instance_4113

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.39446459        0.92767436      0              0            100      0
      1        0.98135057        0.49781059      5              0            100      0
      2        0.25259755        0.99411746      3              0            100      0
      3        0.55151875        0.07014372      1              0            100      0
      4        0.79456674        0.93894982      1              0            100      0
      5        0.69256584        0.03625762      6              0            100      0
      6        0.31209259        0.86854125      6              0            100      0
      7        0.45352928        0.21882386      1              0            100      0
      8        0.52978472        0.71675491      9              0            100      0
      9        0.75458594        0.98170234      4              0            100      0
     10        0.49614942        0.05454764      1              0            100      0
     11        0.52696399        0.37615897      4              0            100      0
     12        0.88849780        0.65893768      8              0            100      0
     13        0.91085515        0.29123909      7              0            100      0
     14        0.62407461        0.33579792      3              0            100      0
     15        0.60764728        0.34190969      6              0            100      0
     16        0.76599730        0.59113690      8              0            100      0
     17        0.55398293        0.37098012      9              0            100      0
     18        0.24093523        0.96031838      7              0            100      0
     19        0.03836569        0.12219191      6              0            100      0
     20        0.74027806        0.75723005      8              0            100      0
     21        0.74282200        0.68197392      3              0            100      0
     22        0.86549477        0.43576541      4              0            100      0
     23        0.45216074        0.53408325      1              0            100      0
     24        0.75866197        0.54534153      9              0            100      0
     25        0.10005488        0.30438221      6              0            100      0
     26        0.33032396        0.40128299      9              0            100      0
     27        0.27809537        0.69154846      2              0            100      0
     28        0.60526310        0.13311951      2              0            100      0
     29        0.37469795        0.30597029      5              0            100      0
     30        0.65850009        0.27124963      3              0            100      0
     31        0.58181197        0.44253758      3              0            100      0
     32        0.14654075        0.88667526      8              0            100      0
     33        0.57560661        0.99744931      9              0            100      0
     34        0.66648671        0.86686064      2              0            100      0
     35        0.20448057        0.37382653      5              0            100      0
     36        0.95472578        0.43262064      8              0            100      0
     37        0.82723639        0.09883234      4              0            100      0
     38        0.52211380        0.68777463      5              0            100      0
     39        0.91931950        0.56270268      5              0            100      0
     40        0.09209733        0.37590866      6              0            100      0
     41        0.66797242        0.29756701      7              0            100      0
     42        0.89541096        0.80390591      5              0            100      0
     43        0.71762775        0.11234752      9              0            100      0
     44        0.28557654        0.95603459      2              0            100      0
     45        0.58022685        0.93192537      4              0            100      0
     46        0.01368006        0.91229331      6              0            100      0
     47        0.58680729        0.66282609      7              0            100      0
     48        0.91771505        0.42429017      3              0            100      0
     49        0.23903200        0.52923769      7              0            100      0
     50        0.10430972        0.73233618      6              0            100      0
     51        0.61589085        0.10658410      5              0            100      0
     52        0.62148264        0.77348833      1              0            100      0
     53        0.50254122        0.44955710      1              0            100      0
     54        0.22176176        0.54218967      5              0            100      0
     55        0.05646668        0.63038642      6              0            100      0
     56        0.19723426        0.22844524      3              0            100      0
     57        0.72294279        0.29718305      9              0            100      0
     58        0.57386599        0.49739546      2              0            100      0
     59        0.34533358        0.39825899      3              0            100      0
     60        0.68757276        0.61125763      3              0            100      0
     61        0.27857875        0.45928554      6              0            100      0
     62        0.55932488        0.79685463      9              0            100      0
     63        0.93622069        0.34969628      5              0            100      0
     64        0.69769532        0.71890096      3              0            100      0
     65        0.12641304        0.23291805      9              0            100      0
     66        0.13101980        0.72342902      1              0            100      0
     67        0.26085565        0.34004983      7              0            100      0
     68        0.95289009        0.55571508      4              0            100      0
     69        0.62872079        0.73258595      2              0            100      0
     70        0.97604371        0.05440085      6              0            100      0
     71        0.16240660        0.38115077      3              0            100      0
     72        0.46736138        0.19455079      3              0            100      0
     73        0.60166766        0.65031163      5              0            100      0
     74        0.36941956        0.70317705      9              0            100      0
     75        0.52618099        0.93739264      6              0            100      0
     76        0.02719011        0.17557798      4              0            100      0
     77        0.22851105        0.10215833      6              0            100      0
     78        0.08357674        0.53535970      7              0            100      0
     79        0.52078675        0.65704827      5              0            100      0
     80        0.81092502        0.58902389      4              0            100      0
     81        0.63814534        0.76403163      5              0            100      0
     82        0.70188573        0.58098526      1              0            100      0
     83        0.76379555        0.95915709      2              0            100      0
     84        0.55382361        0.27597586      9              0            100      0
     85        0.03780563        0.25360350      9              0            100      0
     86        0.46706502        0.27460236      4              0            100      0
     87        0.17884157        0.68865330      3              0            100      0
     88        0.84426125        0.49648900      8              0            100      0
     89        0.26785158        0.91419179      5              0            100      0
     90        0.70618704        0.31013294      8              0            100      0
     91        0.99520213        0.74677966      2              0            100      0
     92        0.32154246        0.44873281      7              0            100      0
     93        0.46107519        0.08151369      3              0            100      0
     94        0.61493951        0.19446634      7              0            100      0
     95        0.48468348        0.02968992      2              0            100      0
     96        0.73692609        0.76493510      9              0            100      0
     97        0.17378860        0.04148104      9              0            100      0
     98        0.02174696        0.15152935      2              0            100      0
     99        0.90213322        0.88656026      3              0            100      0
    100        0.47163396        0.83844328      5              0            100      0
