instance_447

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.93133864        0.34161856      0              0            100      0
      1        0.61007007        0.84150594      5              0            100      0
      2        0.89452393        0.36951272      3              0            100      0
      3        0.76037890        0.33485547      3              0            100      0
      4        0.58247843        0.78525975      3              0            100      0
      5        0.45012599        0.92037854      6              0            100      0
      6        0.74237006        0.42540026      2              0            100      0
      7        0.57421444        0.34644831      4              0            100      0
      8        0.94752927        0.02940064      1              0            100      0
      9        0.39614188        0.81736685      2              0            100      0
     10        0.75280345        0.67750184      7              0            100      0
     11        0.54697503        0.52540980      6              0            100      0
     12        0.45064209        0.07117625      7              0            100      0
     13        0.38504275        0.83298709      2              0            100      0
     14        0.46087610        0.98440148      3              0            100      0
     15        0.05235749        0.91140228      4              0            100      0
     16        0.97411001        0.56482439      3              0            100      0
     17        0.55877098        0.88583089      3              0            100      0
     18        0.32854851        0.50757446      4              0            100      0
     19        0.37760220        0.13020068      3              0            100      0
     20        0.29821977        0.15006817      1              0            100      0
     21        0.62659051        0.38840892      9              0            100      0
     22        0.40904115        0.41263685      9              0            100      0
     23        0.17564218        0.49819186      2              0            100      0
     24        0.32493718        0.80766298      6              0            100      0
     25        0.03096504        0.40863728      9              0            100      0
     26        0.62231729        0.74316459      3              0            100      0
     27        0.56196292        0.13982775      7              0            100      0
     28        0.21079934        0.60229717      1              0            100      0
     29        0.92559623        0.78663658      7              0            100      0
     30        0.80464005        0.07193401      6              0            100      0
     31        0.38739649        0.77808175      5              0            100      0
     32        0.40740407        0.29041254      3              0            100      0
     33        0.64831997        0.51364248      2              0            100      0
     34        0.87535111        0.26330345      2              0            100      0
     35        0.14633282        0.98814240      3              0            100      0
     36        0.40797424        0.65800992      7              0            100      0
     37        0.90869431        0.35888949      6              0            100      0
     38        0.57307088        0.40469984      9              0            100      0
     39        0.86828607        0.20452448      9              0            100      0
     40        0.62118528        0.85728841      5              0            100      0
     41        0.86919247        0.53034586      8              0            100      0
     42        0.87919622        0.45924147      1              0            100      0
     43        0.43660131        0.14991050      1              0            100      0
     44        0.69292726        0.89116782      3              0            100      0
     45        0.36568346        0.54056241      3              0            100      0
     46        0.71094658        0.92560573      1              0            100      0
     47        0.20349260        0.65004155      8              0            100      0
     48        0.27713138        0.09471742      7              0            100      0
     49        0.03286047        0.34290264      6              0            100      0
     50        0.37712997        0.70430778      3              0            100      0
     51        0.83751144        0.39365559      9              0            100      0
     52        0.94221946        0.97581139      7              0            100      0
     53        0.94865223        0.91820032      4              0            100      0
     54        0.38103132        0.99758918      2              0            100      0
     55        0.31036387        0.57168749      4              0            100      0
     56        0.52818362        0.15821972      6              0            100      0
     57        0.38434162        0.05676809      2              0            100      0
     58        0.60767821        0.20195209      7              0            100      0
     59        0.93147440        0.35713380      1              0            100      0
     60        0.70172608        0.45316339      7              0            100      0
     61        0.08761703        0.81234458      6              0            100      0
     62        0.70563960        0.35180097      8              0            100      0
     63        0.20836322        0.54537850      3              0            100      0
     64        0.97702390        0.34335790      7              0            100      0
     65        0.32957759        0.28792302      8              0            100      0
     66        0.65084731        0.65404098      1              0            100      0
     67        0.43749677        0.00026076      6              0            100      0
     68        0.42192975        0.79934293      9              0            100      0
     69        0.97365512        0.08953893      6              0            100      0
     70        0.64681454        0.78361353      5              0            100      0
     71        0.38845019        0.90845988      3              0            100      0
     72        0.22453520        0.70114355      1              0            100      0
     73        0.82701683        0.90238307      3              0            100      0
     74        0.90652113        0.63498255      7              0            100      0
     75        0.62219673        0.73388552      2              0            100      0
     76        0.24678101        0.85835014      1              0            100      0
     77        0.26512462        0.33829638      8              0            100      0
     78        0.84447480        0.76398728      5              0            100      0
     79        0.60154008        0.74544009      3              0            100      0
     80        0.49929126        0.31174328      4              0            100      0
     81        0.79176401        0.32647986      6              0            100      0
     82        0.15297567        0.94399564      5              0            100      0
     83        0.96959030        0.01328956      6              0            100      0
     84        0.51805790        0.42419028      6              0            100      0
     85        0.22878350        0.53868007      6              0            100      0
     86        0.69394483        0.52920488      1              0            100      0
     87        0.19743002        0.86456602      6              0            100      0
     88        0.77789031        0.63945126      2              0            100      0
     89        0.75855532        0.93878593      8              0            100      0
     90        0.72855053        0.66059271      7              0            100      0
     91        0.61711334        0.41256291      2              0            100      0
     92        0.17433347        0.84969040      2              0            100      0
     93        0.67008778        0.63101367      9              0            100      0
     94        0.26877535        0.94837931      1              0            100      0
     95        0.76047374        0.25345767      4              0            100      0
     96        0.19995542        0.23493091      9              0            100      0
     97        0.68499140        0.88114994      6              0            100      0
     98        0.49927012        0.26450215      3              0            100      0
     99        0.52896143        0.65569168      9              0            100      0
    100        0.18274971        0.70714001      9              0            100      0
