instance_5132

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.28325480        0.34819072      0              0            100      0
      1        0.38040810        0.15410917      2              0            100      0
      2        0.46461344        0.57740294      9              0            100      0
      3        0.76821031        0.68873903      5              0            100      0
      4        0.93395017        0.66067527      7              0            100      0
      5        0.60039941        0.31321322      8              0            100      0
      6        0.90000376        0.96096151      4              0            100      0
      7        0.90996422        0.47109835      7              0            100      0
      8        0.09135874        0.24450389      4              0            100      0
      9        0.31021917        0.37631349      5              0            100      0
     10        0.75603273        0.77385777      7              0            100      0
     11        0.83983050        0.13879982      8              0            100      0
     12        0.38875491        0.16366707      8              0            100      0
     13        0.37775762        0.89699836      6              0            100      0
     14        0.96691356        0.07197005      2              0            100      0
     15        0.42079565        0.96270533      4              0            100      0
     16        0.72807952        0.69286756      5              0            100      0
     17        0.91862289        0.30813153      7              0            100      0
     18        0.44373264        0.55748360      9              0            100      0
     19        0.10713944        0.51206292      4              0            100      0
     20        0.44983561        0.49544845      3              0            100      0
     21        0.21057589        0.35419105      3              0            100      0
     22        0.65790773        0.35850621      7              0            100      0
     23        0.96723071        0.23835178      2              0            100      0
     24        0.49291360        0.93025480      7              0            100      0
     25        0.74993484        0.44151484      6              0            100      0
     26        0.26849031        0.07904683      7              0            100      0
     27        0.52624325        0.54668883      6              0            100      0
     28        0.09469745        0.04515135      7              0            100      0
     29        0.14544267        0.74523512      5              0            100      0
     30        0.05876853        0.40486864      8              0            100      0
     31        0.66009261        0.72721144      6              0            100      0
     32        0.41685171        0.37576089      1              0            100      0
     33        0.96800489        0.48491341      6              0            100      0
     34        0.55306733        0.54139633      1              0            100      0
     35        0.57340924        0.48602773      4              0            100      0
     36        0.20902341        0.46759827      5              0            100      0
     37        0.77383275        0.73979255      5              0            100      0
     38        0.26480417        0.58403364      5              0            100      0
     39        0.02411748        0.34045235      5              0            100      0
     40        0.17567530        0.09862135      5              0            100      0
     41        0.45781601        0.81533959      3              0            100      0
     42        0.13978155        0.30151490      4              0            100      0
     43        0.53492568        0.09896928      8              0            100      0
     44        0.66319174        0.92480867      2              0            100      0
     45        0.62334514        0.91779901      9              0            100      0
     46        0.01059628        0.62234839      6              0            100      0
     47        0.20775198        0.81497024      7              0            100      0
     48        0.38153371        0.33588875      8              0            100      0
     49        0.66015159        0.42036524      8              0            100      0
     50        0.87409507        0.13288357      3              0            100      0
     51        0.58049298        0.70702921      7              0            100      0
     52        0.28273101        0.52203140      3              0            100      0
     53        0.77745934        0.69014069      3              0            100      0
     54        0.98518613        0.99169438      9              0            100      0
     55        0.28951028        0.80128453      9              0            100      0
     56        0.56924467        0.41288238      6              0            100      0
     57        0.40324472        0.58617207      8              0            100      0
     58        0.43687667        0.35466945      6              0            100      0
     59        0.97703303        0.17365442      2              0            100      0
     60        0.27706605        0.84924675      5              0            100      0
     61        0.90408252        0.78641351      8              0            100      0
     62        0.05066410        0.57277185      7              0            100      0
     63        0.84626037        0.53425010      8              0            100      0
     64        0.96501882        0.42526109      2              0            100      0
     65        0.37378736        0.84871704      6              0            100      0
     66        0.32319866        0.09237565      8              0            100      0
     67        0.21141821        0.59080675      5              0            100      0
     68        0.32858374        0.68335339      7              0            100      0
     69        0.43988133        0.88926307      6              0            100      0
     70        0.92527305        0.95457025      7              0            100      0
     71        0.16113891        0.54333456      4              0            100      0
     72        0.85640067        0.21967991      4              0            100      0
     73        0.21894742        0.24784717      9              0            100      0
     74        0.57398549        0.89408717      2              0            100      0
     75        0.88718139        0.40378348      3              0            100      0
     76        0.66316280        0.23297431      5              0            100      0
     77        0.51288223        0.49877079      9              0            100      0
     78        0.65934664        0.63402749      9              0            100      0
     79        0.23975335        0.84793779      6              0            100      0
     80        0.61574276        0.52749190      5              0            100      0
     81        0.73340749        0.97430599      8              0            100      0
     82        0.69013447        0.07013287      2              0            100      0
     83        0.58480524        0.85998511      4              0            100      0
     84        0.53034785        0.74796100      9              0            100      0
     85        0.37482707        0.97539336      3              0            100      0
     86        0.26120705        0.68124863      3              0            100      0
     87        0.33492517        0.60040319      7              0            100      0
     88        0.30815644        0.79593737      1              0            100      0
     89        0.73759168        0.39189475      6              0            100      0
     90        0.49389322        0.35520624      9              0            100      0
     91        0.28597277        0.04794196      2              0            100      0
     92        0.30877601        0.56789697      8              0            100      0
     93        0.40004342        0.87149700      6              0            100      0
     94        0.95439896        0.57915552      4              0            100      0
     95        0.71215147        0.13838612      3              0            100      0
     96        0.69904501        0.23501056      7              0            100      0
     97        0.62410383        0.70007098      9              0            100      0
     98        0.84055555        0.17858339      5              0            100      0
     99        0.78852956        0.83406250      7              0            100      0
    100        0.56377097        0.33720163      1              0            100      0
