instance_2046

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.84896194        0.97509333      0              0            100      0
      1        0.33340205        0.63072076      1              0            100      0
      2        0.98291683        0.09555109      2              0            100      0
      3        0.88514840        0.58149432      6              0            100      0
      4        0.32956172        0.93353410      8              0            100      0
      5        0.26516863        0.31461413      1              0            100      0
      6        0.04206237        0.44409575      1              0            100      0
      7        0.14951515        0.14279268      7              0            100      0
      8        0.85699743        0.09387859      9              0            100      0
      9        0.80384663        0.03262242      3              0            100      0
     10        0.47864699        0.87668157      9              0            100      0
     11        0.65652963        0.66568274      2              0            100      0
     12        0.85773501        0.90009244      9              0            100      0
     13        0.71343040        0.92471962      9              0            100      0
     14        0.65365446        0.46163890      5              0            100      0
     15        0.53499193        0.92767147      2              0            100      0
     16        0.98573014        0.54217135      5              0            100      0
     17        0.79778974        0.68354193      4              0            100      0
     18        0.29293439        0.40610168      1              0            100      0
     19        0.09182035        0.30303860      2              0            100      0
     20        0.89265221        0.52174690      1              0            100      0
     21        0.86866530        0.26280450      2              0            100      0
     22        0.58871166        0.53693746      3              0            100      0
     23        0.25976733        0.11551216      4              0            100      0
     24        0.02076005        0.22855131      2              0            100      0
     25        0.42843047        0.79001304      3              0            100      0
     26        0.49865270        0.67900949      1              0            100      0
     27        0.89403161        0.63450880      3              0            100      0
     28        0.86852133        0.85543742      6              0            100      0
     29        0.95745644        0.80665537      8              0            100      0
     30        0.20394954        0.58816447      5              0            100      0
     31        0.04199794        0.24779465      2              0            100      0
     32        0.85559016        0.32633654      5              0            100      0
     33        0.61860464        0.79652368      4              0            100      0
     34        0.88493653        0.98988278      8              0            100      0
     35        0.00181930        0.07578042      1              0            100      0
     36        0.77603715        0.96243828      7              0            100      0
     37        0.31442067        0.79786804      8              0            100      0
     38        0.34748664        0.87727787      3              0            100      0
     39        0.79958259        0.49679718      2              0            100      0
     40        0.36286879        0.81931491      8              0            100      0
     41        0.01023098        0.52773199      1              0            100      0
     42        0.00507712        0.69554902      4              0            100      0
     43        0.72019026        0.99452833      5              0            100      0
     44        0.96844057        0.38086102      9              0            100      0
     45        0.57979643        0.39716190      1              0            100      0
     46        0.24851559        0.84282039      6              0            100      0
     47        0.60836150        0.92161737      5              0            100      0
     48        0.11065113        0.29251278      3              0            100      0
     49        0.27664511        0.33766986      2              0            100      0
     50        0.92912887        0.20707386      8              0            100      0
     51        0.31924900        0.94263374      4              0            100      0
     52        0.82075144        0.96816937      4              0            100      0
     53        0.35201074        0.23574137      5              0            100      0
     54        0.39650727        0.57741365      9              0            100      0
     55        0.94076707        0.00737104      9              0            100      0
     56        0.97781839        0.81784346      9              0            100      0
     57        0.22035372        0.91665959      7              0            100      0
     58        0.91842305        0.81948516      1              0            100      0
     59        0.82623918        0.62809228      1              0            100      0
     60        0.97651898        0.71120692      7              0            100      0
     61        0.67128280        0.84499364      1              0            100      0
     62        0.93151123        0.20813237      8              0            100      0
     63        0.45064236        0.08476269      7              0            100      0
     64        0.74673071        0.11203965      6              0            100      0
     65        0.73594190        0.03708551      7              0            100      0
     66        0.61845663        0.64636429      3              0            100      0
     67        0.33959845        0.87023095      9              0            100      0
     68        0.30873383        0.92201021      2              0            100      0
     69        0.55054704        0.31217819      5              0            100      0
     70        0.45573161        0.13984700      8              0            100      0
     71        0.47058057        0.67854409      2              0            100      0
     72        0.76182159        0.26273705      1              0            100      0
     73        0.00335425        0.98426062      3              0            100      0
     74        0.61978071        0.08789477      1              0            100      0
     75        0.82815242        0.30122270      4              0            100      0
     76        0.87376562        0.44185180      5              0            100      0
     77        0.94241894        0.42494993      7              0            100      0
     78        0.37428532        0.51970897      3              0            100      0
     79        0.41791150        0.37729893      1              0            100      0
     80        0.10528686        0.68916097      1              0            100      0
     81        0.65090298        0.26057491      3              0            100      0
     82        0.68537087        0.54184536      2              0            100      0
     83        0.53452465        0.48145752      1              0            100      0
     84        0.64407462        0.63457234      9              0            100      0
     85        0.37356699        0.87528398      1              0            100      0
     86        0.84303088        0.32899167      9              0            100      0
     87        0.56728024        0.04636843      2              0            100      0
     88        0.33238659        0.90978198      4              0            100      0
     89        0.77737720        0.38974665      8              0            100      0
     90        0.75476769        0.04202161      6              0            100      0
     91        0.17123459        0.35285361      6              0            100      0
     92        0.39362805        0.25616868      7              0            100      0
     93        0.90645028        0.00636283      1              0            100      0
     94        0.54645759        0.74055579      1              0            100      0
     95        0.76507186        0.80710604      5              0            100      0
     96        0.89823188        0.45662773      4              0            100      0
     97        0.38534612        0.64583558      1              0            100      0
     98        0.70869035        0.46418889      6              0            100      0
     99        0.46615875        0.14596343      1              0            100      0
    100        0.95681013        0.27412961      5              0            100      0
