instance_9897

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.01164127        0.34587015      0              0            100      0
      1        0.68671556        0.70839131      9              0            100      0
      2        0.48938031        0.55011706      6              0            100      0
      3        0.97807682        0.26215845      5              0            100      0
      4        0.18190335        0.40639793      6              0            100      0
      5        0.34868616        0.05162610      2              0            100      0
      6        0.97060515        0.81310104      5              0            100      0
      7        0.10618224        0.72666268      1              0            100      0
      8        0.31308050        0.73579465      1              0            100      0
      9        0.13790625        0.48158039      7              0            100      0
     10        0.36773526        0.24485883      7              0            100      0
     11        0.13780390        0.24501637      2              0            100      0
     12        0.30640086        0.59417912      5              0            100      0
     13        0.52891358        0.61504191      8              0            100      0
     14        0.82994232        0.78678583      7              0            100      0
     15        0.73081031        0.69138933      2              0            100      0
     16        0.06803279        0.52526430      4              0            100      0
     17        0.76397631        0.96396148      3              0            100      0
     18        0.31339461        0.04429361      4              0            100      0
     19        0.14904742        0.97985191      2              0            100      0
     20        0.84781444        0.69473647      4              0            100      0
     21        0.36581957        0.61923446      4              0            100      0
     22        0.82777310        0.96812747      9              0            100      0
     23        0.56153589        0.70286808      1              0            100      0
     24        0.14973411        0.67477575      9              0            100      0
     25        0.20563290        0.55986162      1              0            100      0
     26        0.54934308        0.66233053      2              0            100      0
     27        0.94713536        0.12124719      2              0            100      0
     28        0.68870473        0.08595197      3              0            100      0
     29        0.42232126        0.78331494      3              0            100      0
     30        0.95666785        0.67636977      8              0            100      0
     31        0.88753820        0.06822473      2              0            100      0
     32        0.06118293        0.12506990      1              0            100      0
     33        0.90656111        0.84125216      1              0            100      0
     34        0.77564589        0.53340845      6              0            100      0
     35        0.77769021        0.92454088      6              0            100      0
     36        0.75323862        0.10358173      3              0            100      0
     37        0.70793642        0.18786814      8              0            100      0
     38        0.05353322        0.00796500      3              0            100      0
     39        0.37761914        0.53921223      4              0            100      0
     40        0.34194187        0.68512078      7              0            100      0
     41        0.24646584        0.69254073      4              0            100      0
     42        0.31972479        0.47163633      2              0            100      0
     43        0.43228412        0.00822773      1              0            100      0
     44        0.82800415        0.70245467      1              0            100      0
     45        0.96269857        0.02824057      1              0            100      0
     46        0.69921651        0.76517705      4              0            100      0
     47        0.28263400        0.31456919      9              0            100      0
     48        0.07972582        0.02714005      5              0            100      0
     49        0.75001069        0.35268918      2              0            100      0
     50        0.51603394        0.48663726      1              0            100      0
     51        0.49208645        0.17045906      6              0            100      0
     52        0.36301070        0.50550781      4              0            100      0
     53        0.63208701        0.39581086      5              0            100      0
     54        0.45620356        0.65862337      2              0            100      0
     55        0.51784603        0.64886490      7              0            100      0
     56        0.94005121        0.67228593      4              0            100      0
     57        0.35717935        0.02755534      9              0            100      0
     58        0.07519436        0.11878988      3              0            100      0
     59        0.46211771        0.28174991      8              0            100      0
     60        0.89433320        0.98270132      1              0            100      0
     61        0.76057173        0.85515681      7              0            100      0
     62        0.46221130        0.93706009      7              0            100      0
     63        0.30215194        0.97944522      2              0            100      0
     64        0.67987145        0.32851977      7              0            100      0
     65        0.91535680        0.58936431      5              0            100      0
     66        0.17236255        0.95157985      4              0            100      0
     67        0.15330709        0.97362042      3              0            100      0
     68        0.30083255        0.37267893      3              0            100      0
     69        0.80474019        0.14697628      3              0            100      0
     70        0.02039080        0.77236003      3              0            100      0
     71        0.81128768        0.02088830      1              0            100      0
     72        0.50380053        0.46386913      6              0            100      0
     73        0.27507707        0.92786365      6              0            100      0
     74        0.90384187        0.72107548      8              0            100      0
     75        0.57201682        0.00025320      6              0            100      0
     76        0.82677965        0.03386216      1              0            100      0
     77        0.92688689        0.69265716      6              0            100      0
     78        0.65471200        0.26217904      1              0            100      0
     79        0.27161485        0.62238273      9              0            100      0
     80        0.47868139        0.77969375      8              0            100      0
     81        0.22970230        0.33469804      7              0            100      0
     82        0.90018876        0.85427965      7              0            100      0
     83        0.26266340        0.28711797      6              0            100      0
     84        0.97851798        0.40266119      9              0            100      0
     85        0.87615465        0.21176285      5              0            100      0
     86        0.38756322        0.06654932      2              0            100      0
     87        0.49559881        0.91099110      4              0            100      0
     88        0.94811448        0.97187791      6              0            100      0
     89        0.41644200        0.42588880      1              0            100      0
     90        0.72041856        0.82851229      7              0            100      0
     91        0.38408730        0.29870594      6              0            100      0
     92        0.20799121        0.15110409      1              0            100      0
     93        0.61212157        0.48104368      4              0            100      0
     94        0.97596258        0.62861516      3              0            100      0
     95        0.97586485        0.47235217      6              0            100      0
     96        0.11989984        0.94621113      6              0            100      0
     97        0.96681537        0.05691581      2              0            100      0
     98        0.28471407        0.00409999      7              0            100      0
     99        0.53712922        0.39650332      7              0            100      0
    100        0.70893904        0.17985255      8              0            100      0
