instance_8634

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.97548559        0.84965776      0              0            100      0
      1        0.21726003        0.32848991      2              0            100      0
      2        0.30932928        0.52576134      1              0            100      0
      3        0.86859907        0.94562453      8              0            100      0
      4        0.74636181        0.83978826      6              0            100      0
      5        0.34676206        0.09818145      1              0            100      0
      6        0.36049310        0.72799406      9              0            100      0
      7        0.56466275        0.70160431      7              0            100      0
      8        0.70652027        0.72066870      3              0            100      0
      9        0.41446270        0.71209210      5              0            100      0
     10        0.91719821        0.61340560      6              0            100      0
     11        0.51578571        0.68891761      4              0            100      0
     12        0.41424983        0.60946021      6              0            100      0
     13        0.83116959        0.95888909      2              0            100      0
     14        0.99013821        0.69631761      4              0            100      0
     15        0.86223016        0.63122719      1              0            100      0
     16        0.11474574        0.80654352      4              0            100      0
     17        0.87383320        0.23294976      8              0            100      0
     18        0.64509954        0.69080684      2              0            100      0
     19        0.52499734        0.89970909      7              0            100      0
     20        0.65755493        0.26513185      1              0            100      0
     21        0.39211417        0.72513570      1              0            100      0
     22        0.43027631        0.04521159      8              0            100      0
     23        0.74514578        0.03726484      7              0            100      0
     24        0.75671807        0.28751901      3              0            100      0
     25        0.23772069        0.81750420      1              0            100      0
     26        0.83654931        0.52925108      3              0            100      0
     27        0.83169688        0.64849196      5              0            100      0
     28        0.89831604        0.48614279      4              0            100      0
     29        0.42034569        0.15508543      6              0            100      0
     30        0.16214008        0.08383297      8              0            100      0
     31        0.76651317        0.87422882      5              0            100      0
     32        0.70679848        0.10882275      9              0            100      0
     33        0.17043551        0.68942329      8              0            100      0
     34        0.94250918        0.88263952      6              0            100      0
     35        0.29116764        0.65851207      9              0            100      0
     36        0.68228699        0.92831164      3              0            100      0
     37        0.93562711        0.03477790      3              0            100      0
     38        0.48761417        0.01418284      8              0            100      0
     39        0.35613820        0.83149838      2              0            100      0
     40        0.37253383        0.23010281      7              0            100      0
     41        0.31770943        0.67430494      3              0            100      0
     42        0.32917541        0.01237946      1              0            100      0
     43        0.94116231        0.76008706      6              0            100      0
     44        0.52814919        0.77103327      8              0            100      0
     45        0.07071817        0.47295624      4              0            100      0
     46        0.16724712        0.43252989      8              0            100      0
     47        0.53867599        0.52596036      5              0            100      0
     48        0.38267398        0.41551018      6              0            100      0
     49        0.49200345        0.18124161      7              0            100      0
     50        0.64899828        0.93713779      2              0            100      0
     51        0.78966657        0.67525692      9              0            100      0
     52        0.88673051        0.57775429      6              0            100      0
     53        0.24349821        0.69115790      3              0            100      0
     54        0.76521284        0.78912548      2              0            100      0
     55        0.87814834        0.42503929      7              0            100      0
     56        0.81538931        0.96909344      9              0            100      0
     57        0.83650886        0.81332414      5              0            100      0
     58        0.77428925        0.28841643      6              0            100      0
     59        0.73706791        0.49020294      9              0            100      0
     60        0.99205580        0.73838196      1              0            100      0
     61        0.74571896        0.10024719      7              0            100      0
     62        0.06413929        0.53531027      1              0            100      0
     63        0.97649186        0.52083724      8              0            100      0
     64        0.64521674        0.07374816      5              0            100      0
     65        0.86737161        0.63249625      4              0            100      0
     66        0.17695406        0.38063996      5              0            100      0
     67        0.02927263        0.67432038      7              0            100      0
     68        0.60090867        0.06618812      9              0            100      0
     69        0.69995665        0.35036117      7              0            100      0
     70        0.43957329        0.81749649      5              0            100      0
     71        0.87417602        0.13177845      8              0            100      0
     72        0.10027598        0.38981406      2              0            100      0
     73        0.96447643        0.52651832      4              0            100      0
     74        0.44616712        0.55370292      9              0            100      0
     75        0.79365670        0.43878550      9              0            100      0
     76        0.86105691        0.00872383      8              0            100      0
     77        0.31847438        0.72395149      1              0            100      0
     78        0.16979726        0.13295655      8              0            100      0
     79        0.54971567        0.54787580      5              0            100      0
     80        0.48845706        0.05842605      3              0            100      0
     81        0.82903661        0.13229056      5              0            100      0
     82        0.84959948        0.34029838      9              0            100      0
     83        0.59520678        0.08096658      3              0            100      0
     84        0.99237837        0.80606482      6              0            100      0
     85        0.67800687        0.95026640      8              0            100      0
     86        0.35250338        0.55721395      2              0            100      0
     87        0.98065939        0.83311429      3              0            100      0
     88        0.42933388        0.27112747      1              0            100      0
     89        0.03843417        0.79950895      8              0            100      0
     90        0.22446147        0.85719556      6              0            100      0
     91        0.11231628        0.32720866      5              0            100      0
     92        0.43732846        0.01263970      8              0            100      0
     93        0.71929853        0.19687753      7              0            100      0
     94        0.69415804        0.32280357      3              0            100      0
     95        0.55433274        0.51563355      9              0            100      0
     96        0.59039275        0.66101719      7              0            100      0
     97        0.19239773        0.27991919      1              0            100      0
     98        0.57067151        0.94117471      5              0            100      0
     99        0.56710016        0.29321804      1              0            100      0
    100        0.52459760        0.77102490      8              0            100      0
