instance_6024

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.44924809        0.18621813      0              0            100      0
      1        0.83756009        0.66075797      5              0            100      0
      2        0.46317075        0.49551786      5              0            100      0
      3        0.33890388        0.65091056      6              0            100      0
      4        0.95535382        0.92470617      7              0            100      0
      5        0.49978586        0.82655119      6              0            100      0
      6        0.58593912        0.13023035      6              0            100      0
      7        0.51089171        0.62937942      4              0            100      0
      8        0.40552903        0.20737871      8              0            100      0
      9        0.75920549        0.91658809      5              0            100      0
     10        0.11064641        0.42889544      6              0            100      0
     11        0.13319515        0.78793735      3              0            100      0
     12        0.26001001        0.60869903      8              0            100      0
     13        0.08761802        0.67872895      8              0            100      0
     14        0.25022936        0.37549853      5              0            100      0
     15        0.82778961        0.88244830      1              0            100      0
     16        0.42644094        0.64271441      4              0            100      0
     17        0.44312022        0.95287926      9              0            100      0
     18        0.57434597        0.88266459      5              0            100      0
     19        0.46062514        0.16725864      2              0            100      0
     20        0.88062640        0.89899864      7              0            100      0
     21        0.51828225        0.89389796      9              0            100      0
     22        0.63900664        0.04814155      2              0            100      0
     23        0.34746128        0.88341373      4              0            100      0
     24        0.62880127        0.94060367      6              0            100      0
     25        0.71824127        0.27600987      3              0            100      0
     26        0.33559033        0.31829844      6              0            100      0
     27        0.86925326        0.87200014      1              0            100      0
     28        0.38700233        0.79242823      3              0            100      0
     29        0.71617862        0.61948652      1              0            100      0
     30        0.04530511        0.19656054      9              0            100      0
     31        0.70109705        0.20798215      1              0            100      0
     32        0.42071365        0.93323671      6              0            100      0
     33        0.81209146        0.58293967      3              0            100      0
     34        0.59365728        0.17907010      3              0            100      0
     35        0.57140931        0.73520068      3              0            100      0
     36        0.73051704        0.03306449      1              0            100      0
     37        0.53282655        0.47547147      6              0            100      0
     38        0.49255206        0.62349956      9              0            100      0
     39        0.94219770        0.04639496      9              0            100      0
     40        0.91493462        0.45601462      4              0            100      0
     41        0.99046243        0.42936790      9              0            100      0
     42        0.47058343        0.90221750      1              0            100      0
     43        0.33474063        0.05996822      4              0            100      0
     44        0.47100179        0.50407568      3              0            100      0
     45        0.59265827        0.31252685      8              0            100      0
     46        0.31108487        0.61229029      3              0            100      0
     47        0.73482217        0.68789004      6              0            100      0
     48        0.19176398        0.14206487      2              0            100      0
     49        0.93299710        0.75069885      3              0            100      0
     50        0.47576579        0.46286617      4              0            100      0
     51        0.76305541        0.18520692      2              0            100      0
     52        0.35718626        0.69098323      8              0            100      0
     53        0.31861947        0.89783460      8              0            100      0
     54        0.08888207        0.05713224      3              0            100      0
     55        0.80933530        0.62378319      1              0            100      0
     56        0.97734303        0.21945571      1              0            100      0
     57        0.39174782        0.94765326      6              0            100      0
     58        0.50701658        0.20447171      7              0            100      0
     59        0.52356300        0.36212696      4              0            100      0
     60        0.95804753        0.91095659      4              0            100      0
     61        0.37055541        0.74874729      8              0            100      0
     62        0.14066205        0.95687472      8              0            100      0
     63        0.29761343        0.13675764      2              0            100      0
     64        0.21121484        0.25309530      3              0            100      0
     65        0.33276491        0.14488232      2              0            100      0
     66        0.56452695        0.03061621      4              0            100      0
     67        0.97680447        0.48934498      5              0            100      0
     68        0.71269211        0.66064362      1              0            100      0
     69        0.96598374        0.87124031      5              0            100      0
     70        0.24513384        0.10924289      2              0            100      0
     71        0.18440855        0.53371582      6              0            100      0
     72        0.64872874        0.42620782      8              0            100      0
     73        0.74301152        0.12549786      8              0            100      0
     74        0.12554553        0.71308632      6              0            100      0
     75        0.60544840        0.28791304      4              0            100      0
     76        0.24699727        0.54577919      8              0            100      0
     77        0.21194317        0.82692376      9              0            100      0
     78        0.89242967        0.85474994      2              0            100      0
     79        0.14779768        0.29913214      4              0            100      0
     80        0.75819060        0.77537077      6              0            100      0
     81        0.48170268        0.28782986      1              0            100      0
     82        0.95607161        0.33905819      2              0            100      0
     83        0.99853005        0.39410409      3              0            100      0
     84        0.30181045        0.93283771      3              0            100      0
     85        0.83156267        0.14710775      9              0            100      0
     86        0.29023505        0.29808728      8              0            100      0
     87        0.54520710        0.71995704      2              0            100      0
     88        0.66434543        0.14124431      7              0            100      0
     89        0.42689965        0.28488384      3              0            100      0
     90        0.12163553        0.90941198      1              0            100      0
     91        0.05203852        0.96318778      1              0            100      0
     92        0.63964472        0.40669628      7              0            100      0
     93        0.18435387        0.12154913      8              0            100      0
     94        0.23318499        0.07886426      6              0            100      0
     95        0.78070737        0.24502470      5              0            100      0
     96        0.32547000        0.83881307      3              0            100      0
     97        0.73369000        0.57602785      5              0            100      0
     98        0.09516573        0.83587423      9              0            100      0
     99        0.82478277        0.74953714      4              0            100      0
    100        0.78901492        0.74619569      2              0            100      0
