instance_6126

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.40525122        0.68814329      0              0            100      0
      1        0.78734363        0.58871083      3              0            100      0
      2        0.00598909        0.86212967      8              0            100      0
      3        0.58010839        0.38470340      9              0            100      0
      4        0.32151707        0.25078853      5              0            100      0
      5        0.18165711        0.20919941      4              0            100      0
      6        0.25034466        0.82210030      6              0            100      0
      7        0.66172037        0.47876643      1              0            100      0
      8        0.90419121        0.79540531      1              0            100      0
      9        0.09842722        0.44258953      6              0            100      0
     10        0.20736332        0.21995301      6              0            100      0
     11        0.40179359        0.94830876      1              0            100      0
     12        0.60364320        0.73139385      4              0            100      0
     13        0.09417391        0.22956652      7              0            100      0
     14        0.77282618        0.50918328      6              0            100      0
     15        0.00343343        0.95422630      7              0            100      0
     16        0.37068564        0.50759613      9              0            100      0
     17        0.85047636        0.29107400      3              0            100      0
     18        0.89570437        0.12077809      4              0            100      0
     19        0.81935486        0.22922986      9              0            100      0
     20        0.00556083        0.52369941      7              0            100      0
     21        0.46796555        0.04861638      2              0            100      0
     22        0.11655762        0.02791695      2              0            100      0
     23        0.18277441        0.52877226      8              0            100      0
     24        0.28646233        0.77202203      1              0            100      0
     25        0.83452009        0.81377818      7              0            100      0
     26        0.21815483        0.21187586      6              0            100      0
     27        0.03616871        0.14582163      7              0            100      0
     28        0.22641260        0.71646792      2              0            100      0
     29        0.08041809        0.64376701      3              0            100      0
     30        0.64805308        0.41862451      7              0            100      0
     31        0.49047812        0.95983833      7              0            100      0
     32        0.20923824        0.11064628      8              0            100      0
     33        0.03246506        0.25121456      9              0            100      0
     34        0.47203267        0.71086323      7              0            100      0
     35        0.24123407        0.85174680      5              0            100      0
     36        0.08259159        0.22389955      3              0            100      0
     37        0.51429445        0.15991164      4              0            100      0
     38        0.18769298        0.52209969      7              0            100      0
     39        0.28006787        0.05410730      1              0            100      0
     40        0.64016298        0.79435414      3              0            100      0
     41        0.30079303        0.49283717      7              0            100      0
     42        0.86697694        0.74424698      5              0            100      0
     43        0.13116637        0.80234842      3              0            100      0
     44        0.12947128        0.40333500      2              0            100      0
     45        0.51157296        0.12189422      8              0            100      0
     46        0.89303799        0.06512849      6              0            100      0
     47        0.13232733        0.91738403      7              0            100      0
     48        0.65135063        0.57174993      7              0            100      0
     49        0.63796210        0.39478904      1              0            100      0
     50        0.86964958        0.47879287      5              0            100      0
     51        0.15483196        0.39933470      5              0            100      0
     52        0.26890474        0.58092362      1              0            100      0
     53        0.66104713        0.05527163      7              0            100      0
     54        0.99068650        0.87634670      5              0            100      0
     55        0.32754991        0.68068120      4              0            100      0
     56        0.12440547        0.82658856      8              0            100      0
     57        0.38557308        0.57602664      4              0            100      0
     58        0.95254728        0.53809451      3              0            100      0
     59        0.64997687        0.63114364      2              0            100      0
     60        0.67538936        0.03177576      9              0            100      0
     61        0.39818868        0.39130541      9              0            100      0
     62        0.36049328        0.60319418      9              0            100      0
     63        0.45517972        0.65642823      8              0            100      0
     64        0.51091689        0.73108089      4              0            100      0
     65        0.01248023        0.83058140      9              0            100      0
     66        0.35164119        0.97666392      3              0            100      0
     67        0.36271287        0.86743686      7              0            100      0
     68        0.80051774        0.54318491      7              0            100      0
     69        0.83671948        0.66366270      5              0            100      0
     70        0.88020027        0.68205205      1              0            100      0
     71        0.13335066        0.54864997      1              0            100      0
     72        0.46954528        0.48133644      2              0            100      0
     73        0.85001677        0.88175589      7              0            100      0
     74        0.34109045        0.30506541      3              0            100      0
     75        0.80310537        0.69734376      7              0            100      0
     76        0.50416269        0.75094486      1              0            100      0
     77        0.63174671        0.60858216      8              0            100      0
     78        0.90686065        0.19119805      6              0            100      0
     79        0.72500711        0.63805764      8              0            100      0
     80        0.40620672        0.17397030      1              0            100      0
     81        0.52624300        0.27965302      6              0            100      0
     82        0.59571131        0.99158625      2              0            100      0
     83        0.34160847        0.76115765      4              0            100      0
     84        0.00312958        0.72952529      3              0            100      0
     85        0.09336312        0.02794401      8              0            100      0
     86        0.23327176        0.96161733      8              0            100      0
     87        0.91700484        0.09891288      7              0            100      0
     88        0.86586082        0.77071758      8              0            100      0
     89        0.06265183        0.50670694      4              0            100      0
     90        0.85672499        0.66718812      6              0            100      0
     91        0.11799522        0.16001046      1              0            100      0
     92        0.83155238        0.00930695      8              0            100      0
     93        0.68241671        0.88083932      1              0            100      0
     94        0.22959584        0.07249650      5              0            100      0
     95        0.71127752        0.88723878      6              0            100      0
     96        0.16810184        0.49860151      6              0            100      0
     97        0.89025344        0.28313852      7              0            100      0
     98        0.05412082        0.70255774      6              0            100      0
     99        0.68741161        0.12720388      1              0            100      0
    100        0.60312715        0.49002479      1              0            100      0
