instance_2947

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.51018201        0.26151768      0              0            100      0
      1        0.39892347        0.24621922      8              0            100      0
      2        0.65692863        0.88361885      9              0            100      0
      3        0.52287461        0.26960816      5              0            100      0
      4        0.17896566        0.66625799      9              0            100      0
      5        0.36919241        0.11696686      1              0            100      0
      6        0.62743697        0.02632849      6              0            100      0
      7        0.07933193        0.79953455      2              0            100      0
      8        0.50530330        0.14209594      2              0            100      0
      9        0.43674864        0.21680391      9              0            100      0
     10        0.25272291        0.62736317      4              0            100      0
     11        0.18090045        0.61251528      9              0            100      0
     12        0.09677538        0.91921279      9              0            100      0
     13        0.33354557        0.58297075      3              0            100      0
     14        0.01602605        0.31615105      5              0            100      0
     15        0.65714965        0.42924585      5              0            100      0
     16        0.72673503        0.85371156      2              0            100      0
     17        0.50060499        0.98719797      3              0            100      0
     18        0.77429403        0.00034391      7              0            100      0
     19        0.21138771        0.29047620      1              0            100      0
     20        0.38783095        0.86026269      2              0            100      0
     21        0.39151237        0.92099913      9              0            100      0
     22        0.07997517        0.84526016      9              0            100      0
     23        0.97786474        0.07373832      3              0            100      0
     24        0.58530501        0.66947554      9              0            100      0
     25        0.32080488        0.05179034      9              0            100      0
     26        0.17769711        0.69017736      3              0            100      0
     27        0.74446835        0.56973192      3              0            100      0
     28        0.77127707        0.67901481      9              0            100      0
     29        0.92681059        0.94830694      2              0            100      0
     30        0.24205805        0.81934616      3              0            100      0
     31        0.30858815        0.16822210      7              0            100      0
     32        0.92514525        0.61072296      7              0            100      0
     33        0.88875217        0.44448068      1              0            100      0
     34        0.16222618        0.02069096      3              0            100      0
     35        0.69567562        0.06039929      6              0            100      0
     36        0.97800588        0.90008157      3              0            100      0
     37        0.45269280        0.68854985      4              0            100      0
     38        0.29347136        0.65143893      3              0            100      0
     39        0.43578430        0.41021289      7              0            100      0
     40        0.99828209        0.96267071      8              0            100      0
     41        0.24094878        0.23478107      4              0            100      0
     42        0.02084569        0.13555511      8              0            100      0
     43        0.24034238        0.06228059      7              0            100      0
     44        0.51742749        0.09702120      1              0            100      0
     45        0.58246564        0.84052130      5              0            100      0
     46        0.74151290        0.93201242      6              0            100      0
     47        0.72785914        0.77346360      6              0            100      0
     48        0.71817084        0.06042168      3              0            100      0
     49        0.55426896        0.88065671      2              0            100      0
     50        0.43730796        0.18911289      1              0            100      0
     51        0.10595709        0.71714332      7              0            100      0
     52        0.13849732        0.65523873      3              0            100      0
     53        0.59205809        0.97911746      1              0            100      0
     54        0.81705207        0.18535190      5              0            100      0
     55        0.12817822        0.27250185      4              0            100      0
     56        0.25221083        0.20999839      2              0            100      0
     57        0.71888758        0.92974961      2              0            100      0
     58        0.78708832        0.62193580      4              0            100      0
     59        0.66377159        0.40519341      6              0            100      0
     60        0.07954620        0.19583115      3              0            100      0
     61        0.27161839        0.93863041      2              0            100      0
     62        0.04881452        0.49986699      5              0            100      0
     63        0.29315193        0.23219405      6              0            100      0
     64        0.02735342        0.20156017      6              0            100      0
     65        0.51701089        0.35338982      1              0            100      0
     66        0.36531627        0.89285692      4              0            100      0
     67        0.05183864        0.11321124      5              0            100      0
     68        0.84016472        0.24967240      9              0            100      0
     69        0.25603831        0.19055303      7              0            100      0
     70        0.94746788        0.16315556      2              0            100      0
     71        0.90069253        0.01745550      8              0            100      0
     72        0.94738869        0.92641017      1              0            100      0
     73        0.04509197        0.80676812      7              0            100      0
     74        0.84200122        0.85481419      1              0            100      0
     75        0.72627871        0.70508454      6              0            100      0
     76        0.02891993        0.11193583      9              0            100      0
     77        0.69531390        0.16234086      8              0            100      0
     78        0.87839121        0.67464850      5              0            100      0
     79        0.84304706        0.14109035      2              0            100      0
     80        0.68421759        0.49391169      7              0            100      0
     81        0.13733522        0.30417929      4              0            100      0
     82        0.64911788        0.65772237      4              0            100      0
     83        0.42869895        0.92342833      4              0            100      0
     84        0.49066080        0.36571358      2              0            100      0
     85        0.48635921        0.85689173      1              0            100      0
     86        0.30489908        0.96967180      3              0            100      0
     87        0.67744866        0.21082696      3              0            100      0
     88        0.76614385        0.92656857      4              0            100      0
     89        0.52724115        0.60547723      7              0            100      0
     90        0.60916820        0.08604601      8              0            100      0
     91        0.24124857        0.81385720      9              0            100      0
     92        0.22651857        0.46511863      1              0            100      0
     93        0.35763359        0.24963577      5              0            100      0
     94        0.53490483        0.85383535      4              0            100      0
     95        0.28057864        0.44274698      1              0            100      0
     96        0.37798264        0.78945693      1              0            100      0
     97        0.41998901        0.93390330      2              0            100      0
     98        0.94080511        0.34558025      8              0            100      0
     99        0.68848662        0.91415169      1              0            100      0
    100        0.00635477        0.14221027      7              0            100      0
