instance_6707

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.61821418        0.78212195      0              0            100      0
      1        0.08402280        0.72142565      3              0            100      0
      2        0.15551058        0.80007185      4              0            100      0
      3        0.67421008        0.23227996      1              0            100      0
      4        0.42674307        0.75681501      2              0            100      0
      5        0.11123941        0.33110437      2              0            100      0
      6        0.02085012        0.13226991      6              0            100      0
      7        0.21485246        0.70600252      6              0            100      0
      8        0.96656317        0.36045929      8              0            100      0
      9        0.97387207        0.42941643      9              0            100      0
     10        0.09578259        0.89340335      1              0            100      0
     11        0.71028866        0.25459019      9              0            100      0
     12        0.61330182        0.06703547      9              0            100      0
     13        0.48612148        0.15688982      1              0            100      0
     14        0.94573599        0.49090514      7              0            100      0
     15        0.17375935        0.18834337      5              0            100      0
     16        0.30193011        0.90017513      6              0            100      0
     17        0.30417945        0.59018279      2              0            100      0
     18        0.42767409        0.08342203      4              0            100      0
     19        0.36256275        0.68217493      9              0            100      0
     20        0.60155651        0.45956714      7              0            100      0
     21        0.84656009        0.15520941      1              0            100      0
     22        0.18115911        0.94083313      1              0            100      0
     23        0.93855174        0.90075805      1              0            100      0
     24        0.63847698        0.23968429      8              0            100      0
     25        0.95452800        0.44293373      1              0            100      0
     26        0.30142816        0.57180380      7              0            100      0
     27        0.66108809        0.36593765      3              0            100      0
     28        0.46478089        0.78294844      8              0            100      0
     29        0.53034798        0.84847653      6              0            100      0
     30        0.36448033        0.78706261      2              0            100      0
     31        0.32934999        0.33630704      7              0            100      0
     32        0.56424942        0.23038692      7              0            100      0
     33        0.84280259        0.66092908      1              0            100      0
     34        0.08198760        0.93025565      5              0            100      0
     35        0.75976555        0.58273035      7              0            100      0
     36        0.45061053        0.11408045      6              0            100      0
     37        0.97305810        0.96073261      5              0            100      0
     38        0.05979829        0.70615917      5              0            100      0
     39        0.16080865        0.22752495      4              0            100      0
     40        0.95549390        0.41634428      4              0            100      0
     41        0.42158241        0.33008465      4              0            100      0
     42        0.92221869        0.51970981      7              0            100      0
     43        0.67917310        0.28816046      3              0            100      0
     44        0.65158583        0.35648573      3              0            100      0
     45        0.49489273        0.45884684      9              0            100      0
     46        0.32479129        0.35553532      2              0            100      0
     47        0.02199107        0.52176389      6              0            100      0
     48        0.78366462        0.66171292      2              0            100      0
     49        0.46909916        0.23177106      4              0            100      0
     50        0.38921520        0.39266590      3              0            100      0
     51        0.07851556        0.15084787      6              0            100      0
     52        0.70762463        0.77858534      2              0            100      0
     53        0.46953225        0.69094618      4              0            100      0
     54        0.28465196        0.24891919      9              0            100      0
     55        0.31808299        0.76414870      7              0            100      0
     56        0.99115618        0.70392413      7              0            100      0
     57        0.24064568        0.56298409      3              0            100      0
     58        0.18277559        0.54530777      7              0            100      0
     59        0.60401326        0.31731984      2              0            100      0
     60        0.54024755        0.84365313      2              0            100      0
     61        0.74217366        0.87906958      8              0            100      0
     62        0.49557109        0.52918261      9              0            100      0
     63        0.15318188        0.42922905      7              0            100      0
     64        0.68730393        0.65545223      2              0            100      0
     65        0.04362546        0.38926001      9              0            100      0
     66        0.21032066        0.10201557      9              0            100      0
     67        0.31152199        0.62217231      8              0            100      0
     68        0.08540245        0.71318038      2              0            100      0
     69        0.46726362        0.19972096      4              0            100      0
     70        0.51515585        0.41960504      2              0            100      0
     71        0.71830916        0.26218048      1              0            100      0
     72        0.79950183        0.72681466      7              0            100      0
     73        0.06362509        0.50115124      3              0            100      0
     74        0.24344177        0.62508111      8              0            100      0
     75        0.00042275        0.41212821      6              0            100      0
     76        0.03068972        0.75502166      2              0            100      0
     77        0.00435933        0.42362531      6              0            100      0
     78        0.86188880        0.19051397      5              0            100      0
     79        0.03616431        0.27156811      7              0            100      0
     80        0.25794589        0.92727568      3              0            100      0
     81        0.00395352        0.14321966      6              0            100      0
     82        0.01149652        0.72393446      1              0            100      0
     83        0.41126082        0.80767966      5              0            100      0
     84        0.55044233        0.76831624      1              0            100      0
     85        0.16037216        0.65890069      8              0            100      0
     86        0.01810605        0.83709989      5              0            100      0
     87        0.13654081        0.51128338      6              0            100      0
     88        0.04083726        0.23464942      9              0            100      0
     89        0.60047158        0.32417358      8              0            100      0
     90        0.72657455        0.44326290      1              0            100      0
     91        0.25567126        0.33641440      2              0            100      0
     92        0.42862075        0.32709559      1              0            100      0
     93        0.16601738        0.36184474      1              0            100      0
     94        0.14978601        0.06209374      7              0            100      0
     95        0.46008880        0.53798502      2              0            100      0
     96        0.10335441        0.29437138      5              0            100      0
     97        0.10550583        0.85340077      5              0            100      0
     98        0.98184388        0.68921506      9              0            100      0
     99        0.90520444        0.68814504      4              0            100      0
    100        0.66652096        0.16921480      3              0            100      0
