instance_6774

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.00735514        0.37484578      0              0            100      0
      1        0.07338024        0.02516067      5              0            100      0
      2        0.95989507        0.48576833      5              0            100      0
      3        0.73427568        0.95197473      9              0            100      0
      4        0.69730358        0.96681527      4              0            100      0
      5        0.61671310        0.83542478      9              0            100      0
      6        0.06981398        0.85972237      4              0            100      0
      7        0.40342424        0.24784987      6              0            100      0
      8        0.91227681        0.34400087      4              0            100      0
      9        0.17760052        0.06718983      7              0            100      0
     10        0.37517353        0.87666823      5              0            100      0
     11        0.26084212        0.72722898      4              0            100      0
     12        0.10721805        0.39896995      5              0            100      0
     13        0.95733566        0.90818002      5              0            100      0
     14        0.95098699        0.96048210      5              0            100      0
     15        0.45394293        0.31176955      5              0            100      0
     16        0.37866307        0.02854826      5              0            100      0
     17        0.67998567        0.68975743      6              0            100      0
     18        0.97153582        0.74309330      6              0            100      0
     19        0.87533047        0.58866891      6              0            100      0
     20        0.91020862        0.72886405      8              0            100      0
     21        0.03060171        0.63597293      3              0            100      0
     22        0.19071162        0.41717544      9              0            100      0
     23        0.62140671        0.50328849      7              0            100      0
     24        0.25327744        0.45053921      5              0            100      0
     25        0.31951757        0.29083513      7              0            100      0
     26        0.88837389        0.57126509      3              0            100      0
     27        0.24097208        0.37001787      1              0            100      0
     28        0.15671970        0.28424270      4              0            100      0
     29        0.20621286        0.45506046      8              0            100      0
     30        0.89189571        0.98717118      8              0            100      0
     31        0.61282796        0.46488867      7              0            100      0
     32        0.07904153        0.02447426      8              0            100      0
     33        0.72376869        0.65800860      4              0            100      0
     34        0.25141036        0.97836997      2              0            100      0
     35        0.57692503        0.86660802      5              0            100      0
     36        0.75034003        0.00169825      4              0            100      0
     37        0.75282317        0.99261199      2              0            100      0
     38        0.77729654        0.59685112      3              0            100      0
     39        0.47752918        0.04997470      5              0            100      0
     40        0.87994200        0.14409329      5              0            100      0
     41        0.28072114        0.42189020      3              0            100      0
     42        0.26419794        0.90338555      5              0            100      0
     43        0.44347517        0.06737656      1              0            100      0
     44        0.34226231        0.34944686      2              0            100      0
     45        0.56440665        0.52015880      3              0            100      0
     46        0.22190287        0.00005271      1              0            100      0
     47        0.68303755        0.01739892      6              0            100      0
     48        0.82331827        0.76391501      1              0            100      0
     49        0.55704460        0.14030243      4              0            100      0
     50        0.44680229        0.66472142      5              0            100      0
     51        0.39591494        0.79611889      6              0            100      0
     52        0.59368601        0.23841658      2              0            100      0
     53        0.98797471        0.59457492      7              0            100      0
     54        0.03860031        0.92727513      1              0            100      0
     55        0.35578024        0.44404901      9              0            100      0
     56        0.01482132        0.44829897      6              0            100      0
     57        0.11253943        0.54643047      7              0            100      0
     58        0.27855590        0.49150537      2              0            100      0
     59        0.97361176        0.74494148      5              0            100      0
     60        0.45252701        0.01865393      4              0            100      0
     61        0.65287670        0.36846928      7              0            100      0
     62        0.53909435        0.41510482      4              0            100      0
     63        0.01548483        0.31488346      8              0            100      0
     64        0.30105945        0.91961359      5              0            100      0
     65        0.07856938        0.39568524      8              0            100      0
     66        0.45575631        0.90322016      4              0            100      0
     67        0.08232015        0.95159900      1              0            100      0
     68        0.76694211        0.15719241      6              0            100      0
     69        0.45339740        0.36842291      1              0            100      0
     70        0.84320794        0.94027953      9              0            100      0
     71        0.98795624        0.91207226      1              0            100      0
     72        0.43166013        0.36330361      9              0            100      0
     73        0.00122338        0.11923009      7              0            100      0
     74        0.41184227        0.15882333      5              0            100      0
     75        0.46791694        0.32642543      7              0            100      0
     76        0.82845987        0.69493831      8              0            100      0
     77        0.83662720        0.75535867      7              0            100      0
     78        0.46541911        0.81966496      7              0            100      0
     79        0.75094176        0.41225810      7              0            100      0
     80        0.36013177        0.92845505      7              0            100      0
     81        0.39590263        0.26232957      4              0            100      0
     82        0.84795918        0.66806060      6              0            100      0
     83        0.64814970        0.46880237      5              0            100      0
     84        0.28884152        0.71356571      4              0            100      0
     85        0.35904514        0.98517668      5              0            100      0
     86        0.99304440        0.06718721      2              0            100      0
     87        0.98392665        0.23684347      7              0            100      0
     88        0.45207114        0.89907954      7              0            100      0
     89        0.29205433        0.40267754      4              0            100      0
     90        0.11463389        0.66563888      6              0            100      0
     91        0.23866614        0.37561421      4              0            100      0
     92        0.15170930        0.70179806      1              0            100      0
     93        0.22212221        0.66858786      8              0            100      0
     94        0.14812525        0.47491161      7              0            100      0
     95        0.84390465        0.67481683      2              0            100      0
     96        0.79950928        0.97806650      7              0            100      0
     97        0.12708449        0.26845997      3              0            100      0
     98        0.50296987        0.10025255      5              0            100      0
     99        0.07728289        0.92286457      7              0            100      0
    100        0.72308994        0.80673556      6              0            100      0
