instance_8108

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.35816706        0.75953867      0              0            100      0
      1        0.40217357        0.63670837      7              0            100      0
      2        0.14245383        0.94785179      7              0            100      0
      3        0.72170534        0.42456015      9              0            100      0
      4        0.12553808        0.10355621      5              0            100      0
      5        0.97514600        0.66122983      9              0            100      0
      6        0.81936547        0.48752507      5              0            100      0
      7        0.25455747        0.62188988      9              0            100      0
      8        0.13599605        0.07184096      6              0            100      0
      9        0.31707392        0.80218697      8              0            100      0
     10        0.01157777        0.15610617      6              0            100      0
     11        0.05215842        0.08303540      2              0            100      0
     12        0.47062705        0.88621124      6              0            100      0
     13        0.71063584        0.35877739      2              0            100      0
     14        0.48784136        0.23363120      3              0            100      0
     15        0.57394116        0.95541647      7              0            100      0
     16        0.37310750        0.69327679      6              0            100      0
     17        0.74867646        0.39200723      5              0            100      0
     18        0.76311954        0.98437488      8              0            100      0
     19        0.31861198        0.86962569      4              0            100      0
     20        0.99352842        0.05394525      3              0            100      0
     21        0.21276224        0.36621657      9              0            100      0
     22        0.94379521        0.73535409      3              0            100      0
     23        0.55221459        0.34447342      8              0            100      0
     24        0.57607063        0.75889200      8              0            100      0
     25        0.99250047        0.82377510      5              0            100      0
     26        0.94624168        0.15149482      5              0            100      0
     27        0.93357168        0.31892030      3              0            100      0
     28        0.37245968        0.12338093      8              0            100      0
     29        0.92416637        0.21574589      6              0            100      0
     30        0.53053619        0.76372060      4              0            100      0
     31        0.59766104        0.57383053      7              0            100      0
     32        0.15109253        0.99537011      6              0            100      0
     33        0.67658222        0.65808882      6              0            100      0
     34        0.21672515        0.15644001      8              0            100      0
     35        0.23232969        0.07811471      4              0            100      0
     36        0.59957884        0.42984348      2              0            100      0
     37        0.58028765        0.08723717      8              0            100      0
     38        0.35284054        0.22033177      5              0            100      0
     39        0.82820906        0.66482102      9              0            100      0
     40        0.80375451        0.75451857      6              0            100      0
     41        0.15349638        0.92698774      4              0            100      0
     42        0.12365141        0.75864772      7              0            100      0
     43        0.23217477        0.54991763      4              0            100      0
     44        0.61104054        0.16769087      8              0            100      0
     45        0.32692869        0.67835523      4              0            100      0
     46        0.18195418        0.27429606      7              0            100      0
     47        0.60342942        0.51738432      2              0            100      0
     48        0.21008722        0.44855781      1              0            100      0
     49        0.50576667        0.07255844      6              0            100      0
     50        0.29591860        0.10696384      1              0            100      0
     51        0.66376765        0.90797959      7              0            100      0
     52        0.60022283        0.48866486      3              0            100      0
     53        0.73261703        0.27478193      9              0            100      0
     54        0.06923674        0.20143462      1              0            100      0
     55        0.98830366        0.37861991      5              0            100      0
     56        0.50865932        0.00983087      9              0            100      0
     57        0.74781204        0.87026439      9              0            100      0
     58        0.26463800        0.83681823      1              0            100      0
     59        0.35892900        0.61678289      6              0            100      0
     60        0.35544724        0.96900578      1              0            100      0
     61        0.29896635        0.55030503      4              0            100      0
     62        0.38327084        0.86993537      5              0            100      0
     63        0.42460705        0.10151489      3              0            100      0
     64        0.78020275        0.24200913      3              0            100      0
     65        0.33267505        0.41053274      3              0            100      0
     66        0.46920045        0.16847079      1              0            100      0
     67        0.49904615        0.03524329      5              0            100      0
     68        0.80439539        0.75655174      5              0            100      0
     69        0.39202797        0.34475135      1              0            100      0
     70        0.66830314        0.86937241      2              0            100      0
     71        0.69199966        0.11055991      3              0            100      0
     72        0.29307913        0.49146705      9              0            100      0
     73        0.80692959        0.71449501      9              0            100      0
     74        0.78651838        0.60359368      3              0            100      0
     75        0.02625034        0.13884914      7              0            100      0
     76        0.15325933        0.82750079      4              0            100      0
     77        0.74947952        0.19335294      1              0            100      0
     78        0.04344392        0.29353923      1              0            100      0
     79        0.04366313        0.00649875      8              0            100      0
     80        0.91807035        0.07497286      9              0            100      0
     81        0.81778200        0.92476517      7              0            100      0
     82        0.16961690        0.50819579      3              0            100      0
     83        0.89380713        0.16068013      3              0            100      0
     84        0.47396881        0.58009517      8              0            100      0
     85        0.31364165        0.98056702      8              0            100      0
     86        0.85717965        0.52713477      3              0            100      0
     87        0.59431291        0.51604388      5              0            100      0
     88        0.22285911        0.30147819      8              0            100      0
     89        0.89546405        0.44080890      8              0            100      0
     90        0.05493919        0.96795434      1              0            100      0
     91        0.77451975        0.74307580      1              0            100      0
     92        0.82920686        0.54085840      1              0            100      0
     93        0.65973508        0.64395135      2              0            100      0
     94        0.71283745        0.00371862      8              0            100      0
     95        0.39265293        0.36183086      7              0            100      0
     96        0.88398171        0.85562960      3              0            100      0
     97        0.98009706        0.14813825      2              0            100      0
     98        0.15187523        0.79492491      1              0            100      0
     99        0.74531512        0.37126694      4              0            100      0
    100        0.62362274        0.75065100      2              0            100      0
