instance_446

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.61900422        0.77946612      0              0            100      0
      1        0.14713123        0.87024249      6              0            100      0
      2        0.36657644        0.84481850      8              0            100      0
      3        0.07272447        0.31051011      1              0            100      0
      4        0.47718282        0.83045388      6              0            100      0
      5        0.83674600        0.88743261      3              0            100      0
      6        0.65695974        0.01062299      9              0            100      0
      7        0.00507240        0.26412191      1              0            100      0
      8        0.33628808        0.80184062      5              0            100      0
      9        0.41955077        0.12535203      1              0            100      0
     10        0.29272425        0.84502380      1              0            100      0
     11        0.67228372        0.11752106      4              0            100      0
     12        0.28671900        0.76024322      6              0            100      0
     13        0.82308664        0.33353209      4              0            100      0
     14        0.19336375        0.82787284      7              0            100      0
     15        0.50983603        0.48892286      5              0            100      0
     16        0.14568627        0.67622229      5              0            100      0
     17        0.03490760        0.35324100      8              0            100      0
     18        0.75632332        0.72450066      4              0            100      0
     19        0.12474456        0.15429360      4              0            100      0
     20        0.48877955        0.37776099      1              0            100      0
     21        0.16310944        0.58616422      9              0            100      0
     22        0.47927663        0.77207845      6              0            100      0
     23        0.77746112        0.28096207      5              0            100      0
     24        0.04692450        0.67918506      8              0            100      0
     25        0.67254858        0.15197484      1              0            100      0
     26        0.57898256        0.16250427      2              0            100      0
     27        0.02086422        0.99609117      3              0            100      0
     28        0.10015606        0.11272145      3              0            100      0
     29        0.27689689        0.55034934      9              0            100      0
     30        0.84173773        0.79289362      6              0            100      0
     31        0.44524259        0.49029958      2              0            100      0
     32        0.11513678        0.70980501      4              0            100      0
     33        0.52000262        0.37841113      6              0            100      0
     34        0.93975432        0.52841030      3              0            100      0
     35        0.41443704        0.73198077      4              0            100      0
     36        0.21388706        0.00858778      3              0            100      0
     37        0.76251887        0.72862777      9              0            100      0
     38        0.88398330        0.45169730      8              0            100      0
     39        0.74394429        0.80890919      6              0            100      0
     40        0.79363671        0.63281045      4              0            100      0
     41        0.51599764        0.28901446      4              0            100      0
     42        0.18880044        0.66087338      8              0            100      0
     43        0.73858237        0.43311617      4              0            100      0
     44        0.22955338        0.73542292      9              0            100      0
     45        0.63289651        0.64949495      6              0            100      0
     46        0.10260432        0.45033648      2              0            100      0
     47        0.47870227        0.21237609      1              0            100      0
     48        0.00006118        0.52819077      2              0            100      0
     49        0.18703519        0.52703822      1              0            100      0
     50        0.59681332        0.94555159      5              0            100      0
     51        0.09145678        0.76480011      5              0            100      0
     52        0.15919950        0.04326160      4              0            100      0
     53        0.94056120        0.51624634      1              0            100      0
     54        0.92461478        0.44574993      9              0            100      0
     55        0.10599988        0.72505740      9              0            100      0
     56        0.88113646        0.11291059      8              0            100      0
     57        0.86402695        0.30492228      2              0            100      0
     58        0.84725188        0.61355518      7              0            100      0
     59        0.55928776        0.76104375      4              0            100      0
     60        0.98081413        0.59700854      1              0            100      0
     61        0.99198620        0.12696901      5              0            100      0
     62        0.23262091        0.25557486      9              0            100      0
     63        0.20314977        0.39158915      2              0            100      0
     64        0.91737268        0.82770206      5              0            100      0
     65        0.04652474        0.03827707      6              0            100      0
     66        0.92945871        0.36187022      7              0            100      0
     67        0.84833109        0.44385799      9              0            100      0
     68        0.28836965        0.75725197      8              0            100      0
     69        0.10426959        0.08440189      8              0            100      0
     70        0.72434907        0.17894239      1              0            100      0
     71        0.91676181        0.38565291      2              0            100      0
     72        0.59811808        0.61319214      3              0            100      0
     73        0.50486450        0.60575742      9              0            100      0
     74        0.43242654        0.08429550      9              0            100      0
     75        0.48516571        0.05688047      4              0            100      0
     76        0.86190001        0.15420249      8              0            100      0
     77        0.19977638        0.01016287      2              0            100      0
     78        0.07013350        0.48610635      7              0            100      0
     79        0.65087039        0.32330214      4              0            100      0
     80        0.44888794        0.23251708      2              0            100      0
     81        0.52690228        0.22429619      2              0            100      0
     82        0.57897718        0.55897441      8              0            100      0
     83        0.40210564        0.32350675      1              0            100      0
     84        0.80698074        0.24894967      6              0            100      0
     85        0.27829018        0.29541887      2              0            100      0
     86        0.69914147        0.61216422      7              0            100      0
     87        0.81871161        0.70762453      8              0            100      0
     88        0.76046373        0.24521872      3              0            100      0
     89        0.53347114        0.51378245      2              0            100      0
     90        0.57794248        0.03202819      6              0            100      0
     91        0.16720217        0.35929166      6              0            100      0
     92        0.62096529        0.54639134      4              0            100      0
     93        0.27825722        0.83615124      8              0            100      0
     94        0.21234131        0.16507451      7              0            100      0
     95        0.98444569        0.71019656      7              0            100      0
     96        0.90715685        0.58058151      8              0            100      0
     97        0.53315166        0.76068403      6              0            100      0
     98        0.40459311        0.37406644      8              0            100      0
     99        0.56983300        0.89100895      1              0            100      0
    100        0.91866902        0.84641020      7              0            100      0
