instance_643

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.40074867        0.40307542      0              0            100      0
      1        0.71619463        0.38891037      5              0            100      0
      2        0.91009674        0.03060177      9              0            100      0
      3        0.45281089        0.62201224      5              0            100      0
      4        0.83479844        0.75002380      7              0            100      0
      5        0.82874144        0.79656608      1              0            100      0
      6        0.90528815        0.98333626      3              0            100      0
      7        0.45390718        0.88480671      6              0            100      0
      8        0.89659804        0.20231746      8              0            100      0
      9        0.24863583        0.66891964      8              0            100      0
     10        0.50816755        0.47138243      8              0            100      0
     11        0.75070908        0.15774402      4              0            100      0
     12        0.85995062        0.97225157      4              0            100      0
     13        0.47186422        0.32152569      1              0            100      0
     14        0.53923528        0.52673719      7              0            100      0
     15        0.94214987        0.13883979      2              0            100      0
     16        0.69966285        0.30688880      3              0            100      0
     17        0.27991961        0.70103149      3              0            100      0
     18        0.88769914        0.40230138      1              0            100      0
     19        0.64681703        0.76057931      6              0            100      0
     20        0.64749248        0.70537841      3              0            100      0
     21        0.57558185        0.32320364      6              0            100      0
     22        0.44978867        0.47475413      3              0            100      0
     23        0.67145027        0.45464571      2              0            100      0
     24        0.79393007        0.37172228      8              0            100      0
     25        0.48231527        0.54444796      9              0            100      0
     26        0.72548335        0.48090336      7              0            100      0
     27        0.19781876        0.82072854      8              0            100      0
     28        0.61119979        0.74674676      5              0            100      0
     29        0.55059649        0.42759964      5              0            100      0
     30        0.13785720        0.76520177      8              0            100      0
     31        0.04748657        0.47585458      2              0            100      0
     32        0.96130514        0.54071133      4              0            100      0
     33        0.82067256        0.53309809      3              0            100      0
     34        0.26288364        0.99851137      7              0            100      0
     35        0.75963076        0.07991685      9              0            100      0
     36        0.63131426        0.50202993      2              0            100      0
     37        0.47166402        0.84183728      3              0            100      0
     38        0.27269211        0.02657797      6              0            100      0
     39        0.46395155        0.04808464      9              0            100      0
     40        0.16719716        0.19384467      2              0            100      0
     41        0.69794857        0.45237912      2              0            100      0
     42        0.98605541        0.32013371      7              0            100      0
     43        0.74227524        0.77675212      8              0            100      0
     44        0.35644036        0.83371490      1              0            100      0
     45        0.85203626        0.51284078      1              0            100      0
     46        0.60257419        0.80594951      3              0            100      0
     47        0.55396548        0.66117254      4              0            100      0
     48        0.61976527        0.87993524      2              0            100      0
     49        0.69350479        0.98853931      8              0            100      0
     50        0.42752588        0.15756373      2              0            100      0
     51        0.23242962        0.39265192      4              0            100      0
     52        0.76768438        0.62887817      5              0            100      0
     53        0.24805944        0.01250677      3              0            100      0
     54        0.38483479        0.43867291      9              0            100      0
     55        0.12407073        0.50130343      5              0            100      0
     56        0.03484628        0.45727105      5              0            100      0
     57        0.59406301        0.25821695      8              0            100      0
     58        0.88286214        0.01630397      5              0            100      0
     59        0.66117733        0.13824650      4              0            100      0
     60        0.47409361        0.64225117      9              0            100      0
     61        0.92326080        0.36415796      3              0            100      0
     62        0.84180650        0.22639268      5              0            100      0
     63        0.08206411        0.80218783      9              0            100      0
     64        0.87023874        0.75473711      6              0            100      0
     65        0.56299805        0.95554902      5              0            100      0
     66        0.86645556        0.25928337      4              0            100      0
     67        0.18311650        0.53771557      6              0            100      0
     68        0.92896648        0.21705335      1              0            100      0
     69        0.42739743        0.55542205      6              0            100      0
     70        0.97834017        0.44339180      4              0            100      0
     71        0.87297743        0.53194511      3              0            100      0
     72        0.78126430        0.43791842      2              0            100      0
     73        0.82427893        0.97180055      3              0            100      0
     74        0.29177057        0.11207015      3              0            100      0
     75        0.44528104        0.96422311      3              0            100      0
     76        0.03619288        0.49159374      6              0            100      0
     77        0.32971391        0.73057072      7              0            100      0
     78        0.43162795        0.45990264      8              0            100      0
     79        0.96033147        0.31182227      6              0            100      0
     80        0.45440480        0.82709786      4              0            100      0
     81        0.06737080        0.45005978      2              0            100      0
     82        0.64330572        0.25858024      8              0            100      0
     83        0.63678701        0.62896406      7              0            100      0
     84        0.79637632        0.40716739      9              0            100      0
     85        0.06929377        0.50497581      5              0            100      0
     86        0.88606508        0.44875621      8              0            100      0
     87        0.03725002        0.63773082      8              0            100      0
     88        0.33492151        0.93467823      3              0            100      0
     89        0.87555794        0.64554843      8              0            100      0
     90        0.97739435        0.39811431      2              0            100      0
     91        0.71412984        0.50828609      6              0            100      0
     92        0.60613497        0.37480824      8              0            100      0
     93        0.17296851        0.99828762      5              0            100      0
     94        0.14471032        0.29825135      6              0            100      0
     95        0.77461056        0.25994197      4              0            100      0
     96        0.00261610        0.15976475      9              0            100      0
     97        0.90260982        0.11261715      6              0            100      0
     98        0.51180610        0.54726888      1              0            100      0
     99        0.15310959        0.82849539      9              0            100      0
    100        0.40011945        0.66398573      6              0            100      0
