instance_9010

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.23035089        0.97437375      0              0            100      0
      1        0.50477812        0.39171176      7              0            100      0
      2        0.70421354        0.33178563      7              0            100      0
      3        0.67752223        0.33146570      7              0            100      0
      4        0.76096257        0.86925737      9              0            100      0
      5        0.88370735        0.51547112      3              0            100      0
      6        0.35300731        0.62713049      6              0            100      0
      7        0.17524794        0.94186460      4              0            100      0
      8        0.39728763        0.15815399      8              0            100      0
      9        0.40843957        0.65487633      6              0            100      0
     10        0.62733550        0.90055880      1              0            100      0
     11        0.60229895        0.13540792      5              0            100      0
     12        0.47051562        0.21364480      2              0            100      0
     13        0.48884230        0.55183549      4              0            100      0
     14        0.67128957        0.46504303      7              0            100      0
     15        0.79648535        0.23274996      7              0            100      0
     16        0.16143475        0.77176425      1              0            100      0
     17        0.24465594        0.93751826      4              0            100      0
     18        0.09175973        0.55479228      2              0            100      0
     19        0.24652339        0.59958029      1              0            100      0
     20        0.59560276        0.20236771      2              0            100      0
     21        0.43286555        0.73208579      2              0            100      0
     22        0.87985219        0.07088476      7              0            100      0
     23        0.56369849        0.99771364      6              0            100      0
     24        0.07636741        0.22422052      6              0            100      0
     25        0.89986461        0.57468452      5              0            100      0
     26        0.13596403        0.61747663      2              0            100      0
     27        0.44120663        0.53336605      3              0            100      0
     28        0.47286390        0.51208277      6              0            100      0
     29        0.80455447        0.52657865      1              0            100      0
     30        0.67210623        0.33904616      4              0            100      0
     31        0.79991262        0.97821704      6              0            100      0
     32        0.91131364        0.45110994      5              0            100      0
     33        0.66515338        0.42191625      9              0            100      0
     34        0.30658705        0.36806461      8              0            100      0
     35        0.89654819        0.54567420      7              0            100      0
     36        0.43257680        0.46217472      8              0            100      0
     37        0.33498076        0.41828469      5              0            100      0
     38        0.55421926        0.22222794      7              0            100      0
     39        0.28957730        0.03205913      3              0            100      0
     40        0.82964771        0.13870433      9              0            100      0
     41        0.96572714        0.96638779      2              0            100      0
     42        0.36267861        0.35391433      2              0            100      0
     43        0.99704246        0.87034325      2              0            100      0
     44        0.01364775        0.94652857      3              0            100      0
     45        0.62247700        0.14243406      2              0            100      0
     46        0.41194665        0.39808128      6              0            100      0
     47        0.01883346        0.76289887      1              0            100      0
     48        0.49093630        0.98425754      2              0            100      0
     49        0.33493541        0.09200617      4              0            100      0
     50        0.58044866        0.76775424      8              0            100      0
     51        0.05854714        0.66903012      2              0            100      0
     52        0.15247142        0.30523572      9              0            100      0
     53        0.41362131        0.67888178      9              0            100      0
     54        0.82802592        0.32200312      4              0            100      0
     55        0.69038790        0.35811508      9              0            100      0
     56        0.60373946        0.15191054      5              0            100      0
     57        0.70155273        0.32463206      6              0            100      0
     58        0.94948312        0.89374621      1              0            100      0
     59        0.56741069        0.98954850      7              0            100      0
     60        0.75190342        0.98738205      3              0            100      0
     61        0.34450788        0.58718654      6              0            100      0
     62        0.64871168        0.62067462      3              0            100      0
     63        0.96692244        0.50871975      1              0            100      0
     64        0.20604104        0.00500566      7              0            100      0
     65        0.46451848        0.26923115      7              0            100      0
     66        0.00739012        0.08892121      4              0            100      0
     67        0.75291750        0.70845943      8              0            100      0
     68        0.22554764        0.65030150      4              0            100      0
     69        0.15137406        0.07917130      4              0            100      0
     70        0.54630835        0.16981817      2              0            100      0
     71        0.83594822        0.52231070      7              0            100      0
     72        0.56783048        0.37098920      1              0            100      0
     73        0.13046748        0.55272375      1              0            100      0
     74        0.14616525        0.04852214      8              0            100      0
     75        0.42418394        0.29623679      7              0            100      0
     76        0.30825135        0.20329194      1              0            100      0
     77        0.69453478        0.44104315      4              0            100      0
     78        0.54647937        0.85825909      9              0            100      0
     79        0.89556820        0.05931713      4              0            100      0
     80        0.37789221        0.15486185      3              0            100      0
     81        0.18063024        0.30435156      1              0            100      0
     82        0.06093851        0.77247499      2              0            100      0
     83        0.23467174        0.02866432      8              0            100      0
     84        0.13047745        0.14408189      8              0            100      0
     85        0.20125970        0.76249113      8              0            100      0
     86        0.29824723        0.61812020      3              0            100      0
     87        0.49895012        0.36747905      2              0            100      0
     88        0.62471925        0.02843485      6              0            100      0
     89        0.79946308        0.99635010      1              0            100      0
     90        0.13186692        0.98651516      3              0            100      0
     91        0.07854439        0.69454549      5              0            100      0
     92        0.81276130        0.52968573      1              0            100      0
     93        0.67711671        0.37099044      8              0            100      0
     94        0.45550585        0.10976508      2              0            100      0
     95        0.73493641        0.26606070      2              0            100      0
     96        0.43810624        0.52516915      2              0            100      0
     97        0.42492628        0.32278030      7              0            100      0
     98        0.73484545        0.08769956      1              0            100      0
     99        0.34366186        0.22008081      5              0            100      0
    100        0.54208392        0.32235851      4              0            100      0
