instance_7038

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.24482280        0.28354435      0              0            100      0
      1        0.92542679        0.17188414      3              0            100      0
      2        0.20564699        0.74194245      5              0            100      0
      3        0.97046721        0.15931693      6              0            100      0
      4        0.00729260        0.38460994      4              0            100      0
      5        0.52776444        0.03121307      2              0            100      0
      6        0.59046762        0.15235889      9              0            100      0
      7        0.06562498        0.61394824      7              0            100      0
      8        0.16721672        0.47835789      5              0            100      0
      9        0.86169128        0.80753300      8              0            100      0
     10        0.96952016        0.13643560      6              0            100      0
     11        0.10646059        0.81604742      6              0            100      0
     12        0.48501693        0.62002730      2              0            100      0
     13        0.90226228        0.43780615      2              0            100      0
     14        0.36017761        0.99406788      2              0            100      0
     15        0.99472716        0.41459415      7              0            100      0
     16        0.02911403        0.79152676      5              0            100      0
     17        0.78615757        0.14550072      8              0            100      0
     18        0.76227877        0.77309381      3              0            100      0
     19        0.09442710        0.53848838      7              0            100      0
     20        0.76514939        0.91654984      2              0            100      0
     21        0.66584019        0.01908165      3              0            100      0
     22        0.83512475        0.70854181      3              0            100      0
     23        0.75122385        0.50085589      4              0            100      0
     24        0.96733002        0.98874703      6              0            100      0
     25        0.31973900        0.84665077      3              0            100      0
     26        0.89381106        0.40783150      6              0            100      0
     27        0.93170508        0.63958795      2              0            100      0
     28        0.75392560        0.97362781      7              0            100      0
     29        0.55992937        0.36610087      2              0            100      0
     30        0.04924684        0.48388526      3              0            100      0
     31        0.02024556        0.74929225      3              0            100      0
     32        0.61835491        0.43741824      3              0            100      0
     33        0.21160549        0.06204586      4              0            100      0
     34        0.90784029        0.02235822      7              0            100      0
     35        0.75600376        0.13107935      5              0            100      0
     36        0.06940722        0.15785274      9              0            100      0
     37        0.16503709        0.01844992      4              0            100      0
     38        0.21602995        0.77377356      4              0            100      0
     39        0.46442347        0.77976187      9              0            100      0
     40        0.21680827        0.15200405      9              0            100      0
     41        0.21878320        0.41782622      7              0            100      0
     42        0.73159115        0.52723418      9              0            100      0
     43        0.87824056        0.67672207      6              0            100      0
     44        0.57287028        0.94253794      7              0            100      0
     45        0.23963609        0.02366615      6              0            100      0
     46        0.71690034        0.77555555      3              0            100      0
     47        0.55490531        0.51341154      7              0            100      0
     48        0.73876543        0.93883601      7              0            100      0
     49        0.78701373        0.76877626      7              0            100      0
     50        0.42601144        0.10012823      8              0            100      0
     51        0.20477723        0.88580546      7              0            100      0
     52        0.96792295        0.23883759      9              0            100      0
     53        0.75694379        0.29009569      9              0            100      0
     54        0.61218470        0.17695097      6              0            100      0
     55        0.07728329        0.59633163      7              0            100      0
     56        0.90561253        0.93142716      8              0            100      0
     57        0.89891583        0.61353239      6              0            100      0
     58        0.35503179        0.37850668      3              0            100      0
     59        0.40567787        0.48209592      9              0            100      0
     60        0.17269149        0.31047368      7              0            100      0
     61        0.81416199        0.89872998      9              0            100      0
     62        0.67193311        0.56669350      3              0            100      0
     63        0.72913270        0.16208246      6              0            100      0
     64        0.59155231        0.30160414      8              0            100      0
     65        0.91815742        0.27698307      5              0            100      0
     66        0.68201681        0.11140269      8              0            100      0
     67        0.82279214        0.12416273      7              0            100      0
     68        0.06482280        0.73022176      6              0            100      0
     69        0.22329827        0.20885909      6              0            100      0
     70        0.71012467        0.04616053      6              0            100      0
     71        0.89895236        0.15107303      4              0            100      0
     72        0.67445852        0.56495637      2              0            100      0
     73        0.66140464        0.66793373      2              0            100      0
     74        0.47766190        0.92437029      6              0            100      0
     75        0.03249374        0.90844574      6              0            100      0
     76        0.94859209        0.17711636      5              0            100      0
     77        0.26348761        0.00051820      4              0            100      0
     78        0.17244961        0.93064830      2              0            100      0
     79        0.29040731        0.11625455      5              0            100      0
     80        0.69852455        0.07105725      1              0            100      0
     81        0.79730193        0.21174318      9              0            100      0
     82        0.69489555        0.63402551      3              0            100      0
     83        0.91849428        0.67423426      6              0            100      0
     84        0.67056548        0.99721350      1              0            100      0
     85        0.93462217        0.07682957      7              0            100      0
     86        0.84832756        0.09638245      8              0            100      0
     87        0.91700277        0.05907900      9              0            100      0
     88        0.64277725        0.09084015      5              0            100      0
     89        0.67439412        0.97976498      8              0            100      0
     90        0.20443508        0.56960490      1              0            100      0
     91        0.01885496        0.29976147      9              0            100      0
     92        0.66217600        0.09024822      1              0            100      0
     93        0.40067344        0.50281577      5              0            100      0
     94        0.27364301        0.27331506      9              0            100      0
     95        0.54517137        0.34574525      1              0            100      0
     96        0.15500805        0.78720973      6              0            100      0
     97        0.69339522        0.09819208      5              0            100      0
     98        0.45362154        0.69452885      3              0            100      0
     99        0.51256974        0.56752110      6              0            100      0
    100        0.50531180        0.75853030      1              0            100      0
