instance_5994

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.61948994        0.01802432      0              0            100      0
      1        0.77149802        0.01732364      7              0            100      0
      2        0.98429152        0.76039904      2              0            100      0
      3        0.64778978        0.24058376      6              0            100      0
      4        0.86550618        0.93299676      2              0            100      0
      5        0.01026418        0.23106035      2              0            100      0
      6        0.99576610        0.55498583      8              0            100      0
      7        0.79623470        0.08967678      4              0            100      0
      8        0.04606734        0.90543529      4              0            100      0
      9        0.34263103        0.51055387      6              0            100      0
     10        0.94631395        0.91798352      2              0            100      0
     11        0.89088581        0.97431670      9              0            100      0
     12        0.40052611        0.43860104      2              0            100      0
     13        0.46299171        0.21103342      1              0            100      0
     14        0.33072812        0.74108055      6              0            100      0
     15        0.67105703        0.57110938      6              0            100      0
     16        0.59630167        0.39869783      5              0            100      0
     17        0.74765182        0.95670500      9              0            100      0
     18        0.00070442        0.03831728      3              0            100      0
     19        0.93015867        0.38712669      6              0            100      0
     20        0.15093609        0.95296319      8              0            100      0
     21        0.38925119        0.92918723      9              0            100      0
     22        0.83594158        0.91141347      4              0            100      0
     23        0.94616208        0.14464290      4              0            100      0
     24        0.57031163        0.72293828      9              0            100      0
     25        0.47773547        0.72804714      1              0            100      0
     26        0.96585833        0.84345673      6              0            100      0
     27        0.15109915        0.94872709      4              0            100      0
     28        0.16012014        0.19537438      9              0            100      0
     29        0.20477581        0.28268078      3              0            100      0
     30        0.67676977        0.77694787      7              0            100      0
     31        0.57265633        0.22347758      2              0            100      0
     32        0.16469046        0.75280020      2              0            100      0
     33        0.11875210        0.99173438      2              0            100      0
     34        0.61891432        0.58088957      8              0            100      0
     35        0.02108185        0.23061591      3              0            100      0
     36        0.00935743        0.74810404      6              0            100      0
     37        0.00422952        0.14715318      9              0            100      0
     38        0.63495471        0.18121897      3              0            100      0
     39        0.37724383        0.23053390      2              0            100      0
     40        0.56262577        0.26175683      5              0            100      0
     41        0.84448820        0.53786297      4              0            100      0
     42        0.49993748        0.02915559      5              0            100      0
     43        0.88126719        0.11005642      1              0            100      0
     44        0.08086429        0.75240100      4              0            100      0
     45        0.46763765        0.89337203      7              0            100      0
     46        0.69585009        0.76658010      6              0            100      0
     47        0.02819175        0.81227915      1              0            100      0
     48        0.37972178        0.26659979      3              0            100      0
     49        0.77660206        0.99236429      9              0            100      0
     50        0.19362456        0.78143326      3              0            100      0
     51        0.37853481        0.43370356      8              0            100      0
     52        0.99583096        0.35696381      3              0            100      0
     53        0.60723067        0.96132039      3              0            100      0
     54        0.37332104        0.77403174      5              0            100      0
     55        0.58422670        0.03784784      6              0            100      0
     56        0.40165941        0.91420693      7              0            100      0
     57        0.16026137        0.13818440      9              0            100      0
     58        0.27225368        0.11977609      9              0            100      0
     59        0.27749478        0.85914948      2              0            100      0
     60        0.13977591        0.35142694      1              0            100      0
     61        0.42925286        0.04487702      7              0            100      0
     62        0.13758385        0.89746947      1              0            100      0
     63        0.97545692        0.68142794      3              0            100      0
     64        0.31160412        0.61031870      5              0            100      0
     65        0.45209319        0.46800839      5              0            100      0
     66        0.70382456        0.99849804      5              0            100      0
     67        0.40044383        0.57727991      6              0            100      0
     68        0.31602026        0.99027015      6              0            100      0
     69        0.54246548        0.18113422      1              0            100      0
     70        0.33554364        0.93387895      1              0            100      0
     71        0.72666824        0.80342860      3              0            100      0
     72        0.32017084        0.51508731      8              0            100      0
     73        0.24339519        0.24685738      7              0            100      0
     74        0.80731609        0.54414593      3              0            100      0
     75        0.56915278        0.07507582      7              0            100      0
     76        0.75513512        0.98816142      2              0            100      0
     77        0.43153703        0.85032384      2              0            100      0
     78        0.89149888        0.45489078      1              0            100      0
     79        0.08945728        0.66180670      9              0            100      0
     80        0.42165776        0.92810686      3              0            100      0
     81        0.82977678        0.57152487      5              0            100      0
     82        0.33414248        0.08314349      8              0            100      0
     83        0.40775966        0.51861800      8              0            100      0
     84        0.85130442        0.94552575      4              0            100      0
     85        0.51522926        0.86413990      6              0            100      0
     86        0.87563913        0.87410515      7              0            100      0
     87        0.21742763        0.97081146      3              0            100      0
     88        0.62713622        0.84849663      1              0            100      0
     89        0.78938133        0.44918521      6              0            100      0
     90        0.83366128        0.51963244      2              0            100      0
     91        0.81447519        0.52270415      2              0            100      0
     92        0.19151322        0.07875409      6              0            100      0
     93        0.10866729        0.74771072      8              0            100      0
     94        0.40557585        0.57267026      5              0            100      0
     95        0.60423362        0.69481309      6              0            100      0
     96        0.31422246        0.57908955      2              0            100      0
     97        0.73881916        0.45050996      8              0            100      0
     98        0.68399148        0.37671917      4              0            100      0
     99        0.62636543        0.50259056      8              0            100      0
    100        0.05153033        0.68677417      3              0            100      0
