instance_400

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.61613925        0.21929117      0              0            100      0
      1        0.02785449        0.79696314      7              0            100      0
      2        0.83625699        0.23351582      4              0            100      0
      3        0.68704896        0.15775642      5              0            100      0
      4        0.47322720        0.59990930      1              0            100      0
      5        0.03133177        0.33196535      1              0            100      0
      6        0.90629332        0.16592425      3              0            100      0
      7        0.46272352        0.54188595      5              0            100      0
      8        0.33680638        0.68037286      6              0            100      0
      9        0.72231083        0.44674389      4              0            100      0
     10        0.40194649        0.38341765      2              0            100      0
     11        0.38890679        0.51486002      2              0            100      0
     12        0.30417101        0.20424162      4              0            100      0
     13        0.22578298        0.27214790      4              0            100      0
     14        0.10859157        0.56171472      3              0            100      0
     15        0.41831031        0.95649190      7              0            100      0
     16        0.31463322        0.80446461      5              0            100      0
     17        0.31818892        0.96256945      5              0            100      0
     18        0.69253745        0.68138406      1              0            100      0
     19        0.86101131        0.28189604      8              0            100      0
     20        0.84952469        0.90318654      6              0            100      0
     21        0.86756949        0.40609617      8              0            100      0
     22        0.50627110        0.23909652      1              0            100      0
     23        0.46102355        0.01653221      5              0            100      0
     24        0.02989079        0.66481982      6              0            100      0
     25        0.88991703        0.14676971      3              0            100      0
     26        0.74195492        0.96076471      1              0            100      0
     27        0.31254588        0.50967844      3              0            100      0
     28        0.56046532        0.90966238      4              0            100      0
     29        0.61349662        0.43371365      8              0            100      0
     30        0.40243385        0.20149182      8              0            100      0
     31        0.81795812        0.61561337      9              0            100      0
     32        0.87570784        0.66825962      1              0            100      0
     33        0.41750316        0.14389744      5              0            100      0
     34        0.91540828        0.95901564      6              0            100      0
     35        0.74629166        0.97654233      1              0            100      0
     36        0.44751866        0.82082295      2              0            100      0
     37        0.72773875        0.54145291      5              0            100      0
     38        0.02671268        0.04487846      2              0            100      0
     39        0.29127201        0.67937922      9              0            100      0
     40        0.53563106        0.88411380      9              0            100      0
     41        0.58263999        0.28686137      3              0            100      0
     42        0.35135899        0.33792799      6              0            100      0
     43        0.40641976        0.80097009      6              0            100      0
     44        0.79318699        0.79666341      3              0            100      0
     45        0.18059460        0.15931122      8              0            100      0
     46        0.52420434        0.29117572      3              0            100      0
     47        0.26776168        0.84546793      6              0            100      0
     48        0.85070842        0.16118402      9              0            100      0
     49        0.40075127        0.54566594      6              0            100      0
     50        0.03414756        0.21301641      7              0            100      0
     51        0.10550855        0.22125518      9              0            100      0
     52        0.98042402        0.69279208      4              0            100      0
     53        0.78930359        0.38244693      8              0            100      0
     54        0.82149390        0.40501859      5              0            100      0
     55        0.74866824        0.77561151      4              0            100      0
     56        0.78693725        0.48965568      5              0            100      0
     57        0.87596435        0.48153282      2              0            100      0
     58        0.92786963        0.12213958      1              0            100      0
     59        0.35560126        0.63104730      3              0            100      0
     60        0.03702087        0.45650485      5              0            100      0
     61        0.94373944        0.06862485      3              0            100      0
     62        0.81418449        0.27087881      6              0            100      0
     63        0.17604332        0.04761483      7              0            100      0
     64        0.30766753        0.31168354      5              0            100      0
     65        0.59689094        0.84211482      2              0            100      0
     66        0.25289490        0.51287516      1              0            100      0
     67        0.18940393        0.52048955      4              0            100      0
     68        0.09966991        0.42254518      3              0            100      0
     69        0.42747231        0.50682852      1              0            100      0
     70        0.03623971        0.48241999      7              0            100      0
     71        0.42527200        0.74123551      3              0            100      0
     72        0.41525703        0.79585227      9              0            100      0
     73        0.69517620        0.50899804      8              0            100      0
     74        0.61982775        0.94722367      5              0            100      0
     75        0.87513681        0.66278523      9              0            100      0
     76        0.84537070        0.34780679      3              0            100      0
     77        0.87755456        0.56312850      1              0            100      0
     78        0.32673333        0.43953709      7              0            100      0
     79        0.34634759        0.68832189      2              0            100      0
     80        0.64073357        0.79097477      5              0            100      0
     81        0.14117798        0.33097168      4              0            100      0
     82        0.32898224        0.65997641      2              0            100      0
     83        0.60430069        0.57287751      5              0            100      0
     84        0.46178122        0.22552620      8              0            100      0
     85        0.40256937        0.17332480      1              0            100      0
     86        0.66994449        0.50379237      9              0            100      0
     87        0.05743034        0.66387362      7              0            100      0
     88        0.43220577        0.47643808      1              0            100      0
     89        0.49272131        0.56418467      7              0            100      0
     90        0.53619604        0.26758667      8              0            100      0
     91        0.05371377        0.12307921      4              0            100      0
     92        0.46374891        0.83973385      4              0            100      0
     93        0.82933479        0.42906724      1              0            100      0
     94        0.63456361        0.59424631      9              0            100      0
     95        0.86641761        0.30320075      4              0            100      0
     96        0.74874782        0.76068552      5              0            100      0
     97        0.30903332        0.36998823      7              0            100      0
     98        0.41329637        0.32161541      6              0            100      0
     99        0.66529483        0.16689211      5              0            100      0
    100        0.83903820        0.57306331      9              0            100      0
