instance_4841

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.16311778        0.24316366      0              0            100      0
      1        0.16920561        0.39564679      9              0            100      0
      2        0.44169443        0.31314708      2              0            100      0
      3        0.02311595        0.46272003      7              0            100      0
      4        0.05048867        0.97662277      1              0            100      0
      5        0.93653079        0.59859056      4              0            100      0
      6        0.18877802        0.38166566      8              0            100      0
      7        0.32148973        0.14290966      2              0            100      0
      8        0.80255203        0.73450472      7              0            100      0
      9        0.24944899        0.38716945      1              0            100      0
     10        0.44871817        0.36509015      2              0            100      0
     11        0.06574966        0.00890413      4              0            100      0
     12        0.80666096        0.78344555      6              0            100      0
     13        0.09050252        0.62202247      3              0            100      0
     14        0.45899688        0.27697564      4              0            100      0
     15        0.49253643        0.14020153      1              0            100      0
     16        0.79489946        0.78527403      2              0            100      0
     17        0.21053050        0.63877923      9              0            100      0
     18        0.58521316        0.86475261      9              0            100      0
     19        0.41638098        0.88271359      4              0            100      0
     20        0.15025669        0.75893915      1              0            100      0
     21        0.64038506        0.33275251      1              0            100      0
     22        0.52250885        0.89494544      2              0            100      0
     23        0.72183726        0.34981092      8              0            100      0
     24        0.02303875        0.00075346      2              0            100      0
     25        0.09144054        0.23009560      6              0            100      0
     26        0.94649553        0.53328211      3              0            100      0
     27        0.02718127        0.82253106      6              0            100      0
     28        0.43329858        0.23576491      2              0            100      0
     29        0.40781304        0.99595624      8              0            100      0
     30        0.66623909        0.69952330      4              0            100      0
     31        0.37263664        0.63561801      8              0            100      0
     32        0.76137814        0.99900584      5              0            100      0
     33        0.03391672        0.73997388      3              0            100      0
     34        0.22008022        0.67588442      2              0            100      0
     35        0.05635666        0.07047902      2              0            100      0
     36        0.19916161        0.61739043      7              0            100      0
     37        0.54687064        0.83526415      3              0            100      0
     38        0.86904042        0.73581959      6              0            100      0
     39        0.60058183        0.39250196      2              0            100      0
     40        0.95864473        0.31923252      6              0            100      0
     41        0.18153074        0.01027575      2              0            100      0
     42        0.20025430        0.28979830      2              0            100      0
     43        0.66615262        0.14984163      5              0            100      0
     44        0.57729478        0.11917526      9              0            100      0
     45        0.58698182        0.46870890      2              0            100      0
     46        0.72661794        0.83282415      1              0            100      0
     47        0.73502785        0.90389150      1              0            100      0
     48        0.88361288        0.97934498      3              0            100      0
     49        0.33154343        0.78270631      6              0            100      0
     50        0.69037379        0.22532503      1              0            100      0
     51        0.03077763        0.42640664      9              0            100      0
     52        0.05042458        0.54107800      4              0            100      0
     53        0.80204876        0.70242813      1              0            100      0
     54        0.96742429        0.90367375      8              0            100      0
     55        0.56930783        0.66577083      9              0            100      0
     56        0.49572995        0.15912450      6              0            100      0
     57        0.07069412        0.91043038      5              0            100      0
     58        0.00751528        0.47140371      3              0            100      0
     59        0.01453216        0.86995953      4              0            100      0
     60        0.75103624        0.58668263      5              0            100      0
     61        0.48710086        0.58776388      1              0            100      0
     62        0.10804910        0.03766746      2              0            100      0
     63        0.70581774        0.17013771      6              0            100      0
     64        0.45402707        0.09760003      4              0            100      0
     65        0.00936453        0.00605649      4              0            100      0
     66        0.53433795        0.01517952      6              0            100      0
     67        0.99729945        0.27431912      8              0            100      0
     68        0.41034164        0.40542099      4              0            100      0
     69        0.70836637        0.49961278      7              0            100      0
     70        0.69286411        0.96053133      3              0            100      0
     71        0.04414688        0.11701621      7              0            100      0
     72        0.58987606        0.46907351      2              0            100      0
     73        0.70579427        0.91342652      5              0            100      0
     74        0.96717178        0.29015652      7              0            100      0
     75        0.92972363        0.12263433      9              0            100      0
     76        0.06232899        0.40135519      1              0            100      0
     77        0.57596933        0.89386718      6              0            100      0
     78        0.38567629        0.38133997      8              0            100      0
     79        0.74408597        0.49283864      5              0            100      0
     80        0.47189199        0.33231033      6              0            100      0
     81        0.23432046        0.52455281      5              0            100      0
     82        0.62936350        0.23290449      5              0            100      0
     83        0.99459564        0.87316043      2              0            100      0
     84        0.85060060        0.04089836      5              0            100      0
     85        0.13469386        0.45038358      6              0            100      0
     86        0.29793843        0.31637750      7              0            100      0
     87        0.56093398        0.06919583      7              0            100      0
     88        0.78450009        0.16058354      7              0            100      0
     89        0.02464738        0.76885512      1              0            100      0
     90        0.72471397        0.39324886      8              0            100      0
     91        0.54401808        0.20264728      3              0            100      0
     92        0.84148908        0.05845118      7              0            100      0
     93        0.93628028        0.97492104      5              0            100      0
     94        0.90975302        0.51663939      6              0            100      0
     95        0.76703168        0.53619988      4              0            100      0
     96        0.63174565        0.13684617      7              0            100      0
     97        0.59716928        0.73591299      5              0            100      0
     98        0.55603564        0.85156316      2              0            100      0
     99        0.56786161        0.95655884      3              0            100      0
    100        0.97484815        0.00771321      9              0            100      0
