instance_9522

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.99791120        0.57526963      0              0            100      0
      1        0.43449493        0.56217808      5              0            100      0
      2        0.18215854        0.92319960      6              0            100      0
      3        0.85207357        0.64213603      4              0            100      0
      4        0.47190844        0.31203059      7              0            100      0
      5        0.18477085        0.59084037      9              0            100      0
      6        0.28873707        0.08954848      4              0            100      0
      7        0.03796498        0.58323064      4              0            100      0
      8        0.98847899        0.23162820      2              0            100      0
      9        0.27134536        0.42806934      1              0            100      0
     10        0.55466613        0.07061507      8              0            100      0
     11        0.51933679        0.60092004      6              0            100      0
     12        0.02852985        0.24491259      2              0            100      0
     13        0.34890504        0.59697031      4              0            100      0
     14        0.48925963        0.51787630      8              0            100      0
     15        0.18346061        0.37189337      4              0            100      0
     16        0.98653791        0.17002704      5              0            100      0
     17        0.93000422        0.06892951      5              0            100      0
     18        0.21036499        0.70155726      5              0            100      0
     19        0.78459009        0.10508461      7              0            100      0
     20        0.76998886        0.67424407      6              0            100      0
     21        0.47198389        0.47407327      1              0            100      0
     22        0.77203284        0.39618569      5              0            100      0
     23        0.04201119        0.43298797      1              0            100      0
     24        0.94491051        0.85236724      6              0            100      0
     25        0.91642419        0.65429741      8              0            100      0
     26        0.68224597        0.24349771      8              0            100      0
     27        0.38438100        0.87653851      5              0            100      0
     28        0.26552722        0.03431588      1              0            100      0
     29        0.36201751        0.34975331      4              0            100      0
     30        0.39915572        0.13822249      3              0            100      0
     31        0.86090693        0.27351742      1              0            100      0
     32        0.24357968        0.07748806      5              0            100      0
     33        0.59872408        0.81824868      5              0            100      0
     34        0.52215956        0.43936870      1              0            100      0
     35        0.25371950        0.24226425      6              0            100      0
     36        0.98847755        0.49760628      8              0            100      0
     37        0.59313911        0.73723875      5              0            100      0
     38        0.05111311        0.12488857      5              0            100      0
     39        0.93627701        0.22761272      9              0            100      0
     40        0.00176967        0.14850566      2              0            100      0
     41        0.14526570        0.29875314      3              0            100      0
     42        0.43936440        0.30833167      6              0            100      0
     43        0.62852253        0.53393617      5              0            100      0
     44        0.58915872        0.58787032      2              0            100      0
     45        0.37656793        0.68090347      3              0            100      0
     46        0.51321120        0.94657420      9              0            100      0
     47        0.11269089        0.59499746      7              0            100      0
     48        0.67550252        0.13241999      1              0            100      0
     49        0.85489509        0.01451012      4              0            100      0
     50        0.89421605        0.77584764      6              0            100      0
     51        0.84368669        0.61303474      2              0            100      0
     52        0.65330051        0.43490462      2              0            100      0
     53        0.43465896        0.60317145      1              0            100      0
     54        0.67314719        0.35637597      9              0            100      0
     55        0.68724210        0.87153514      6              0            100      0
     56        0.71278792        0.74754635      4              0            100      0
     57        0.64924518        0.35082736      6              0            100      0
     58        0.19161452        0.83169860      6              0            100      0
     59        0.37367649        0.35498305      9              0            100      0
     60        0.79205116        0.53273431      4              0            100      0
     61        0.30177440        0.78030955      7              0            100      0
     62        0.98954988        0.53778412      9              0            100      0
     63        0.45556697        0.56826281      1              0            100      0
     64        0.42175383        0.04626603      5              0            100      0
     65        0.69026143        0.28805978      8              0            100      0
     66        0.48923952        0.51886465      4              0            100      0
     67        0.14599538        0.73538984      8              0            100      0
     68        0.71704222        0.47134372      4              0            100      0
     69        0.16191072        0.25144439      6              0            100      0
     70        0.75270921        0.14040079      3              0            100      0
     71        0.32584894        0.69869873      6              0            100      0
     72        0.67277916        0.13866036      7              0            100      0
     73        0.51667428        0.00344004      5              0            100      0
     74        0.27716976        0.69190925      2              0            100      0
     75        0.75892814        0.31923880      5              0            100      0
     76        0.78323093        0.34746969      1              0            100      0
     77        0.22145482        0.65353307      9              0            100      0
     78        0.33359294        0.36753989      3              0            100      0
     79        0.29781521        0.94767215      6              0            100      0
     80        0.76872525        0.17487202      5              0            100      0
     81        0.81498853        0.54811545      1              0            100      0
     82        0.21510214        0.13787266      4              0            100      0
     83        0.15285707        0.50040731      5              0            100      0
     84        0.13501525        0.46539926      4              0            100      0
     85        0.25290718        0.70846210      9              0            100      0
     86        0.15071378        0.87377979      3              0            100      0
     87        0.05200247        0.11604533      7              0            100      0
     88        0.29049238        0.53148249      7              0            100      0
     89        0.66605623        0.81385411      4              0            100      0
     90        0.52922987        0.54611872      2              0            100      0
     91        0.93337481        0.12441748      7              0            100      0
     92        0.41647403        0.23051997      6              0            100      0
     93        0.42059853        0.72893302      3              0            100      0
     94        0.96967215        0.14750090      9              0            100      0
     95        0.82945946        0.93534676      7              0            100      0
     96        0.55569536        0.67771781      1              0            100      0
     97        0.38238486        0.36600413      6              0            100      0
     98        0.83197124        0.01712342      5              0            100      0
     99        0.30729757        0.42119431      3              0            100      0
    100        0.00805483        0.21019016      2              0            100      0
