instance_6944

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.54340273        0.92339363      0              0            100      0
      1        0.36792810        0.08939230      1              0            100      0
      2        0.99817884        0.04930790      6              0            100      0
      3        0.40582714        0.95284885      8              0            100      0
      4        0.36291364        0.45128866      7              0            100      0
      5        0.80942718        0.40510780      6              0            100      0
      6        0.79499153        0.71779482      5              0            100      0
      7        0.68349497        0.31735046      1              0            100      0
      8        0.06355948        0.94747641      7              0            100      0
      9        0.49682694        0.15081668      2              0            100      0
     10        0.06499532        0.12102703      8              0            100      0
     11        0.25309875        0.03486291      4              0            100      0
     12        0.51934247        0.03097366      6              0            100      0
     13        0.70286273        0.95645967      6              0            100      0
     14        0.38702083        0.61221478      4              0            100      0
     15        0.36966052        0.65643496      9              0            100      0
     16        0.62387462        0.78931998      5              0            100      0
     17        0.99179139        0.64155192      4              0            100      0
     18        0.64029334        0.59561967      1              0            100      0
     19        0.45140802        0.13289241      8              0            100      0
     20        0.59152655        0.96992500      9              0            100      0
     21        0.04791402        0.75659993      4              0            100      0
     22        0.29612932        0.84195506      8              0            100      0
     23        0.25106936        0.95773226      3              0            100      0
     24        0.98277311        0.15508219      8              0            100      0
     25        0.17957603        0.32809925      9              0            100      0
     26        0.22731819        0.17846845      1              0            100      0
     27        0.87036923        0.27508061      4              0            100      0
     28        0.56604496        0.80843760      7              0            100      0
     29        0.48714235        0.71424152      9              0            100      0
     30        0.43615143        0.05417506      3              0            100      0
     31        0.75358943        0.76662260      9              0            100      0
     32        0.01106770        0.80874389      1              0            100      0
     33        0.06051510        0.84500070      2              0            100      0
     34        0.07454074        0.25319359      5              0            100      0
     35        0.67720736        0.26609792      4              0            100      0
     36        0.48745938        0.40672049      9              0            100      0
     37        0.42969277        0.45823451      3              0            100      0
     38        0.17791555        0.67980288      9              0            100      0
     39        0.93592657        0.23063813      1              0            100      0
     40        0.46293996        0.59618780      8              0            100      0
     41        0.23267220        0.82521852      3              0            100      0
     42        0.16729765        0.87095647      6              0            100      0
     43        0.62165705        0.09314804      5              0            100      0
     44        0.99019986        0.93323596      7              0            100      0
     45        0.75612698        0.32454932      8              0            100      0
     46        0.37527554        0.47295509      3              0            100      0
     47        0.76048472        0.40472398      3              0            100      0
     48        0.43625480        0.89625219      1              0            100      0
     49        0.98919605        0.96666634      3              0            100      0
     50        0.10496380        0.61174914      5              0            100      0
     51        0.74729812        0.23829427      8              0            100      0
     52        0.22725347        0.76581686      8              0            100      0
     53        0.99918996        0.67961699      4              0            100      0
     54        0.56568724        0.79252295      4              0            100      0
     55        0.84570916        0.64469693      9              0            100      0
     56        0.91673402        0.87039184      7              0            100      0
     57        0.45719141        0.13379962      3              0            100      0
     58        0.69926008        0.28212407      1              0            100      0
     59        0.57014586        0.94038364      6              0            100      0
     60        0.89794676        0.53457549      3              0            100      0
     61        0.54642358        0.59250465      5              0            100      0
     62        0.89640479        0.46721246      1              0            100      0
     63        0.50626552        0.40649279      7              0            100      0
     64        0.47215809        0.52220634      9              0            100      0
     65        0.18210401        0.70472609      9              0            100      0
     66        0.42907006        0.98892110      7              0            100      0
     67        0.66078002        0.40872267      4              0            100      0
     68        0.74217586        0.92488756      2              0            100      0
     69        0.70918299        0.30831840      5              0            100      0
     70        0.93888457        0.91284129      4              0            100      0
     71        0.38965753        0.16149530      1              0            100      0
     72        0.15620222        0.13781981      5              0            100      0
     73        0.71463193        0.25349532      6              0            100      0
     74        0.29654513        0.89953156      4              0            100      0
     75        0.05568380        0.56447596      4              0            100      0
     76        0.97796606        0.40078052      8              0            100      0
     77        0.46747528        0.27175334      9              0            100      0
     78        0.78846809        0.34171691      3              0            100      0
     79        0.08675211        0.50275504      5              0            100      0
     80        0.77057326        0.85919276      7              0            100      0
     81        0.06635268        0.92840363      4              0            100      0
     82        0.26605375        0.65064145      1              0            100      0
     83        0.99355574        0.77150810      8              0            100      0
     84        0.72744647        0.37799197      1              0            100      0
     85        0.29847185        0.81280645      5              0            100      0
     86        0.64006676        0.83008222      6              0            100      0
     87        0.50417012        0.66865339      4              0            100      0
     88        0.26583753        0.54245803      6              0            100      0
     89        0.98822487        0.91702594      1              0            100      0
     90        0.38908866        0.44810095      5              0            100      0
     91        0.99571740        0.52217902      8              0            100      0
     92        0.86466298        0.60530747      7              0            100      0
     93        0.78938333        0.87708353      7              0            100      0
     94        0.25721595        0.38354243      3              0            100      0
     95        0.28841787        0.37253366      7              0            100      0
     96        0.54631218        0.35867967      1              0            100      0
     97        0.31151808        0.56902205      1              0            100      0
     98        0.58785236        0.92952463      5              0            100      0
     99        0.81666674        0.05997235      2              0            100      0
    100        0.56639488        0.17342997      4              0            100      0
