instance_5293

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.83413811        0.92651041      0              0            100      0
      1        0.66879168        0.14214478      1              0            100      0
      2        0.94854071        0.36379385      3              0            100      0
      3        0.22507298        0.04398203      7              0            100      0
      4        0.99326048        0.78746822      3              0            100      0
      5        0.26585076        0.87938801      3              0            100      0
      6        0.33818566        0.69333629      3              0            100      0
      7        0.89293765        0.08952449      6              0            100      0
      8        0.35800631        0.06806442      7              0            100      0
      9        0.92064484        0.62640350      5              0            100      0
     10        0.70834077        0.91614585      8              0            100      0
     11        0.04299303        0.18378635      3              0            100      0
     12        0.47100044        0.07887065      1              0            100      0
     13        0.81651158        0.25150509      2              0            100      0
     14        0.94533110        0.76552274      5              0            100      0
     15        0.89073539        0.77050218      9              0            100      0
     16        0.54476645        0.51034996      4              0            100      0
     17        0.12991236        0.71660127      7              0            100      0
     18        0.81119094        0.44742181      5              0            100      0
     19        0.40261934        0.44690832      5              0            100      0
     20        0.00520192        0.11964586      8              0            100      0
     21        0.60759130        0.21664107      5              0            100      0
     22        0.52220020        0.21462252      2              0            100      0
     23        0.24001023        0.69758042      9              0            100      0
     24        0.45844483        0.33541375      1              0            100      0
     25        0.93528229        0.60621925      8              0            100      0
     26        0.39104226        0.38239864      1              0            100      0
     27        0.43628412        0.90703380      6              0            100      0
     28        0.45640218        0.69678710      8              0            100      0
     29        0.40593852        0.76775076      1              0            100      0
     30        0.64826271        0.55853133      4              0            100      0
     31        0.41715694        0.61787069      7              0            100      0
     32        0.40579899        0.25435437      7              0            100      0
     33        0.22677656        0.03966875      4              0            100      0
     34        0.22364270        0.59062266      3              0            100      0
     35        0.59322380        0.19845945      5              0            100      0
     36        0.11131504        0.77468224      9              0            100      0
     37        0.91696519        0.29286754      4              0            100      0
     38        0.19021990        0.25857631      4              0            100      0
     39        0.50229278        0.40769215      8              0            100      0
     40        0.89367885        0.88473701      3              0            100      0
     41        0.57894358        0.39327617      8              0            100      0
     42        0.53491878        0.04900856      5              0            100      0
     43        0.71660734        0.84955681      2              0            100      0
     44        0.72718663        0.70148789      1              0            100      0
     45        0.26360067        0.50523101      3              0            100      0
     46        0.40980344        0.63267460      5              0            100      0
     47        0.69235699        0.23661421      3              0            100      0
     48        0.53399585        0.19296521      4              0            100      0
     49        0.16321423        0.84717093      1              0            100      0
     50        0.81753207        0.10060618      1              0            100      0
     51        0.71376663        0.90810579      4              0            100      0
     52        0.86812591        0.48127573      8              0            100      0
     53        0.67233908        0.19321258      9              0            100      0
     54        0.92444547        0.37716603      9              0            100      0
     55        0.44975464        0.34810017      7              0            100      0
     56        0.60261151        0.14613777      2              0            100      0
     57        0.00569860        0.25981113      5              0            100      0
     58        0.19465523        0.43592891      8              0            100      0
     59        0.17949119        0.75883200      8              0            100      0
     60        0.68931708        0.56071480      5              0            100      0
     61        0.56410282        0.12227437      4              0            100      0
     62        0.10552425        0.38913252      9              0            100      0
     63        0.28456363        0.99256128      7              0            100      0
     64        0.20726238        0.33795180      3              0            100      0
     65        0.28550669        0.01804349      8              0            100      0
     66        0.45273538        0.80068112      8              0            100      0
     67        0.41356143        0.29316308      8              0            100      0
     68        0.37403856        0.17263010      5              0            100      0
     69        0.04649720        0.77610754      3              0            100      0
     70        0.83349545        0.40267860      9              0            100      0
     71        0.58477420        0.15333618      9              0            100      0
     72        0.38640822        0.39046152      1              0            100      0
     73        0.66128782        0.43967189      8              0            100      0
     74        0.24683465        0.48750097      4              0            100      0
     75        0.53499224        0.05037035      8              0            100      0
     76        0.88147862        0.01973151      3              0            100      0
     77        0.96086256        0.55351956      2              0            100      0
     78        0.96146233        0.72043825      9              0            100      0
     79        0.18943315        0.80451527      8              0            100      0
     80        0.51553869        0.72657183      8              0            100      0
     81        0.32606283        0.87462604      8              0            100      0
     82        0.03545351        0.16115648      1              0            100      0
     83        0.62787034        0.21594338      7              0            100      0
     84        0.11269398        0.51988246      8              0            100      0
     85        0.15763295        0.26876345      4              0            100      0
     86        0.32838611        0.42586503      1              0            100      0
     87        0.70495635        0.12898324      7              0            100      0
     88        0.09456774        0.17929066      5              0            100      0
     89        0.11242648        0.07020910      9              0            100      0
     90        0.27305004        0.76103756      9              0            100      0
     91        0.10680602        0.08484165      5              0            100      0
     92        0.59910864        0.26617161      1              0            100      0
     93        0.32209125        0.34434041      8              0            100      0
     94        0.13638576        0.46839331      6              0            100      0
     95        0.31926104        0.71433495      3              0            100      0
     96        0.07376945        0.93559143      9              0            100      0
     97        0.69993817        0.83005106      2              0            100      0
     98        0.27284610        0.44050746      1              0            100      0
     99        0.86126414        0.18960307      1              0            100      0
    100        0.87295201        0.80532757      7              0            100      0
