instance_5369

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.23467990        0.09474640      0              0            100      0
      1        0.68777882        0.92748846      3              0            100      0
      2        0.49769741        0.06338272      5              0            100      0
      3        0.67232223        0.86083564      8              0            100      0
      4        0.60450861        0.58005524      3              0            100      0
      5        0.64839853        0.52358014      9              0            100      0
      6        0.47495701        0.81498243      1              0            100      0
      7        0.06056108        0.92901505      5              0            100      0
      8        0.39669428        0.97440271      1              0            100      0
      9        0.56823372        0.86154322      5              0            100      0
     10        0.18686640        0.63946097      9              0            100      0
     11        0.42708835        0.38325432      5              0            100      0
     12        0.12961157        0.82524640      1              0            100      0
     13        0.76058889        0.84005551      2              0            100      0
     14        0.94609887        0.76076394      4              0            100      0
     15        0.96673588        0.83688568      4              0            100      0
     16        0.76653475        0.14591389      7              0            100      0
     17        0.05018970        0.44636675      6              0            100      0
     18        0.55182024        0.75036403      4              0            100      0
     19        0.01092367        0.91848309      9              0            100      0
     20        0.44521114        0.36797856      6              0            100      0
     21        0.16180603        0.50901062      2              0            100      0
     22        0.95323235        0.07995880      7              0            100      0
     23        0.50671638        0.58907618      4              0            100      0
     24        0.19168149        0.11748687      9              0            100      0
     25        0.81255154        0.59794097      2              0            100      0
     26        0.98018330        0.77422994      2              0            100      0
     27        0.30686958        0.69059795      7              0            100      0
     28        0.75286908        0.69836073      8              0            100      0
     29        0.06653753        0.86261851      8              0            100      0
     30        0.42998162        0.90876462      2              0            100      0
     31        0.64124089        0.95779845      3              0            100      0
     32        0.21658948        0.24265586      2              0            100      0
     33        0.00817708        0.03380970      9              0            100      0
     34        0.08957326        0.11527444      8              0            100      0
     35        0.80168110        0.29810943      3              0            100      0
     36        0.18377416        0.40692478      1              0            100      0
     37        0.60638577        0.99965835      5              0            100      0
     38        0.14902229        0.77644228      9              0            100      0
     39        0.20514578        0.68189459      8              0            100      0
     40        0.93978361        0.73918551      7              0            100      0
     41        0.94197509        0.99434428      8              0            100      0
     42        0.89072274        0.96600837      5              0            100      0
     43        0.68359706        0.56290803      7              0            100      0
     44        0.32438772        0.15076593      2              0            100      0
     45        0.58907714        0.97291091      3              0            100      0
     46        0.06023121        0.63059126      2              0            100      0
     47        0.63566773        0.18964837      5              0            100      0
     48        0.93663894        0.07131673      9              0            100      0
     49        0.23875472        0.70306233      4              0            100      0
     50        0.72310207        0.78038327      3              0            100      0
     51        0.14839999        0.90420936      4              0            100      0
     52        0.35631630        0.75922727      5              0            100      0
     53        0.63396857        0.36590510      5              0            100      0
     54        0.32411013        0.06728037      3              0            100      0
     55        0.52257083        0.21242436      8              0            100      0
     56        0.20761479        0.08716772      3              0            100      0
     57        0.53728300        0.77147577      2              0            100      0
     58        0.10269389        0.82511372      7              0            100      0
     59        0.23649612        0.29665722      3              0            100      0
     60        0.47102630        0.42811608      3              0            100      0
     61        0.36293119        0.14193204      3              0            100      0
     62        0.88259140        0.77309094      1              0            100      0
     63        0.36895918        0.48662938      3              0            100      0
     64        0.51201509        0.11323056      9              0            100      0
     65        0.66469021        0.40655967      9              0            100      0
     66        0.44328503        0.13435923      2              0            100      0
     67        0.85365263        0.96963131      1              0            100      0
     68        0.74018750        0.87529994      7              0            100      0
     69        0.49809447        0.43716287      4              0            100      0
     70        0.16209341        0.74539747      8              0            100      0
     71        0.15522878        0.61658830      7              0            100      0
     72        0.03624493        0.13051001      1              0            100      0
     73        0.38056378        0.24334964      8              0            100      0
     74        0.38363230        0.25509985      4              0            100      0
     75        0.64074169        0.49381826      5              0            100      0
     76        0.52444670        0.04617150      9              0            100      0
     77        0.14741311        0.32964948      8              0            100      0
     78        0.54035649        0.10604669      5              0            100      0
     79        0.63485169        0.19888759      5              0            100      0
     80        0.83754092        0.58775772      7              0            100      0
     81        0.54552567        0.41647234      3              0            100      0
     82        0.55947753        0.64278400      3              0            100      0
     83        0.64047502        0.14005895      3              0            100      0
     84        0.03359457        0.60096073      9              0            100      0
     85        0.27782659        0.11547350      8              0            100      0
     86        0.88584835        0.88152433      5              0            100      0
     87        0.55204443        0.54950420      3              0            100      0
     88        0.94826125        0.95900156      8              0            100      0
     89        0.42361648        0.52308725      4              0            100      0
     90        0.63508503        0.75712827      1              0            100      0
     91        0.40567392        0.00273259      2              0            100      0
     92        0.08238295        0.41755843      1              0            100      0
     93        0.49680137        0.12626372      5              0            100      0
     94        0.99934624        0.48152288      1              0            100      0
     95        0.26745800        0.93834794      1              0            100      0
     96        0.79595011        0.99253993      5              0            100      0
     97        0.97343458        0.88406120      4              0            100      0
     98        0.65368459        0.75494869      8              0            100      0
     99        0.27920879        0.86268083      8              0            100      0
    100        0.08713492        0.61505759      5              0            100      0
