instance_3001

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.47174645        0.40245924      0              0            100      0
      1        0.39826989        0.51608834      1              0            100      0
      2        0.72371893        0.32410375      9              0            100      0
      3        0.80259897        0.77400377      6              0            100      0
      4        0.26199550        0.24778884      1              0            100      0
      5        0.41349297        0.12053633      1              0            100      0
      6        0.83318981        0.02217525      2              0            100      0
      7        0.36617027        0.01817820      7              0            100      0
      8        0.45423983        0.93310027      4              0            100      0
      9        0.58430011        0.86360215      3              0            100      0
     10        0.17513339        0.39780640      2              0            100      0
     11        0.27185422        0.94816897      5              0            100      0
     12        0.99453817        0.07049376      4              0            100      0
     13        0.55389960        0.30608688      3              0            100      0
     14        0.47954515        0.41147146      5              0            100      0
     15        0.09739481        0.86804338      3              0            100      0
     16        0.98246454        0.72802398      8              0            100      0
     17        0.43030401        0.45517349      7              0            100      0
     18        0.97322977        0.27622812      1              0            100      0
     19        0.87273650        0.87489394      8              0            100      0
     20        0.50016194        0.37373277      2              0            100      0
     21        0.86288704        0.03353849      6              0            100      0
     22        0.43003594        0.32430694      7              0            100      0
     23        0.79568707        0.18863313      6              0            100      0
     24        0.29049942        0.87818901      4              0            100      0
     25        0.76068112        0.53789856      2              0            100      0
     26        0.52498086        0.03831389      7              0            100      0
     27        0.01798721        0.69883954      7              0            100      0
     28        0.04097352        0.03231853      5              0            100      0
     29        0.78173722        0.03335701      8              0            100      0
     30        0.73651996        0.54633689      8              0            100      0
     31        0.05822265        0.66320515      5              0            100      0
     32        0.12498379        0.88612830      4              0            100      0
     33        0.88957543        0.55058489      4              0            100      0
     34        0.18197502        0.12704653      7              0            100      0
     35        0.96924419        0.98346890      2              0            100      0
     36        0.81595308        0.73945666      7              0            100      0
     37        0.13992204        0.78003695      3              0            100      0
     38        0.84031044        0.60152692      3              0            100      0
     39        0.12126337        0.50285266      4              0            100      0
     40        0.00317666        0.65307814      4              0            100      0
     41        0.10460043        0.74398379      6              0            100      0
     42        0.23099935        0.11928961      1              0            100      0
     43        0.48203359        0.44202238      5              0            100      0
     44        0.58354347        0.58755771      9              0            100      0
     45        0.30719271        0.00351239      5              0            100      0
     46        0.19685291        0.77717733      8              0            100      0
     47        0.32802991        0.51514684      7              0            100      0
     48        0.20552197        0.03759548      7              0            100      0
     49        0.13034354        0.78531677      7              0            100      0
     50        0.93595124        0.39916057      1              0            100      0
     51        0.38858381        0.12875450      1              0            100      0
     52        0.79745647        0.02254284      7              0            100      0
     53        0.34233648        0.59505578      6              0            100      0
     54        0.61227959        0.73959586      8              0            100      0
     55        0.87838745        0.11306089      5              0            100      0
     56        0.40239274        0.77740878      2              0            100      0
     57        0.13475155        0.52439215      1              0            100      0
     58        0.07447432        0.46453616      4              0            100      0
     59        0.92945697        0.71446331      3              0            100      0
     60        0.15066053        0.81476273      8              0            100      0
     61        0.62270477        0.50758985      1              0            100      0
     62        0.11808279        0.17160125      8              0            100      0
     63        0.61794446        0.85332190      2              0            100      0
     64        0.48708753        0.82159107      3              0            100      0
     65        0.72753169        0.62837946      8              0            100      0
     66        0.99490926        0.27863642      1              0            100      0
     67        0.59732966        0.56686728      6              0            100      0
     68        0.14054337        0.68653739      4              0            100      0
     69        0.99643453        0.19803502      9              0            100      0
     70        0.39282811        0.60844772      8              0            100      0
     71        0.87384452        0.97305111      6              0            100      0
     72        0.39157922        0.33731607      7              0            100      0
     73        0.75913464        0.40081140      2              0            100      0
     74        0.96429672        0.15154887      6              0            100      0
     75        0.07727428        0.56392500      8              0            100      0
     76        0.16888410        0.59890070      8              0            100      0
     77        0.97282216        0.87600657      3              0            100      0
     78        0.29512724        0.89342260      4              0            100      0
     79        0.48231081        0.95085635      2              0            100      0
     80        0.06415266        0.65469600      4              0            100      0
     81        0.41006394        0.10848840      5              0            100      0
     82        0.49833561        0.30847300      7              0            100      0
     83        0.77471350        0.15730865      2              0            100      0
     84        0.83941222        0.83412468      3              0            100      0
     85        0.92059356        0.88665291      3              0            100      0
     86        0.67852705        0.56592626      2              0            100      0
     87        0.66728811        0.41746398      6              0            100      0
     88        0.73899164        0.86953434      9              0            100      0
     89        0.11376004        0.78932201      5              0            100      0
     90        0.46266657        0.46993232      3              0            100      0
     91        0.04666565        0.12887947      1              0            100      0
     92        0.02248539        0.22869528      1              0            100      0
     93        0.42990681        0.84670783      9              0            100      0
     94        0.60272459        0.52061923      8              0            100      0
     95        0.81592390        0.98804812      2              0            100      0
     96        0.49427367        0.86155102      8              0            100      0
     97        0.17705757        0.26051594      5              0            100      0
     98        0.27932798        0.73992862      7              0            100      0
     99        0.39071100        0.74449245      9              0            100      0
    100        0.21242608        0.61489931      8              0            100      0
