instance_7160

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.10417684        0.29990801      0              0            100      0
      1        0.93149402        0.65372423      4              0            100      0
      2        0.08409145        0.44693414      5              0            100      0
      3        0.33600865        0.22078258      9              0            100      0
      4        0.26437344        0.05919191      7              0            100      0
      5        0.82568315        0.08465064      2              0            100      0
      6        0.04927753        0.03045735      2              0            100      0
      7        0.43061294        0.01154218      1              0            100      0
      8        0.44660623        0.20638460      6              0            100      0
      9        0.34968337        0.39685357      2              0            100      0
     10        0.90016974        0.86911492      2              0            100      0
     11        0.30776442        0.43387759      7              0            100      0
     12        0.43818994        0.59423230      3              0            100      0
     13        0.01004140        0.48133375      6              0            100      0
     14        0.18354380        0.08133811      9              0            100      0
     15        0.58076481        0.32173134      1              0            100      0
     16        0.44729972        0.46453934      7              0            100      0
     17        0.01906095        0.07108450      2              0            100      0
     18        0.13304029        0.71948018      6              0            100      0
     19        0.42298190        0.03197302      1              0            100      0
     20        0.54353576        0.30154987      3              0            100      0
     21        0.86895272        0.78333635      5              0            100      0
     22        0.09799206        0.23820244      1              0            100      0
     23        0.52693138        0.12526608      3              0            100      0
     24        0.03315115        0.80575615      9              0            100      0
     25        0.91119824        0.99488724      9              0            100      0
     26        0.77986938        0.90850545      5              0            100      0
     27        0.25271410        0.86479681      2              0            100      0
     28        0.33854438        0.81131588      8              0            100      0
     29        0.72484036        0.18371720      6              0            100      0
     30        0.26533842        0.18859410      7              0            100      0
     31        0.93511429        0.42564332      3              0            100      0
     32        0.37022201        0.70446591      9              0            100      0
     33        0.60137522        0.91095750      1              0            100      0
     34        0.63730929        0.64534389      6              0            100      0
     35        0.15837065        0.12473367      6              0            100      0
     36        0.11676982        0.03949818      8              0            100      0
     37        0.53936704        0.92605662      7              0            100      0
     38        0.79724309        0.88007742      8              0            100      0
     39        0.36153973        0.62976252      4              0            100      0
     40        0.93581674        0.34814850      4              0            100      0
     41        0.89994254        0.79513941      2              0            100      0
     42        0.26186814        0.55685094      4              0            100      0
     43        0.68744001        0.57158960      5              0            100      0
     44        0.75275022        0.00142448      4              0            100      0
     45        0.00733517        0.01537767      9              0            100      0
     46        0.60512769        0.70629769      2              0            100      0
     47        0.13349995        0.26058468      7              0            100      0
     48        0.24383339        0.51138827      3              0            100      0
     49        0.22071481        0.22314120      1              0            100      0
     50        0.32727573        0.44992872      8              0            100      0
     51        0.84359479        0.40228031      8              0            100      0
     52        0.67035592        0.06970991      7              0            100      0
     53        0.92268307        0.64374023      1              0            100      0
     54        0.87201952        0.66855851      4              0            100      0
     55        0.79190404        0.07547550      1              0            100      0
     56        0.32197338        0.33286554      7              0            100      0
     57        0.60289117        0.13333125      8              0            100      0
     58        0.61330234        0.17578733      1              0            100      0
     59        0.94223183        0.20544336      2              0            100      0
     60        0.84105540        0.14944432      9              0            100      0
     61        0.31515655        0.64005883      6              0            100      0
     62        0.88813501        0.42466275      6              0            100      0
     63        0.41287125        0.41269211      4              0            100      0
     64        0.74844297        0.49144738      7              0            100      0
     65        0.97288156        0.52017810      1              0            100      0
     66        0.98727011        0.09032277      2              0            100      0
     67        0.02760286        0.99635671      6              0            100      0
     68        0.79051482        0.66254414      4              0            100      0
     69        0.94793710        0.64470879      2              0            100      0
     70        0.26134862        0.47364089      9              0            100      0
     71        0.28860166        0.47884829      6              0            100      0
     72        0.99264436        0.04509402      8              0            100      0
     73        0.50741108        0.69628587      5              0            100      0
     74        0.21114755        0.89429364      9              0            100      0
     75        0.60855278        0.48201822      4              0            100      0
     76        0.89757047        0.75875047      5              0            100      0
     77        0.09586132        0.63598660      6              0            100      0
     78        0.33078196        0.51620503      2              0            100      0
     79        0.71563827        0.26537326      5              0            100      0
     80        0.51729877        0.41116723      5              0            100      0
     81        0.41419550        0.96156408      5              0            100      0
     82        0.65338767        0.66354842      4              0            100      0
     83        0.66827704        0.56889148      8              0            100      0
     84        0.41816031        0.64885831      2              0            100      0
     85        0.54102931        0.77937555      4              0            100      0
     86        0.17605021        0.72203745      2              0            100      0
     87        0.15567794        0.00656037      2              0            100      0
     88        0.00358767        0.60762718      8              0            100      0
     89        0.01360172        0.08531532      9              0            100      0
     90        0.34526085        0.08766283      8              0            100      0
     91        0.19309243        0.06745124      4              0            100      0
     92        0.85162151        0.71261853      2              0            100      0
     93        0.71840975        0.84433401      9              0            100      0
     94        0.50643905        0.26400048      8              0            100      0
     95        0.42367016        0.80365095      5              0            100      0
     96        0.17869221        0.05973382      4              0            100      0
     97        0.81129865        0.86747152      6              0            100      0
     98        0.34502172        0.99162312      2              0            100      0
     99        0.56693241        0.50728033      7              0            100      0
    100        0.45087137        0.69368444      5              0            100      0
