instance_9545

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.06669252        0.06690593      0              0            100      0
      1        0.40698593        0.78094524      1              0            100      0
      2        0.65872882        0.95389039      8              0            100      0
      3        0.90103663        0.84524043      4              0            100      0
      4        0.44334579        0.19315687      2              0            100      0
      5        0.71729447        0.81224760      9              0            100      0
      6        0.85104737        0.99316864      2              0            100      0
      7        0.35875495        0.96882338      7              0            100      0
      8        0.12759473        0.15663337      9              0            100      0
      9        0.09785353        0.47973880      9              0            100      0
     10        0.56349722        0.88215478      8              0            100      0
     11        0.45181293        0.26471966      7              0            100      0
     12        0.25645883        0.70399426      1              0            100      0
     13        0.92452341        0.15826032      8              0            100      0
     14        0.51082936        0.18388171      7              0            100      0
     15        0.85830303        0.13831603      4              0            100      0
     16        0.39160253        0.18948452      9              0            100      0
     17        0.09640945        0.87636728      3              0            100      0
     18        0.28269452        0.48038465      1              0            100      0
     19        0.30495725        0.57839289      6              0            100      0
     20        0.66454600        0.62723181      9              0            100      0
     21        0.74909734        0.05857419      6              0            100      0
     22        0.49794990        0.33956224      2              0            100      0
     23        0.00297759        0.28314888      2              0            100      0
     24        0.61776673        0.63745260      9              0            100      0
     25        0.98186581        0.17576117      9              0            100      0
     26        0.20827208        0.22600798      7              0            100      0
     27        0.42831860        0.62492552      7              0            100      0
     28        0.64898694        0.51153564      8              0            100      0
     29        0.71534316        0.43438335      5              0            100      0
     30        0.50901428        0.06248501      2              0            100      0
     31        0.58402960        0.06352909      6              0            100      0
     32        0.09501620        0.48308281      8              0            100      0
     33        0.18787893        0.74643767      6              0            100      0
     34        0.49244558        0.21776023      1              0            100      0
     35        0.42754447        0.81306682      3              0            100      0
     36        0.05149905        0.32909518      8              0            100      0
     37        0.15473626        0.64332868      1              0            100      0
     38        0.29497509        0.21665975      7              0            100      0
     39        0.43655307        0.66759602      8              0            100      0
     40        0.30218360        0.12476769      2              0            100      0
     41        0.57663684        0.01854658      3              0            100      0
     42        0.84327299        0.83404970      5              0            100      0
     43        0.86979630        0.96879762      8              0            100      0
     44        0.33228705        0.54392145      4              0            100      0
     45        0.93541909        0.89130864      1              0            100      0
     46        0.94954310        0.35360354      8              0            100      0
     47        0.83760434        0.95112508      1              0            100      0
     48        0.08667035        0.28989837      6              0            100      0
     49        0.51111081        0.99038320      1              0            100      0
     50        0.27648984        0.95226872      1              0            100      0
     51        0.61201132        0.41713528      9              0            100      0
     52        0.20281137        0.71763826      1              0            100      0
     53        0.50416823        0.43895779      6              0            100      0
     54        0.54496488        0.30796465      4              0            100      0
     55        0.98496033        0.15268245      8              0            100      0
     56        0.86647015        0.34103544      6              0            100      0
     57        0.56183371        0.31956063      4              0            100      0
     58        0.15401852        0.89482934      4              0            100      0
     59        0.05203236        0.23170424      3              0            100      0
     60        0.53172619        0.77558296      7              0            100      0
     61        0.75301423        0.63999786      3              0            100      0
     62        0.31561119        0.72551584      5              0            100      0
     63        0.65537484        0.79457068      8              0            100      0
     64        0.66053355        0.58275413      3              0            100      0
     65        0.94256801        0.56577636      6              0            100      0
     66        0.16672679        0.08561815      9              0            100      0
     67        0.27642755        0.79973755      1              0            100      0
     68        0.98469295        0.26092136      9              0            100      0
     69        0.10727142        0.95399141      4              0            100      0
     70        0.04983164        0.85282438      4              0            100      0
     71        0.11744397        0.23847731      3              0            100      0
     72        0.97501708        0.52983884      7              0            100      0
     73        0.29350810        0.43414544      7              0            100      0
     74        0.25065063        0.84347174      1              0            100      0
     75        0.01936224        0.77798296      9              0            100      0
     76        0.22143713        0.20786059      5              0            100      0
     77        0.86763323        0.19414536      2              0            100      0
     78        0.69999313        0.63418827      6              0            100      0
     79        0.76697941        0.69939156      7              0            100      0
     80        0.93499500        0.48289947      3              0            100      0
     81        0.32585602        0.42599045      5              0            100      0
     82        0.24336316        0.66687630      2              0            100      0
     83        0.97224695        0.06067111      9              0            100      0
     84        0.18424630        0.66279808      5              0            100      0
     85        0.74922535        0.19799575      5              0            100      0
     86        0.35070434        0.71100059      1              0            100      0
     87        0.54668257        0.62113055      2              0            100      0
     88        0.14767077        0.69205058      1              0            100      0
     89        0.73383873        0.50131374      7              0            100      0
     90        0.92605954        0.44991422      3              0            100      0
     91        0.79684310        0.86738517      2              0            100      0
     92        0.69432581        0.85318676      4              0            100      0
     93        0.73666927        0.26439540      1              0            100      0
     94        0.28247304        0.24301636      2              0            100      0
     95        0.72501122        0.06899030      7              0            100      0
     96        0.25289563        0.27192963      7              0            100      0
     97        0.57396867        0.24186882      8              0            100      0
     98        0.70677338        0.06273665      2              0            100      0
     99        0.44339676        0.36766030      6              0            100      0
    100        0.68167029        0.96344815      2              0            100      0
