instance_8650

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.13806588        0.65125199      0              0            100      0
      1        0.39981783        0.76954439      7              0            100      0
      2        0.64213083        0.57741215      7              0            100      0
      3        0.17102538        0.89604043      9              0            100      0
      4        0.38802920        0.17072810      6              0            100      0
      5        0.27964078        0.56067365      9              0            100      0
      6        0.01177226        0.01374189      3              0            100      0
      7        0.20569161        0.64581045      3              0            100      0
      8        0.20613517        0.09267922      1              0            100      0
      9        0.96774440        0.10518887      7              0            100      0
     10        0.14183969        0.06344993      9              0            100      0
     11        0.95504426        0.90102865      6              0            100      0
     12        0.76098442        0.71301122      5              0            100      0
     13        0.27456228        0.95344497      6              0            100      0
     14        0.42101923        0.10670649      7              0            100      0
     15        0.09132868        0.96694275      7              0            100      0
     16        0.79950589        0.30379350      2              0            100      0
     17        0.30334361        0.40277461      9              0            100      0
     18        0.53481415        0.40192225      8              0            100      0
     19        0.03761329        0.70315418      7              0            100      0
     20        0.16732507        0.43083136      5              0            100      0
     21        0.59838561        0.77571076      2              0            100      0
     22        0.73770188        0.63238436      5              0            100      0
     23        0.55908375        0.13389657      7              0            100      0
     24        0.64634604        0.80934362      3              0            100      0
     25        0.73855202        0.56411257      3              0            100      0
     26        0.46604959        0.93523954      4              0            100      0
     27        0.50198188        0.57866125      3              0            100      0
     28        0.43149278        0.18830557      9              0            100      0
     29        0.28143902        0.88320516      9              0            100      0
     30        0.95302743        0.28428091      9              0            100      0
     31        0.53263392        0.53336337      4              0            100      0
     32        0.93081636        0.57400175      7              0            100      0
     33        0.15821674        0.08155802      6              0            100      0
     34        0.11040407        0.08721958      1              0            100      0
     35        0.14728933        0.18734360      3              0            100      0
     36        0.41190368        0.50455800      2              0            100      0
     37        0.18937840        0.97297298      8              0            100      0
     38        0.60449398        0.00287729      8              0            100      0
     39        0.37686223        0.34960583      2              0            100      0
     40        0.41364720        0.50224975      5              0            100      0
     41        0.83761040        0.37705395      5              0            100      0
     42        0.47895127        0.32446006      8              0            100      0
     43        0.28023782        0.46312886      3              0            100      0
     44        0.97171512        0.00506703      4              0            100      0
     45        0.77496913        0.81709071      4              0            100      0
     46        0.87009991        0.21606638      1              0            100      0
     47        0.13353658        0.43598623      5              0            100      0
     48        0.27657820        0.75429373      1              0            100      0
     49        0.74385152        0.51922142      7              0            100      0
     50        0.93062561        0.27541222      9              0            100      0
     51        0.78222034        0.69429033      9              0            100      0
     52        0.67968055        0.76982362      5              0            100      0
     53        0.60799324        0.60177544      1              0            100      0
     54        0.88578160        0.85631776      3              0            100      0
     55        0.25488003        0.39925152      3              0            100      0
     56        0.00943294        0.39561765      3              0            100      0
     57        0.03560650        0.59505538      1              0            100      0
     58        0.35503594        0.67017485      1              0            100      0
     59        0.31693555        0.82387547      5              0            100      0
     60        0.32298959        0.09188972      9              0            100      0
     61        0.64787049        0.94882276      6              0            100      0
     62        0.72305470        0.14806027      5              0            100      0
     63        0.31192974        0.05659539      4              0            100      0
     64        0.47938949        0.64022343      7              0            100      0
     65        0.94100856        0.48910786      1              0            100      0
     66        0.88112155        0.19297450      6              0            100      0
     67        0.49606748        0.81733495      4              0            100      0
     68        0.25149080        0.73457894      4              0            100      0
     69        0.05879541        0.63204400      8              0            100      0
     70        0.13693575        0.29782024      2              0            100      0
     71        0.72816941        0.95581198      8              0            100      0
     72        0.36773720        0.75221619      4              0            100      0
     73        0.78074128        0.56144026      2              0            100      0
     74        0.55614418        0.35534648      9              0            100      0
     75        0.03239955        0.28996253      8              0            100      0
     76        0.05736796        0.34777660      6              0            100      0
     77        0.85656799        0.54703560      2              0            100      0
     78        0.10596143        0.35517758      2              0            100      0
     79        0.75183031        0.71575220      1              0            100      0
     80        0.09715505        0.92117816      6              0            100      0
     81        0.76752240        0.38393909      3              0            100      0
     82        0.16672925        0.36886109      4              0            100      0
     83        0.20358267        0.14686387      6              0            100      0
     84        0.95691760        0.36237212      6              0            100      0
     85        0.37260204        0.77074592      4              0            100      0
     86        0.08024478        0.87051328      7              0            100      0
     87        0.17992609        0.11427407      6              0            100      0
     88        0.62787092        0.82105404      3              0            100      0
     89        0.79422415        0.41526715      7              0            100      0
     90        0.10429296        0.21076563      8              0            100      0
     91        0.05191946        0.48583644      4              0            100      0
     92        0.23106521        0.21463186      4              0            100      0
     93        0.67932184        0.06904527      9              0            100      0
     94        0.24404020        0.73985881      3              0            100      0
     95        0.78359565        0.44967076      3              0            100      0
     96        0.75861742        0.45572768      7              0            100      0
     97        0.60940809        0.83533275      5              0            100      0
     98        0.75028178        0.24728709      2              0            100      0
     99        0.28722003        0.30877910      6              0            100      0
    100        0.32266485        0.52399229      4              0            100      0
