instance_4605

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.68239331        0.10157032      0              0            100      0
      1        0.45634762        0.59579221      5              0            100      0
      2        0.45560643        0.81824682      5              0            100      0
      3        0.00321368        0.31936536      2              0            100      0
      4        0.18402599        0.78335082      5              0            100      0
      5        0.20136155        0.95019485      9              0            100      0
      6        0.53278051        0.87084175      9              0            100      0
      7        0.28849771        0.54200068      3              0            100      0
      8        0.51725182        0.33470589      1              0            100      0
      9        0.18649055        0.85866191      6              0            100      0
     10        0.98377879        0.33767618      2              0            100      0
     11        0.49830671        0.74671178      2              0            100      0
     12        0.23427817        0.12728287      3              0            100      0
     13        0.39827291        0.53000725      8              0            100      0
     14        0.89898013        0.99837063      6              0            100      0
     15        0.79883904        0.56549879      2              0            100      0
     16        0.78700383        0.54567133      6              0            100      0
     17        0.47557936        0.92743407      7              0            100      0
     18        0.24211308        0.32662486      9              0            100      0
     19        0.17834859        0.80312619      8              0            100      0
     20        0.15277012        0.00797486      5              0            100      0
     21        0.21911503        0.16116711      8              0            100      0
     22        0.66804851        0.92394653      9              0            100      0
     23        0.41722063        0.30641232      8              0            100      0
     24        0.58161263        0.69649168      5              0            100      0
     25        0.70835586        0.64602448      3              0            100      0
     26        0.44495996        0.57322850      9              0            100      0
     27        0.06557291        0.49775386      1              0            100      0
     28        0.05631302        0.67256382      2              0            100      0
     29        0.52584916        0.17552157      9              0            100      0
     30        0.89560471        0.51846558      2              0            100      0
     31        0.12092231        0.34145005      9              0            100      0
     32        0.61021705        0.13027076      3              0            100      0
     33        0.64820415        0.62586228      2              0            100      0
     34        0.25036420        0.91639811      3              0            100      0
     35        0.39385808        0.98215275      1              0            100      0
     36        0.12927943        0.29615943      6              0            100      0
     37        0.07318600        0.15294412      1              0            100      0
     38        0.91317821        0.54805967      9              0            100      0
     39        0.34953683        0.14181918      7              0            100      0
     40        0.98877799        0.94451142      6              0            100      0
     41        0.70906866        0.17818758      9              0            100      0
     42        0.43685837        0.68761810      2              0            100      0
     43        0.00644841        0.94154206      3              0            100      0
     44        0.47487637        0.12012881      1              0            100      0
     45        0.03340486        0.03806691      3              0            100      0
     46        0.54680548        0.65339583      6              0            100      0
     47        0.54291919        0.92063182      6              0            100      0
     48        0.70294862        0.71670287      6              0            100      0
     49        0.74654321        0.64279523      3              0            100      0
     50        0.64185698        0.08776554      4              0            100      0
     51        0.20965397        0.99606194      9              0            100      0
     52        0.75716336        0.49077304      2              0            100      0
     53        0.30830022        0.86534684      7              0            100      0
     54        0.52856421        0.35525588      6              0            100      0
     55        0.69494754        0.65228273      3              0            100      0
     56        0.07247821        0.95455141      3              0            100      0
     57        0.89996946        0.66023498      7              0            100      0
     58        0.55057065        0.87238200      3              0            100      0
     59        0.43581623        0.63963822      5              0            100      0
     60        0.38148807        0.94019106      7              0            100      0
     61        0.98825385        0.90653730      3              0            100      0
     62        0.46121776        0.44444790      2              0            100      0
     63        0.07856292        0.42314231      6              0            100      0
     64        0.89315922        0.84666258      5              0            100      0
     65        0.64799496        0.41287452      4              0            100      0
     66        0.30930675        0.12089820      4              0            100      0
     67        0.90143620        0.34486505      7              0            100      0
     68        0.35873684        0.41865032      2              0            100      0
     69        0.87291913        0.51163628      8              0            100      0
     70        0.94443963        0.74765652      1              0            100      0
     71        0.01009941        0.05546155      1              0            100      0
     72        0.25477855        0.01220856      6              0            100      0
     73        0.89173757        0.46518448      3              0            100      0
     74        0.77938438        0.37069695      9              0            100      0
     75        0.75572436        0.13749483      1              0            100      0
     76        0.55500231        0.46957101      2              0            100      0
     77        0.52695404        0.87539842      1              0            100      0
     78        0.88475345        0.27962142      1              0            100      0
     79        0.28776033        0.22854910      9              0            100      0
     80        0.36121174        0.06436397      1              0            100      0
     81        0.25000961        0.76201389      8              0            100      0
     82        0.34094632        0.37063835      9              0            100      0
     83        0.51799130        0.99750560      2              0            100      0
     84        0.81255685        0.02508014      3              0            100      0
     85        0.15381811        0.46916828      2              0            100      0
     86        0.59901634        0.91569586      9              0            100      0
     87        0.16229177        0.62301199      7              0            100      0
     88        0.65230368        0.19920277      2              0            100      0
     89        0.22024065        0.07437280      9              0            100      0
     90        0.10563700        0.83729199      2              0            100      0
     91        0.12773781        0.85599756      5              0            100      0
     92        0.37843865        0.26916041      3              0            100      0
     93        0.53856026        0.33844190      3              0            100      0
     94        0.97963936        0.71526087      2              0            100      0
     95        0.32329467        0.96363985      2              0            100      0
     96        0.00534759        0.93098143      3              0            100      0
     97        0.64177649        0.53072267      8              0            100      0
     98        0.34324055        0.25786544      2              0            100      0
     99        0.70744471        0.32779929      2              0            100      0
    100        0.23821553        0.37320823      3              0            100      0
