instance_9443

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.11612258        0.06580492      0              0            100      0
      1        0.95653341        0.28091254      8              0            100      0
      2        0.95217366        0.34703099      2              0            100      0
      3        0.87213894        0.61446020      9              0            100      0
      4        0.40965478        0.21776205      6              0            100      0
      5        0.74737812        0.24199964      1              0            100      0
      6        0.79626445        0.89245963      4              0            100      0
      7        0.29261724        0.40337806      4              0            100      0
      8        0.76233186        0.02273988      9              0            100      0
      9        0.54715126        0.12528049      5              0            100      0
     10        0.69201608        0.50800911      2              0            100      0
     11        0.35478466        0.10438416      8              0            100      0
     12        0.33121018        0.98681123      9              0            100      0
     13        0.53360844        0.21808038      9              0            100      0
     14        0.98408767        0.50334180      2              0            100      0
     15        0.06319461        0.30841194      6              0            100      0
     16        0.47448895        0.82210406      8              0            100      0
     17        0.91181822        0.91164640      2              0            100      0
     18        0.70725508        0.24589540      4              0            100      0
     19        0.40471627        0.04127119      1              0            100      0
     20        0.48964057        0.07301979      7              0            100      0
     21        0.38706651        0.09150858      8              0            100      0
     22        0.78184849        0.73248748      6              0            100      0
     23        0.16979027        0.90330040      8              0            100      0
     24        0.74310992        0.21841034      8              0            100      0
     25        0.16439636        0.29045539      1              0            100      0
     26        0.99617832        0.27339927      4              0            100      0
     27        0.05412377        0.41641260      3              0            100      0
     28        0.54128960        0.73715241      5              0            100      0
     29        0.22517605        0.83909727      7              0            100      0
     30        0.93842909        0.03676525      9              0            100      0
     31        0.23563026        0.19913077      7              0            100      0
     32        0.12202156        0.95035329      7              0            100      0
     33        0.86319843        0.65497631      8              0            100      0
     34        0.20269743        0.31390898      5              0            100      0
     35        0.59473561        0.16113090      6              0            100      0
     36        0.81099808        0.85632614      2              0            100      0
     37        0.28037213        0.63693388      5              0            100      0
     38        0.08876696        0.62211113      9              0            100      0
     39        0.27879459        0.16287560      7              0            100      0
     40        0.78473916        0.15889019      1              0            100      0
     41        0.40544598        0.58541160      3              0            100      0
     42        0.84786000        0.50148870      3              0            100      0
     43        0.26910286        0.30604011      8              0            100      0
     44        0.49087749        0.08369861      3              0            100      0
     45        0.24909040        0.95822200      5              0            100      0
     46        0.68693049        0.32981483      7              0            100      0
     47        0.22480843        0.30636989      2              0            100      0
     48        0.71183787        0.29082967      7              0            100      0
     49        0.90217197        0.21646677      6              0            100      0
     50        0.23266161        0.79742701      5              0            100      0
     51        0.21297301        0.39961581      3              0            100      0
     52        0.75174921        0.50828697      3              0            100      0
     53        0.88071031        0.57177516      8              0            100      0
     54        0.39314642        0.00265301      7              0            100      0
     55        0.02048183        0.12387002      9              0            100      0
     56        0.42671230        0.26935988      3              0            100      0
     57        0.30045376        0.42890747      8              0            100      0
     58        0.80278961        0.00014399      4              0            100      0
     59        0.95747154        0.77582799      4              0            100      0
     60        0.99920076        0.21998803      5              0            100      0
     61        0.13187739        0.09904666      9              0            100      0
     62        0.78763882        0.06215339      2              0            100      0
     63        0.41070561        0.87272793      2              0            100      0
     64        0.12075269        0.27826564      3              0            100      0
     65        0.67712370        0.55085865      3              0            100      0
     66        0.33771169        0.30416572      5              0            100      0
     67        0.63923382        0.58783792      1              0            100      0
     68        0.57998563        0.47327365      2              0            100      0
     69        0.38045779        0.12428501      5              0            100      0
     70        0.57755379        0.59661610      7              0            100      0
     71        0.46779352        0.45657772      8              0            100      0
     72        0.71093721        0.46318563      4              0            100      0
     73        0.43289151        0.83538250      2              0            100      0
     74        0.21560711        0.46323349      5              0            100      0
     75        0.32612234        0.70315359      1              0            100      0
     76        0.32375146        0.95851385      5              0            100      0
     77        0.92155121        0.58562111      6              0            100      0
     78        0.93281490        0.06552282      2              0            100      0
     79        0.01400652        0.62873957      8              0            100      0
     80        0.45349357        0.27767263      2              0            100      0
     81        0.71863267        0.67297946      5              0            100      0
     82        0.60861429        0.37381632      5              0            100      0
     83        0.53224612        0.94181854      3              0            100      0
     84        0.14749750        0.19898501      9              0            100      0
     85        0.53838195        0.50995899      6              0            100      0
     86        0.89540098        0.15033667      5              0            100      0
     87        0.83176735        0.24821751      8              0            100      0
     88        0.15300134        0.61413225      5              0            100      0
     89        0.54859647        0.16386090      4              0            100      0
     90        0.10741766        0.08567217      4              0            100      0
     91        0.69131479        0.44719589      7              0            100      0
     92        0.38620684        0.46149735      9              0            100      0
     93        0.23868840        0.63055247      2              0            100      0
     94        0.07943473        0.86219931      5              0            100      0
     95        0.09841995        0.96402032      1              0            100      0
     96        0.21829800        0.57170824      4              0            100      0
     97        0.43361275        0.33977662      9              0            100      0
     98        0.60661075        0.08166259      4              0            100      0
     99        0.10420022        0.16213768      9              0            100      0
    100        0.02641955        0.51088310      5              0            100      0
