instance_6972

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.52283941        0.28434557      0              0            100      0
      1        0.72435621        0.87351754      4              0            100      0
      2        0.14897970        0.25999168      1              0            100      0
      3        0.16544143        0.89577461      4              0            100      0
      4        0.18697496        0.54220666      4              0            100      0
      5        0.30218595        0.31337374      8              0            100      0
      6        0.90503502        0.44884590      9              0            100      0
      7        0.69926228        0.05112286      8              0            100      0
      8        0.76292193        0.98679280      2              0            100      0
      9        0.18932770        0.48489587      9              0            100      0
     10        0.74094507        0.32826767      2              0            100      0
     11        0.57629920        0.50337180      9              0            100      0
     12        0.31305900        0.54404340      9              0            100      0
     13        0.34677511        0.23517382      4              0            100      0
     14        0.55877139        0.38809950      4              0            100      0
     15        0.91913383        0.87635555      7              0            100      0
     16        0.85844473        0.85776806      1              0            100      0
     17        0.61106938        0.29756520      2              0            100      0
     18        0.61338838        0.64860291      1              0            100      0
     19        0.37390657        0.98157777      6              0            100      0
     20        0.80443285        0.93832839      2              0            100      0
     21        0.76415174        0.07788884      7              0            100      0
     22        0.61707518        0.27831073      7              0            100      0
     23        0.68344504        0.61808175      9              0            100      0
     24        0.53976268        0.59635888      5              0            100      0
     25        0.97479309        0.34929883      2              0            100      0
     26        0.42184428        0.06441227      1              0            100      0
     27        0.12765002        0.05900226      5              0            100      0
     28        0.00769349        0.70632866      8              0            100      0
     29        0.83952875        0.96913884      9              0            100      0
     30        0.17177563        0.81480624      5              0            100      0
     31        0.60430759        0.79379414      9              0            100      0
     32        0.61265600        0.69619570      2              0            100      0
     33        0.67477665        0.16074101      8              0            100      0
     34        0.15674951        0.55408445      9              0            100      0
     35        0.88476678        0.45556788      4              0            100      0
     36        0.00079083        0.93077477      8              0            100      0
     37        0.18998883        0.47902073      3              0            100      0
     38        0.72051664        0.75628266      4              0            100      0
     39        0.58771206        0.06577184      8              0            100      0
     40        0.06329806        0.67361296      1              0            100      0
     41        0.74603540        0.75347099      6              0            100      0
     42        0.49529601        0.13091274      7              0            100      0
     43        0.62504305        0.78065467      4              0            100      0
     44        0.92439943        0.07758622      1              0            100      0
     45        0.91632508        0.32333472      2              0            100      0
     46        0.92760823        0.68657702      3              0            100      0
     47        0.14800241        0.24715435      1              0            100      0
     48        0.66437641        0.85743285      8              0            100      0
     49        0.96151856        0.70184593      7              0            100      0
     50        0.90264213        0.81126925      6              0            100      0
     51        0.30689706        0.79240813      6              0            100      0
     52        0.75494188        0.31511371      1              0            100      0
     53        0.91618050        0.04941148      4              0            100      0
     54        0.63011382        0.55000479      4              0            100      0
     55        0.88284954        0.54559170      2              0            100      0
     56        0.08636148        0.66391127      1              0            100      0
     57        0.55212265        0.44357591      1              0            100      0
     58        0.39377822        0.34895889      7              0            100      0
     59        0.87639211        0.33831125      2              0            100      0
     60        0.32578788        0.45211800      3              0            100      0
     61        0.73698321        0.50230951      5              0            100      0
     62        0.41933153        0.16302674      6              0            100      0
     63        0.21584145        0.91280886      5              0            100      0
     64        0.84358956        0.59533700      6              0            100      0
     65        0.44016133        0.05875310      3              0            100      0
     66        0.93814420        0.39907606      2              0            100      0
     67        0.62941838        0.57779526      8              0            100      0
     68        0.24806928        0.32393934      1              0            100      0
     69        0.81877757        0.06005629      2              0            100      0
     70        0.22717743        0.18692632      4              0            100      0
     71        0.92195136        0.01118953      6              0            100      0
     72        0.46744551        0.47086805      2              0            100      0
     73        0.50292703        0.81870994      8              0            100      0
     74        0.99507729        0.46891693      2              0            100      0
     75        0.34768745        0.38276371      2              0            100      0
     76        0.95035721        0.20335441      3              0            100      0
     77        0.75088881        0.63704783      6              0            100      0
     78        0.90865266        0.20222985      7              0            100      0
     79        0.42138227        0.05765266      3              0            100      0
     80        0.86050496        0.32895569      2              0            100      0
     81        0.03755535        0.64750859      6              0            100      0
     82        0.37240472        0.08411859      9              0            100      0
     83        0.18404400        0.27352406      3              0            100      0
     84        0.60809125        0.33669616      4              0            100      0
     85        0.06112094        0.23434535      6              0            100      0
     86        0.30460086        0.01510387      5              0            100      0
     87        0.40107570        0.69726518      3              0            100      0
     88        0.92126777        0.41906229      2              0            100      0
     89        0.86985989        0.57235523      9              0            100      0
     90        0.06421930        0.82600172      5              0            100      0
     91        0.97820861        0.52383443      8              0            100      0
     92        0.53242166        0.09583672      5              0            100      0
     93        0.07494994        0.86955891      5              0            100      0
     94        0.80399585        0.01493500      4              0            100      0
     95        0.49614102        0.52374962      6              0            100      0
     96        0.29752901        0.94311929      8              0            100      0
     97        0.67380663        0.92125082      2              0            100      0
     98        0.15375016        0.10457406      5              0            100      0
     99        0.91475714        0.55863152      8              0            100      0
    100        0.41831510        0.03462823      8              0            100      0
