instance_1464

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.91498491        0.31529041      0              0            100      0
      1        0.68028447        0.80234444      5              0            100      0
      2        0.71086716        0.68770767      2              0            100      0
      3        0.93664941        0.78566317      9              0            100      0
      4        0.40523410        0.31949887      6              0            100      0
      5        0.11241320        0.06893060      6              0            100      0
      6        0.63345568        0.05881967      4              0            100      0
      7        0.93678983        0.90217165      9              0            100      0
      8        0.00998197        0.11744481      8              0            100      0
      9        0.31547972        0.26435540      4              0            100      0
     10        0.65744412        0.04918480      3              0            100      0
     11        0.98876493        0.67315018      1              0            100      0
     12        0.50182154        0.38501152      3              0            100      0
     13        0.89433972        0.53044655      4              0            100      0
     14        0.02227337        0.61104740      5              0            100      0
     15        0.59511204        0.78409181      3              0            100      0
     16        0.02511520        0.76074680      2              0            100      0
     17        0.15369295        0.00291150      6              0            100      0
     18        0.57272432        0.88046098      2              0            100      0
     19        0.04557572        0.98187588      5              0            100      0
     20        0.59453492        0.31402607      9              0            100      0
     21        0.02932498        0.00905526      3              0            100      0
     22        0.40604891        0.14538392      2              0            100      0
     23        0.47726904        0.33119708      3              0            100      0
     24        0.57924518        0.58434970      8              0            100      0
     25        0.02961754        0.03079439      7              0            100      0
     26        0.52524803        0.34191851      2              0            100      0
     27        0.37648584        0.84278113      3              0            100      0
     28        0.64122002        0.08880086      6              0            100      0
     29        0.69943083        0.78181114      1              0            100      0
     30        0.71627586        0.68479606      2              0            100      0
     31        0.10515108        0.02982325      5              0            100      0
     32        0.95758495        0.86570036      9              0            100      0
     33        0.99915630        0.53615695      6              0            100      0
     34        0.39161350        0.09495263      5              0            100      0
     35        0.09178753        0.27589504      8              0            100      0
     36        0.36565562        0.58826530      1              0            100      0
     37        0.41497500        0.43044887      8              0            100      0
     38        0.27123039        0.15409440      6              0            100      0
     39        0.65063076        0.83693713      8              0            100      0
     40        0.20771322        0.93925253      7              0            100      0
     41        0.25331832        0.51590411      6              0            100      0
     42        0.89791554        0.41475667      6              0            100      0
     43        0.29126784        0.05881582      5              0            100      0
     44        0.41609903        0.08986014      6              0            100      0
     45        0.40575437        0.05430118      2              0            100      0
     46        0.55427820        0.97595903      4              0            100      0
     47        0.32585489        0.33945679      1              0            100      0
     48        0.42826151        0.20939390      8              0            100      0
     49        0.24906617        0.55070102      4              0            100      0
     50        0.22454541        0.47143171      9              0            100      0
     51        0.26513408        0.27350852      3              0            100      0
     52        0.44078222        0.95977331      9              0            100      0
     53        0.23965854        0.32226315      2              0            100      0
     54        0.60305297        0.48647043      5              0            100      0
     55        0.70908674        0.78228318      5              0            100      0
     56        0.80985254        0.12769061      4              0            100      0
     57        0.37987759        0.94033346      5              0            100      0
     58        0.79162696        0.39478496      4              0            100      0
     59        0.31102499        0.92857861      4              0            100      0
     60        0.04964558        0.93069727      6              0            100      0
     61        0.66662278        0.73715635      8              0            100      0
     62        0.19152768        0.99716548      2              0            100      0
     63        0.04585267        0.71820464      5              0            100      0
     64        0.10567874        0.96151950      4              0            100      0
     65        0.11569937        0.20046641      7              0            100      0
     66        0.94590856        0.86193488      9              0            100      0
     67        0.03329669        0.44666131      4              0            100      0
     68        0.68633365        0.78385963      1              0            100      0
     69        0.12251042        0.05911688      8              0            100      0
     70        0.71135871        0.48846294      9              0            100      0
     71        0.65694396        0.43073623      9              0            100      0
     72        0.69708771        0.84472811      9              0            100      0
     73        0.50272063        0.93183576      5              0            100      0
     74        0.01841207        0.25554158      2              0            100      0
     75        0.49822240        0.66697459      7              0            100      0
     76        0.98903719        0.99219010      2              0            100      0
     77        0.76339072        0.16068150      2              0            100      0
     78        0.29380562        0.85521665      6              0            100      0
     79        0.31757770        0.39276349      4              0            100      0
     80        0.16415498        0.21169166      2              0            100      0
     81        0.67861726        0.58923544      8              0            100      0
     82        0.54341512        0.32674901      2              0            100      0
     83        0.37299978        0.40430401      2              0            100      0
     84        0.93944626        0.94312053      6              0            100      0
     85        0.61527991        0.89497010      4              0            100      0
     86        0.13764226        0.60183994      2              0            100      0
     87        0.41405195        0.74169863      7              0            100      0
     88        0.66084374        0.54273095      5              0            100      0
     89        0.99929103        0.98376804      2              0            100      0
     90        0.14692314        0.03524604      1              0            100      0
     91        0.75523606        0.86086307      4              0            100      0
     92        0.27894407        0.95101805      5              0            100      0
     93        0.83664409        0.43192139      2              0            100      0
     94        0.84880737        0.75854095      3              0            100      0
     95        0.73713107        0.20791403      7              0            100      0
     96        0.63730950        0.44375513      3              0            100      0
     97        0.14089971        0.87700026      9              0            100      0
     98        0.65438304        0.71585976      6              0            100      0
     99        0.42177366        0.30444234      6              0            100      0
    100        0.97794535        0.65026944      7              0            100      0
