instance_327

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.35500083        0.02463633      0              0            100      0
      1        0.49928896        0.52402176      5              0            100      0
      2        0.92816135        0.42122443      1              0            100      0
      3        0.12474633        0.87500632      6              0            100      0
      4        0.46917087        0.21348098      8              0            100      0
      5        0.83280926        0.40189407      6              0            100      0
      6        0.12427781        0.52956822      3              0            100      0
      7        0.79055873        0.12426004      8              0            100      0
      8        0.00264240        0.23058032      3              0            100      0
      9        0.03613095        0.77682449      2              0            100      0
     10        0.31361624        0.56959829      5              0            100      0
     11        0.32196330        0.79940374      8              0            100      0
     12        0.16470214        0.23949230      2              0            100      0
     13        0.78915926        0.66198455      2              0            100      0
     14        0.95847497        0.14255654      7              0            100      0
     15        0.36522966        0.67499438      3              0            100      0
     16        0.46795369        0.41545168      2              0            100      0
     17        0.12181329        0.18454669      4              0            100      0
     18        0.09273704        0.70594066      9              0            100      0
     19        0.31779655        0.63955340      4              0            100      0
     20        0.69064089        0.03033015      3              0            100      0
     21        0.28846308        0.36578394      7              0            100      0
     22        0.77049583        0.19519025      2              0            100      0
     23        0.04507243        0.17091907      9              0            100      0
     24        0.39323007        0.00903190      1              0            100      0
     25        0.77601594        0.73021339      6              0            100      0
     26        0.98500584        0.52116548      6              0            100      0
     27        0.72397315        0.17769102      2              0            100      0
     28        0.64313036        0.97792574      1              0            100      0
     29        0.85496148        0.63654696      1              0            100      0
     30        0.18323438        0.23415326      9              0            100      0
     31        0.85484340        0.89892078      9              0            100      0
     32        0.74327014        0.32582566      1              0            100      0
     33        0.13051137        0.09257839      6              0            100      0
     34        0.03795725        0.64502523      4              0            100      0
     35        0.49602570        0.80080468      1              0            100      0
     36        0.92260671        0.79624896      5              0            100      0
     37        0.89919833        0.83873749      8              0            100      0
     38        0.79447301        0.56555889      6              0            100      0
     39        0.61172953        0.54464632      2              0            100      0
     40        0.79072905        0.39744103      4              0            100      0
     41        0.45117405        0.60018951      6              0            100      0
     42        0.23020196        0.05131935      4              0            100      0
     43        0.79402530        0.99991344      9              0            100      0
     44        0.79492186        0.31995393      2              0            100      0
     45        0.54688046        0.37155553      8              0            100      0
     46        0.82622843        0.88258655      8              0            100      0
     47        0.73184443        0.83548841      5              0            100      0
     48        0.61552117        0.55874830      2              0            100      0
     49        0.66719893        0.02208709      5              0            100      0
     50        0.20297033        0.39728230      1              0            100      0
     51        0.13350621        0.34588340      8              0            100      0
     52        0.57637978        0.57801745      2              0            100      0
     53        0.79672778        0.65312928      7              0            100      0
     54        0.74596867        0.84051070      5              0            100      0
     55        0.10185648        0.00008121      7              0            100      0
     56        0.15069870        0.78024512      9              0            100      0
     57        0.30434915        0.78400210      5              0            100      0
     58        0.36002540        0.29839483      3              0            100      0
     59        0.78553685        0.20362014      3              0            100      0
     60        0.14401974        0.55977432      7              0            100      0
     61        0.07347632        0.18582870      2              0            100      0
     62        0.93663274        0.34697487      1              0            100      0
     63        0.35666966        0.49802024      9              0            100      0
     64        0.92242643        0.68635921      5              0            100      0
     65        0.83143367        0.14343053      5              0            100      0
     66        0.33477181        0.04545318      8              0            100      0
     67        0.03481282        0.32672459      3              0            100      0
     68        0.23137131        0.33767237      6              0            100      0
     69        0.78688904        0.46507067      3              0            100      0
     70        0.64215891        0.95366091      3              0            100      0
     71        0.71985394        0.11163664      1              0            100      0
     72        0.68851270        0.62241873      3              0            100      0
     73        0.89365023        0.84391206      1              0            100      0
     74        0.57042320        0.74774826      8              0            100      0
     75        0.62794837        0.40838633      1              0            100      0
     76        0.20354401        0.37716257      2              0            100      0
     77        0.85805940        0.45837552      4              0            100      0
     78        0.24108220        0.89805201      8              0            100      0
     79        0.97959462        0.40421210      6              0            100      0
     80        0.44450173        0.81585716      2              0            100      0
     81        0.06147279        0.04667740      4              0            100      0
     82        0.70409127        0.45879853      1              0            100      0
     83        0.03465725        0.68709000      3              0            100      0
     84        0.47907618        0.55903518      9              0            100      0
     85        0.45259487        0.14130861      5              0            100      0
     86        0.97354670        0.09960136      2              0            100      0
     87        0.72361543        0.76950130      8              0            100      0
     88        0.88235055        0.17566002      7              0            100      0
     89        0.54883539        0.06176557      7              0            100      0
     90        0.57942322        0.43877079      4              0            100      0
     91        0.14237475        0.42307972      5              0            100      0
     92        0.77486187        0.68226407      4              0            100      0
     93        0.88767239        0.96681328      6              0            100      0
     94        0.56597757        0.54722981      4              0            100      0
     95        0.33574721        0.31932235      4              0            100      0
     96        0.83542963        0.39625651      7              0            100      0
     97        0.82168021        0.23768097      4              0            100      0
     98        0.53611431        0.20860348      6              0            100      0
     99        0.70475132        0.40327973      7              0            100      0
    100        0.07882270        0.68657013      8              0            100      0
