instance_3617

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.88343309        0.25926004      0              0            100      0
      1        0.58542356        0.19920096      5              0            100      0
      2        0.35929187        0.32453330      9              0            100      0
      3        0.26933810        0.39590255      6              0            100      0
      4        0.35588311        0.08422993      8              0            100      0
      5        0.82571788        0.90028904      5              0            100      0
      6        0.24902457        0.28674308      3              0            100      0
      7        0.77639348        0.18020903      3              0            100      0
      8        0.10368908        0.18996281      8              0            100      0
      9        0.59345541        0.20622809      7              0            100      0
     10        0.83179956        0.88082686      6              0            100      0
     11        0.76244109        0.95514714      2              0            100      0
     12        0.17609268        0.18737356      5              0            100      0
     13        0.97018823        0.20945612      8              0            100      0
     14        0.33891348        0.93770957      8              0            100      0
     15        0.40806386        0.32893234      1              0            100      0
     16        0.09450740        0.24376005      1              0            100      0
     17        0.72391365        0.27234587      2              0            100      0
     18        0.48361087        0.18318305      8              0            100      0
     19        0.67116885        0.81535414      9              0            100      0
     20        0.23420025        0.48043113      5              0            100      0
     21        0.37559698        0.44089810      3              0            100      0
     22        0.33194177        0.60160846      2              0            100      0
     23        0.22060609        0.72284993      9              0            100      0
     24        0.52892028        0.43770651      7              0            100      0
     25        0.98994187        0.44526535      6              0            100      0
     26        0.19131985        0.19419419      6              0            100      0
     27        0.01894100        0.90118058      7              0            100      0
     28        0.80169153        0.63427489      8              0            100      0
     29        0.21552202        0.56150818      6              0            100      0
     30        0.50153194        0.69905778      2              0            100      0
     31        0.89406348        0.56999748      3              0            100      0
     32        0.59562834        0.01531551      8              0            100      0
     33        0.32469044        0.25222570      9              0            100      0
     34        0.67971673        0.90947337      7              0            100      0
     35        0.19799981        0.72563255      8              0            100      0
     36        0.84241868        0.68070152      6              0            100      0
     37        0.28058450        0.34829984      3              0            100      0
     38        0.08262666        0.74959834      5              0            100      0
     39        0.90793065        0.18905989      1              0            100      0
     40        0.14209784        0.40880502      7              0            100      0
     41        0.15814264        0.89215227      1              0            100      0
     42        0.43240036        0.90798718      2              0            100      0
     43        0.06871735        0.99274320      1              0            100      0
     44        0.23035721        0.67186564      8              0            100      0
     45        0.52298737        0.54980126      6              0            100      0
     46        0.97193153        0.99359693      5              0            100      0
     47        0.76900511        0.09082441      9              0            100      0
     48        0.41830255        0.29945888      2              0            100      0
     49        0.37017574        0.33541275      5              0            100      0
     50        0.50466872        0.00829866      6              0            100      0
     51        0.59055653        0.43068387      3              0            100      0
     52        0.19845145        0.48958165      1              0            100      0
     53        0.43707961        0.06637343      5              0            100      0
     54        0.92456578        0.81439066      1              0            100      0
     55        0.96744048        0.06003560      2              0            100      0
     56        0.19337118        0.98886912      2              0            100      0
     57        0.72022941        0.00442117      5              0            100      0
     58        0.21099166        0.06129386      5              0            100      0
     59        0.53609218        0.20016197      2              0            100      0
     60        0.71130464        0.50516135      6              0            100      0
     61        0.54963907        0.92015214      4              0            100      0
     62        0.61221816        0.54868560      5              0            100      0
     63        0.81834702        0.92595682      2              0            100      0
     64        0.52343012        0.22439930      4              0            100      0
     65        0.09032519        0.66616920      7              0            100      0
     66        0.27891091        0.63984173      7              0            100      0
     67        0.08037604        0.50875396      7              0            100      0
     68        0.63898348        0.82678424      8              0            100      0
     69        0.78808510        0.67037391      5              0            100      0
     70        0.77773431        0.69204027      8              0            100      0
     71        0.13099869        0.19287881      3              0            100      0
     72        0.75616850        0.66922339      9              0            100      0
     73        0.32371276        0.74100689      5              0            100      0
     74        0.19508226        0.93203292      3              0            100      0
     75        0.13290598        0.16264241      6              0            100      0
     76        0.43762801        0.17729729      1              0            100      0
     77        0.32351315        0.03936510      3              0            100      0
     78        0.86793785        0.37745022      1              0            100      0
     79        0.56593808        0.08228824      1              0            100      0
     80        0.85072766        0.91512061      4              0            100      0
     81        0.68008262        0.46786632      9              0            100      0
     82        0.66099686        0.08874185      2              0            100      0
     83        0.75841678        0.23020280      3              0            100      0
     84        0.69470045        0.10071943      1              0            100      0
     85        0.04021419        0.38852344      9              0            100      0
     86        0.94648326        0.60765267      6              0            100      0
     87        0.24689168        0.49074145      7              0            100      0
     88        0.22224808        0.92069526      4              0            100      0
     89        0.10174253        0.47123617      6              0            100      0
     90        0.05008259        0.17029133      5              0            100      0
     91        0.43664483        0.65822491      2              0            100      0
     92        0.20116166        0.86513614      4              0            100      0
     93        0.07585646        0.11139997      6              0            100      0
     94        0.15712093        0.59404448      5              0            100      0
     95        0.44542170        0.52956756      8              0            100      0
     96        0.97519974        0.58244486      6              0            100      0
     97        0.73621717        0.55424053      2              0            100      0
     98        0.21878321        0.47404481      4              0            100      0
     99        0.30498756        0.13455055      6              0            100      0
    100        0.73899572        0.11255292      9              0            100      0
