instance_7505

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.83164181        0.68649456      0              0            100      0
      1        0.08867470        0.33366569      6              0            100      0
      2        0.32012895        0.31256397      2              0            100      0
      3        0.08922048        0.45330845      3              0            100      0
      4        0.62628602        0.13857098      7              0            100      0
      5        0.36167700        0.54880777      9              0            100      0
      6        0.01960470        0.75005140      1              0            100      0
      7        0.03658242        0.64504340      7              0            100      0
      8        0.15472529        0.98610874      4              0            100      0
      9        0.73909704        0.33790225      5              0            100      0
     10        0.05191438        0.72795339      6              0            100      0
     11        0.41160515        0.63183886      3              0            100      0
     12        0.38274999        0.79495863      7              0            100      0
     13        0.11592936        0.51785558      9              0            100      0
     14        0.34788759        0.59984964      6              0            100      0
     15        0.84584926        0.70274496      3              0            100      0
     16        0.43964718        0.40746894      8              0            100      0
     17        0.82615830        0.29294261      9              0            100      0
     18        0.68663207        0.93276317      4              0            100      0
     19        0.98340268        0.28369362      9              0            100      0
     20        0.11965502        0.97574049      2              0            100      0
     21        0.19309869        0.72508944      3              0            100      0
     22        0.63948895        0.10662966      4              0            100      0
     23        0.31637760        0.44139559      9              0            100      0
     24        0.07206052        0.18386316      8              0            100      0
     25        0.48665845        0.77944396      3              0            100      0
     26        0.51817630        0.82366226      4              0            100      0
     27        0.17124370        0.72914005      7              0            100      0
     28        0.59118870        0.44280856      7              0            100      0
     29        0.99377930        0.82451894      9              0            100      0
     30        0.99307343        0.76551603      5              0            100      0
     31        0.56081896        0.76115887      1              0            100      0
     32        0.33146474        0.31192098      7              0            100      0
     33        0.04393977        0.36576350      3              0            100      0
     34        0.17575808        0.48151415      2              0            100      0
     35        0.25663987        0.57781381      8              0            100      0
     36        0.60877834        0.90553035      6              0            100      0
     37        0.62622142        0.18983323      8              0            100      0
     38        0.43810993        0.05461652      1              0            100      0
     39        0.92269961        0.58211672      4              0            100      0
     40        0.54824545        0.96544799      5              0            100      0
     41        0.03425051        0.84397553      3              0            100      0
     42        0.59970427        0.10879077      1              0            100      0
     43        0.17479659        0.67420519      6              0            100      0
     44        0.83063995        0.60341873      3              0            100      0
     45        0.03145112        0.60289104      1              0            100      0
     46        0.78265882        0.26356550      2              0            100      0
     47        0.59326416        0.99857874      9              0            100      0
     48        0.07970204        0.19905089      2              0            100      0
     49        0.39983190        0.86610870      8              0            100      0
     50        0.69545819        0.00491584      1              0            100      0
     51        0.34102798        0.97968790      7              0            100      0
     52        0.50812986        0.92471299      2              0            100      0
     53        0.41346598        0.41738621      4              0            100      0
     54        0.08291824        0.82698276      8              0            100      0
     55        0.41027750        0.92697438      7              0            100      0
     56        0.05923285        0.23758503      4              0            100      0
     57        0.49817775        0.94867978      3              0            100      0
     58        0.83787661        0.16881826      1              0            100      0
     59        0.06877779        0.78339534      6              0            100      0
     60        0.24288594        0.74010327      8              0            100      0
     61        0.55501234        0.35289719      9              0            100      0
     62        0.49961994        0.19959191      7              0            100      0
     63        0.60255531        0.53228949      2              0            100      0
     64        0.09409521        0.92669537      7              0            100      0
     65        0.77456672        0.76057838      2              0            100      0
     66        0.88980489        0.45137420      2              0            100      0
     67        0.69014050        0.84414875      8              0            100      0
     68        0.85810157        0.19642726      4              0            100      0
     69        0.79082763        0.53799893      1              0            100      0
     70        0.29106737        0.46389542      6              0            100      0
     71        0.34645310        0.22065584      5              0            100      0
     72        0.49807955        0.58848584      8              0            100      0
     73        0.90271712        0.35093439      1              0            100      0
     74        0.93757221        0.83811756      6              0            100      0
     75        0.51943979        0.43211443      1              0            100      0
     76        0.61883412        0.41896361      5              0            100      0
     77        0.53913491        0.21689201      7              0            100      0
     78        0.65973030        0.09923819      1              0            100      0
     79        0.88140309        0.76721204      6              0            100      0
     80        0.27210775        0.80603824      1              0            100      0
     81        0.45085759        0.26907532      6              0            100      0
     82        0.44300205        0.33573568      6              0            100      0
     83        0.48545513        0.52931493      1              0            100      0
     84        0.85944061        0.14070732      9              0            100      0
     85        0.85472489        0.23584149      9              0            100      0
     86        0.52576440        0.59046894      1              0            100      0
     87        0.70877794        0.25766838      4              0            100      0
     88        0.24162439        0.54233908      1              0            100      0
     89        0.79391198        0.28315219      7              0            100      0
     90        0.07400527        0.49373307      2              0            100      0
     91        0.16451648        0.03801840      4              0            100      0
     92        0.88289210        0.30035141      1              0            100      0
     93        0.28231516        0.83515791      9              0            100      0
     94        0.33160573        0.68085045      1              0            100      0
     95        0.49036948        0.65719007      3              0            100      0
     96        0.28062002        0.64509292      9              0            100      0
     97        0.81982982        0.53427353      1              0            100      0
     98        0.91371818        0.56540487      9              0            100      0
     99        0.35577464        0.87831560      5              0            100      0
    100        0.10731136        0.19925309      6              0            100      0
