instance_1636

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.33762490        0.40688510      0              0            100      0
      1        0.34808985        0.52018018      7              0            100      0
      2        0.19182657        0.40572322      1              0            100      0
      3        0.42742756        0.70109806      6              0            100      0
      4        0.87810892        0.90912696      8              0            100      0
      5        0.19566890        0.91141222      7              0            100      0
      6        0.87354622        0.52678996      1              0            100      0
      7        0.26170112        0.51702533      3              0            100      0
      8        0.38253042        0.27964674      2              0            100      0
      9        0.28564391        0.78973416      3              0            100      0
     10        0.50099752        0.84624963      1              0            100      0
     11        0.88633618        0.67110880      5              0            100      0
     12        0.71243709        0.45065824      3              0            100      0
     13        0.23683269        0.51951711      8              0            100      0
     14        0.19721180        0.81565855      9              0            100      0
     15        0.00318231        0.55818129      1              0            100      0
     16        0.91302824        0.55767440      6              0            100      0
     17        0.23131845        0.24523476      2              0            100      0
     18        0.61945897        0.43177733      3              0            100      0
     19        0.24042873        0.54719078      4              0            100      0
     20        0.09374701        0.85096639      8              0            100      0
     21        0.51069687        0.73687224      8              0            100      0
     22        0.14153538        0.33888803      6              0            100      0
     23        0.10477511        0.53109493      5              0            100      0
     24        0.53600471        0.36130305      7              0            100      0
     25        0.25608732        0.15112261      4              0            100      0
     26        0.35020850        0.97868296      5              0            100      0
     27        0.87470895        0.35065574      6              0            100      0
     28        0.25237809        0.90801270      3              0            100      0
     29        0.53954876        0.99941163      9              0            100      0
     30        0.61384609        0.85756691      5              0            100      0
     31        0.24734497        0.34275155      7              0            100      0
     32        0.79143981        0.03384761      4              0            100      0
     33        0.57588643        0.38955922      6              0            100      0
     34        0.12959511        0.28430816      1              0            100      0
     35        0.34483324        0.04921103      7              0            100      0
     36        0.71568845        0.14081296      1              0            100      0
     37        0.77727193        0.09576499      8              0            100      0
     38        0.62609907        0.35142268      6              0            100      0
     39        0.85782844        0.38474721      8              0            100      0
     40        0.72508334        0.32426958      9              0            100      0
     41        0.82464483        0.09502529      3              0            100      0
     42        0.17092272        0.50501813      2              0            100      0
     43        0.52446869        0.26885023      8              0            100      0
     44        0.10114222        0.86557948      7              0            100      0
     45        0.46683986        0.14153149      4              0            100      0
     46        0.86497417        0.89699984      7              0            100      0
     47        0.34952777        0.68026099      8              0            100      0
     48        0.79283932        0.99978118      6              0            100      0
     49        0.46215968        0.11422355      2              0            100      0
     50        0.71058649        0.23045005      2              0            100      0
     51        0.86751357        0.45369212      8              0            100      0
     52        0.55205904        0.55087539      2              0            100      0
     53        0.77462984        0.09484378      9              0            100      0
     54        0.26599645        0.07736737      8              0            100      0
     55        0.27982718        0.61334567      9              0            100      0
     56        0.45800935        0.22785352      6              0            100      0
     57        0.03530193        0.75579107      3              0            100      0
     58        0.63804719        0.77750371      6              0            100      0
     59        0.05758969        0.68216980      5              0            100      0
     60        0.21315585        0.27875189      9              0            100      0
     61        0.76245475        0.73035713      3              0            100      0
     62        0.38264680        0.79419673      8              0            100      0
     63        0.29654816        0.74327468      2              0            100      0
     64        0.17132360        0.75393467      6              0            100      0
     65        0.64973844        0.95206846      1              0            100      0
     66        0.48464822        0.63770965      9              0            100      0
     67        0.81216419        0.33323077      2              0            100      0
     68        0.80654655        0.60583988      7              0            100      0
     69        0.82009236        0.13230325      5              0            100      0
     70        0.29338872        0.02784063      1              0            100      0
     71        0.62032654        0.18551287      4              0            100      0
     72        0.60265340        0.95090258      1              0            100      0
     73        0.47642326        0.62677675      5              0            100      0
     74        0.04692425        0.82266807      8              0            100      0
     75        0.13947032        0.74357471      5              0            100      0
     76        0.68931900        0.17707306      2              0            100      0
     77        0.58484849        0.21381618      1              0            100      0
     78        0.18107526        0.26265702      9              0            100      0
     79        0.62937551        0.36544152      1              0            100      0
     80        0.13131966        0.02983471      9              0            100      0
     81        0.66790571        0.45547952      3              0            100      0
     82        0.64181595        0.87828446      5              0            100      0
     83        0.29303918        0.19437519      6              0            100      0
     84        0.36015464        0.83317909      4              0            100      0
     85        0.18850594        0.54826320      8              0            100      0
     86        0.31668626        0.27312939      3              0            100      0
     87        0.09422621        0.12980760      5              0            100      0
     88        0.25945539        0.97115927      3              0            100      0
     89        0.17971952        0.66457987      4              0            100      0
     90        0.71283661        0.26212528      9              0            100      0
     91        0.84372865        0.75869054      9              0            100      0
     92        0.22546037        0.49711461      4              0            100      0
     93        0.30141081        0.73344251      6              0            100      0
     94        0.20950931        0.91413739      5              0            100      0
     95        0.01066215        0.03211637      2              0            100      0
     96        0.61610257        0.22114669      1              0            100      0
     97        0.09494951        0.56006286      4              0            100      0
     98        0.16500820        0.74936231      6              0            100      0
     99        0.24760072        0.96450526      1              0            100      0
    100        0.51073688        0.10364123      3              0            100      0
