instance_5297

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.57195925        0.24952274      0              0            100      0
      1        0.30319321        0.07074229      6              0            100      0
      2        0.65952517        0.70849054      4              0            100      0
      3        0.53098471        0.60583449      4              0            100      0
      4        0.20062415        0.81955109      9              0            100      0
      5        0.28046647        0.76407860      5              0            100      0
      6        0.23124740        0.05740428      7              0            100      0
      7        0.97974941        0.64681683      1              0            100      0
      8        0.69457736        0.90017364      1              0            100      0
      9        0.86985195        0.95799841      7              0            100      0
     10        0.74428229        0.01978606      9              0            100      0
     11        0.00681791        0.33439406      5              0            100      0
     12        0.87913921        0.92053208      5              0            100      0
     13        0.93599325        0.26582753      6              0            100      0
     14        0.42905683        0.74442300      3              0            100      0
     15        0.87562185        0.87377114      3              0            100      0
     16        0.51149477        0.11744210      9              0            100      0
     17        0.72353856        0.75115721      8              0            100      0
     18        0.27822322        0.64510730      4              0            100      0
     19        0.71594287        0.62608941      5              0            100      0
     20        0.76585813        0.65992314      2              0            100      0
     21        0.30242319        0.93818911      5              0            100      0
     22        0.56832199        0.86847780      1              0            100      0
     23        0.62870254        0.88002725      8              0            100      0
     24        0.87534808        0.84585172      4              0            100      0
     25        0.47145216        0.58333546      7              0            100      0
     26        0.04999337        0.02239051      7              0            100      0
     27        0.33632797        0.49652122      5              0            100      0
     28        0.28760857        0.68834706      9              0            100      0
     29        0.16260703        0.65745772      2              0            100      0
     30        0.23804774        0.67758716      5              0            100      0
     31        0.08592846        0.49098930      5              0            100      0
     32        0.68770653        0.86231623      6              0            100      0
     33        0.09089349        0.18079120      6              0            100      0
     34        0.14056860        0.45797595      3              0            100      0
     35        0.58217927        0.04477348      7              0            100      0
     36        0.90764958        0.44941644      3              0            100      0
     37        0.65915973        0.76212494      2              0            100      0
     38        0.16928306        0.98508263      7              0            100      0
     39        0.84258962        0.87698659      5              0            100      0
     40        0.34898402        0.11851379      7              0            100      0
     41        0.96980656        0.62380725      2              0            100      0
     42        0.25253468        0.74752130      1              0            100      0
     43        0.86084990        0.87911311      9              0            100      0
     44        0.40234942        0.89233145      6              0            100      0
     45        0.67811622        0.22447924      4              0            100      0
     46        0.64472047        0.68237725      1              0            100      0
     47        0.05579790        0.59741450      5              0            100      0
     48        0.18360883        0.67859241      9              0            100      0
     49        0.39579852        0.13008231      7              0            100      0
     50        0.10220294        0.20188434      9              0            100      0
     51        0.60031637        0.50757950      9              0            100      0
     52        0.02300673        0.19014269      9              0            100      0
     53        0.24357240        0.52537920      7              0            100      0
     54        0.45670689        0.68486216      3              0            100      0
     55        0.15614926        0.95617687      3              0            100      0
     56        0.06130750        0.57607162      3              0            100      0
     57        0.59029204        0.32514914      4              0            100      0
     58        0.13516298        0.14328596      7              0            100      0
     59        0.84850248        0.95081044      9              0            100      0
     60        0.21322056        0.40063313      7              0            100      0
     61        0.11827488        0.23813388      1              0            100      0
     62        0.34656325        0.89166951      8              0            100      0
     63        0.99188795        0.90174094      9              0            100      0
     64        0.91665138        0.65652534      8              0            100      0
     65        0.08556059        0.63417664      2              0            100      0
     66        0.12850146        0.93314115      5              0            100      0
     67        0.05945810        0.28778056      5              0            100      0
     68        0.94452117        0.74046786      9              0            100      0
     69        0.64580197        0.36625824      8              0            100      0
     70        0.12832294        0.45179124      9              0            100      0
     71        0.33195981        0.06275598      8              0            100      0
     72        0.60291684        0.75445307      2              0            100      0
     73        0.81101955        0.22413160      9              0            100      0
     74        0.15418338        0.62650697      5              0            100      0
     75        0.16640931        0.81771286      4              0            100      0
     76        0.97522200        0.66796771      7              0            100      0
     77        0.57348611        0.94710428      9              0            100      0
     78        0.32776368        0.65430929      4              0            100      0
     79        0.95579047        0.80653194      3              0            100      0
     80        0.00852334        0.96963895      4              0            100      0
     81        0.34891535        0.81720793      3              0            100      0
     82        0.63398406        0.09563891      8              0            100      0
     83        0.60551401        0.77631634      9              0            100      0
     84        0.89679728        0.51698145      8              0            100      0
     85        0.04199396        0.51719816      7              0            100      0
     86        0.11252849        0.89331686      4              0            100      0
     87        0.94754123        0.22381041      4              0            100      0
     88        0.51847062        0.65871032      2              0            100      0
     89        0.52138111        0.45001066      9              0            100      0
     90        0.80087513        0.76819979      4              0            100      0
     91        0.51992268        0.78881318      8              0            100      0
     92        0.41450380        0.03281213      2              0            100      0
     93        0.58924506        0.02766725      1              0            100      0
     94        0.45496147        0.97982184      5              0            100      0
     95        0.42504673        0.70513578      3              0            100      0
     96        0.42480941        0.03920866      3              0            100      0
     97        0.92191266        0.87553138      5              0            100      0
     98        0.35704511        0.39687695      4              0            100      0
     99        0.75962090        0.39244533      4              0            100      0
    100        0.13092975        0.76723506      7              0            100      0
