instance_4451

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.80585410        0.64357716      0              0            100      0
      1        0.61102125        0.18512645      9              0            100      0
      2        0.71765797        0.29798807      4              0            100      0
      3        0.60569563        0.91408674      1              0            100      0
      4        0.32312058        0.46011039      2              0            100      0
      5        0.36805435        0.29098253      8              0            100      0
      6        0.21445122        0.08535209      7              0            100      0
      7        0.70265819        0.20646307      7              0            100      0
      8        0.81345858        0.85680978      7              0            100      0
      9        0.67024492        0.79806819      5              0            100      0
     10        0.94273924        0.67242344      2              0            100      0
     11        0.42676813        0.29945965      7              0            100      0
     12        0.08351519        0.24624492      6              0            100      0
     13        0.57195783        0.83524841      1              0            100      0
     14        0.57762810        0.65170757      9              0            100      0
     15        0.71722933        0.21907038      6              0            100      0
     16        0.20612628        0.28781093      9              0            100      0
     17        0.65921145        0.87387962      8              0            100      0
     18        0.20697192        0.42890924      3              0            100      0
     19        0.28438474        0.43157181      2              0            100      0
     20        0.44564875        0.37001618      6              0            100      0
     21        0.64625259        0.11051428      3              0            100      0
     22        0.07736554        0.00725842      2              0            100      0
     23        0.56414322        0.09846935      4              0            100      0
     24        0.10203654        0.63683627      1              0            100      0
     25        0.92232029        0.10601986      7              0            100      0
     26        0.84198055        0.92504483      3              0            100      0
     27        0.56134211        0.87274184      7              0            100      0
     28        0.63005926        0.89671508      3              0            100      0
     29        0.34687376        0.41968176      3              0            100      0
     30        0.62215956        0.38378222      7              0            100      0
     31        0.68212336        0.30369972      7              0            100      0
     32        0.59147691        0.46207299      5              0            100      0
     33        0.31922896        0.11962340      9              0            100      0
     34        0.04814370        0.71574826      8              0            100      0
     35        0.34176878        0.98692156      6              0            100      0
     36        0.33024700        0.40307027      1              0            100      0
     37        0.90258973        0.90177314      4              0            100      0
     38        0.15748813        0.42886158      8              0            100      0
     39        0.53738293        0.37541125      5              0            100      0
     40        0.66345054        0.74384183      1              0            100      0
     41        0.13459326        0.79696896      5              0            100      0
     42        0.08296923        0.92206073      2              0            100      0
     43        0.64753652        0.26504297      4              0            100      0
     44        0.10001221        0.89057994      6              0            100      0
     45        0.96884864        0.01329653      7              0            100      0
     46        0.39587311        0.66499137      7              0            100      0
     47        0.09594778        0.28676267      1              0            100      0
     48        0.36699147        0.71594371      9              0            100      0
     49        0.81914640        0.70252163      3              0            100      0
     50        0.76947294        0.51907895      6              0            100      0
     51        0.89997700        0.86854147      4              0            100      0
     52        0.95214236        0.83202692      5              0            100      0
     53        0.27210670        0.99890198      5              0            100      0
     54        0.16863329        0.57678228      7              0            100      0
     55        0.55053591        0.46892493      2              0            100      0
     56        0.28851883        0.18188050      8              0            100      0
     57        0.28387078        0.48659531      6              0            100      0
     58        0.75598206        0.94783068      1              0            100      0
     59        0.35772907        0.56603113      1              0            100      0
     60        0.64286918        0.73894535      1              0            100      0
     61        0.01284905        0.25364036      2              0            100      0
     62        0.77098565        0.99232118      1              0            100      0
     63        0.85947229        0.78428737      8              0            100      0
     64        0.71675208        0.11804861      8              0            100      0
     65        0.02980132        0.30164443      8              0            100      0
     66        0.64773654        0.12593572      6              0            100      0
     67        0.77220797        0.59383355      9              0            100      0
     68        0.17589498        0.88660411      2              0            100      0
     69        0.34201169        0.98192726      7              0            100      0
     70        0.96487792        0.62757587      5              0            100      0
     71        0.98086003        0.83806660      2              0            100      0
     72        0.06671354        0.34720381      2              0            100      0
     73        0.06195663        0.82141006      8              0            100      0
     74        0.17075869        0.95670494      2              0            100      0
     75        0.24997455        0.50305068      3              0            100      0
     76        0.85714856        0.01983724      7              0            100      0
     77        0.91097590        0.65812037      9              0            100      0
     78        0.80398914        0.71694674      4              0            100      0
     79        0.32339861        0.20325992      8              0            100      0
     80        0.89105061        0.13748698      6              0            100      0
     81        0.65108842        0.54410419      6              0            100      0
     82        0.20062912        0.32578100      4              0            100      0
     83        0.11948896        0.29816750      1              0            100      0
     84        0.76851267        0.96615828      3              0            100      0
     85        0.07826916        0.40205754      6              0            100      0
     86        0.64081868        0.23255374      1              0            100      0
     87        0.70628833        0.77443209      3              0            100      0
     88        0.04195043        0.17639692      3              0            100      0
     89        0.87030401        0.72710511      8              0            100      0
     90        0.31978971        0.86012351      8              0            100      0
     91        0.33936616        0.41845676      9              0            100      0
     92        0.66142810        0.63845191      7              0            100      0
     93        0.37611064        0.49477786      6              0            100      0
     94        0.94375529        0.39061262      4              0            100      0
     95        0.03875381        0.60872685      9              0            100      0
     96        0.97387498        0.08311100      3              0            100      0
     97        0.62800331        0.22819619      4              0            100      0
     98        0.64962898        0.80652785      6              0            100      0
     99        0.72598101        0.07518978      2              0            100      0
    100        0.67717638        0.37333516      6              0            100      0
