instance_6690

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.49194559        0.35062805      0              0            100      0
      1        0.73925090        0.25180238      6              0            100      0
      2        0.61616296        0.99906194      7              0            100      0
      3        0.78997103        0.07881363      8              0            100      0
      4        0.05456832        0.34047611      3              0            100      0
      5        0.91585770        0.97290968      6              0            100      0
      6        0.36625887        0.93383040      8              0            100      0
      7        0.15129552        0.42205139      5              0            100      0
      8        0.52896428        0.06284553      7              0            100      0
      9        0.12770318        0.84820962      4              0            100      0
     10        0.68575220        0.59671206      7              0            100      0
     11        0.47611489        0.75317848      9              0            100      0
     12        0.17569323        0.04354787      8              0            100      0
     13        0.65656909        0.93618403      9              0            100      0
     14        0.16176677        0.22169142      3              0            100      0
     15        0.82947261        0.47864955      8              0            100      0
     16        0.50269315        0.00929088      5              0            100      0
     17        0.57724487        0.17694587      2              0            100      0
     18        0.69877848        0.34034551      9              0            100      0
     19        0.72353282        0.01969975      8              0            100      0
     20        0.32192122        0.74947220      2              0            100      0
     21        0.58884502        0.14216255      6              0            100      0
     22        0.90800596        0.04015192      8              0            100      0
     23        0.09081593        0.54526580      7              0            100      0
     24        0.74661172        0.87686769      2              0            100      0
     25        0.22254906        0.23674225      3              0            100      0
     26        0.06570734        0.91268141      8              0            100      0
     27        0.95850421        0.15410378      8              0            100      0
     28        0.32660636        0.43679255      2              0            100      0
     29        0.47455757        0.55268837      7              0            100      0
     30        0.47786722        0.37740078      5              0            100      0
     31        0.25666813        0.92254998      5              0            100      0
     32        0.75051613        0.80109947      1              0            100      0
     33        0.50874195        0.68196809      6              0            100      0
     34        0.37895866        0.36488851      3              0            100      0
     35        0.62000014        0.72345446      6              0            100      0
     36        0.11099561        0.62998875      1              0            100      0
     37        0.18051880        0.79249805      1              0            100      0
     38        0.07465429        0.21295333      2              0            100      0
     39        0.77024329        0.69045756      6              0            100      0
     40        0.81081605        0.45243571      4              0            100      0
     41        0.00137656        0.84992807      1              0            100      0
     42        0.72959890        0.85890461      9              0            100      0
     43        0.61847437        0.46497002      8              0            100      0
     44        0.92770794        0.27819512      5              0            100      0
     45        0.07404458        0.23073382      3              0            100      0
     46        0.57832992        0.09027753      3              0            100      0
     47        0.57094456        0.94851252      6              0            100      0
     48        0.76902148        0.59099339      8              0            100      0
     49        0.61264621        0.76892967      9              0            100      0
     50        0.20495652        0.32587852      3              0            100      0
     51        0.97391544        0.51193716      7              0            100      0
     52        0.72726289        0.10333471      5              0            100      0
     53        0.66325424        0.28051037      7              0            100      0
     54        0.98755958        0.52636593      6              0            100      0
     55        0.27594344        0.55963244      7              0            100      0
     56        0.31449702        0.91914719      8              0            100      0
     57        0.87197107        0.45669311      3              0            100      0
     58        0.48104065        0.30034592      8              0            100      0
     59        0.01700040        0.64903697      3              0            100      0
     60        0.57869509        0.15797525      4              0            100      0
     61        0.53941268        0.79558420      4              0            100      0
     62        0.61142907        0.45062549      9              0            100      0
     63        0.65247010        0.20457740      4              0            100      0
     64        0.15345538        0.39045801      6              0            100      0
     65        0.30697997        0.12287302      4              0            100      0
     66        0.06595770        0.22564091      6              0            100      0
     67        0.61651581        0.49468526      9              0            100      0
     68        0.66689703        0.59461491      7              0            100      0
     69        0.70006053        0.48165232      9              0            100      0
     70        0.68592589        0.24842602      8              0            100      0
     71        0.87907149        0.64433079      5              0            100      0
     72        0.25959451        0.44102621      2              0            100      0
     73        0.22586583        0.71973044      1              0            100      0
     74        0.45358915        0.24648556      4              0            100      0
     75        0.42316661        0.85689341      4              0            100      0
     76        0.64174539        0.91960208      5              0            100      0
     77        0.75513443        0.48350599      9              0            100      0
     78        0.87774356        0.43091787      5              0            100      0
     79        0.87985486        0.56015272      3              0            100      0
     80        0.46368851        0.17237314      7              0            100      0
     81        0.94721739        0.83614448      7              0            100      0
     82        0.84275858        0.61977814      3              0            100      0
     83        0.54970703        0.37963063      9              0            100      0
     84        0.83096236        0.30234448      3              0            100      0
     85        0.21629670        0.61152219      2              0            100      0
     86        0.14998746        0.20189600      5              0            100      0
     87        0.12601763        0.23554465      6              0            100      0
     88        0.86772290        0.51148333      4              0            100      0
     89        0.32824830        0.06978699      7              0            100      0
     90        0.77499684        0.25859785      1              0            100      0
     91        0.30704874        0.75303404      5              0            100      0
     92        0.04096995        0.53774544      8              0            100      0
     93        0.37284622        0.32332172      5              0            100      0
     94        0.15912413        0.44948997      6              0            100      0
     95        0.50317932        0.78638203      5              0            100      0
     96        0.00090968        0.72802459      4              0            100      0
     97        0.43789404        0.15552490      4              0            100      0
     98        0.75677547        0.95477465      4              0            100      0
     99        0.54793445        0.51716343      9              0            100      0
    100        0.04416619        0.58162666      5              0            100      0
