instance_1802

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.11888538        0.75412140      0              0            100      0
      1        0.57808034        0.97168938      3              0            100      0
      2        0.59398287        0.52264576      3              0            100      0
      3        0.38157721        0.19826835      8              0            100      0
      4        0.56460851        0.14660461      7              0            100      0
      5        0.52708835        0.89829159      9              0            100      0
      6        0.13486875        0.29660192      7              0            100      0
      7        0.93352686        0.67371440      5              0            100      0
      8        0.10784616        0.57168988      2              0            100      0
      9        0.93205227        0.65736461      4              0            100      0
     10        0.74539232        0.27150931      8              0            100      0
     11        0.97282529        0.84825763      8              0            100      0
     12        0.13303970        0.18320137      7              0            100      0
     13        0.44634889        0.86887578      5              0            100      0
     14        0.10370927        0.55847323      1              0            100      0
     15        0.10171511        0.13345964      1              0            100      0
     16        0.39197856        0.48014001      4              0            100      0
     17        0.12315751        0.58393689      6              0            100      0
     18        0.31630086        0.60276158      8              0            100      0
     19        0.02309806        0.80528703      3              0            100      0
     20        0.42219123        0.81187776      2              0            100      0
     21        0.40691143        0.02286066      8              0            100      0
     22        0.41199961        0.13467936      2              0            100      0
     23        0.65145927        0.45805845      6              0            100      0
     24        0.01792778        0.04840627      4              0            100      0
     25        0.83142328        0.40668642      8              0            100      0
     26        0.73284646        0.17072776      6              0            100      0
     27        0.44086584        0.67472596      6              0            100      0
     28        0.54117813        0.35704143      7              0            100      0
     29        0.68270070        0.80411578      5              0            100      0
     30        0.14255473        0.85668807      5              0            100      0
     31        0.94489919        0.49883112      1              0            100      0
     32        0.89346106        0.71493218      3              0            100      0
     33        0.45974555        0.16136080      3              0            100      0
     34        0.85450361        0.22843521      6              0            100      0
     35        0.02792945        0.46815066      7              0            100      0
     36        0.27879695        0.35263053      2              0            100      0
     37        0.41930441        0.27214126      1              0            100      0
     38        0.18059744        0.25422125      9              0            100      0
     39        0.57816244        0.48235361      7              0            100      0
     40        0.18293007        0.53971404      8              0            100      0
     41        0.12324289        0.62328864      7              0            100      0
     42        0.78284872        0.31723199      4              0            100      0
     43        0.23070494        0.15628569      6              0            100      0
     44        0.69113751        0.29065769      8              0            100      0
     45        0.69335752        0.70901986      8              0            100      0
     46        0.09479006        0.38860097      1              0            100      0
     47        0.20254900        0.87833319      7              0            100      0
     48        0.47953140        0.04965861      6              0            100      0
     49        0.25232125        0.17793879      8              0            100      0
     50        0.31234271        0.93537815      2              0            100      0
     51        0.75366990        0.37570195      7              0            100      0
     52        0.79628446        0.13993794      9              0            100      0
     53        0.44627286        0.70430819      3              0            100      0
     54        0.43895074        0.99406497      7              0            100      0
     55        0.52619362        0.31483625      2              0            100      0
     56        0.08645892        0.15831803      5              0            100      0
     57        0.68457305        0.69223134      7              0            100      0
     58        0.27210666        0.37367796      8              0            100      0
     59        0.50131021        0.21775276      4              0            100      0
     60        0.65596509        0.83908912      5              0            100      0
     61        0.12895949        0.76299596      7              0            100      0
     62        0.96039020        0.99918835      8              0            100      0
     63        0.14689632        0.98512803      9              0            100      0
     64        0.59804800        0.90529177      5              0            100      0
     65        0.10044178        0.70104777      4              0            100      0
     66        0.44395868        0.77030590      7              0            100      0
     67        0.91687320        0.87412757      9              0            100      0
     68        0.89688861        0.59131314      5              0            100      0
     69        0.38065640        0.59396930      4              0            100      0
     70        0.75409923        0.10442146      2              0            100      0
     71        0.71186950        0.60172807      7              0            100      0
     72        0.99454676        0.06784124      3              0            100      0
     73        0.70815813        0.61494915      7              0            100      0
     74        0.82722948        0.95319830      5              0            100      0
     75        0.28556850        0.03160568      4              0            100      0
     76        0.49392226        0.47665950      6              0            100      0
     77        0.12349064        0.56422435      6              0            100      0
     78        0.23666655        0.58663561      6              0            100      0
     79        0.61701866        0.24608396      3              0            100      0
     80        0.34138601        0.17637779      3              0            100      0
     81        0.90221462        0.48089223      1              0            100      0
     82        0.36438107        0.19834432      3              0            100      0
     83        0.95390677        0.32062914      5              0            100      0
     84        0.63329264        0.04583745      9              0            100      0
     85        0.49639193        0.70975206      9              0            100      0
     86        0.51280182        0.97412632      7              0            100      0
     87        0.01954040        0.47289119      4              0            100      0
     88        0.83751091        0.01857219      9              0            100      0
     89        0.36861125        0.45954798      6              0            100      0
     90        0.79685229        0.07723462      5              0            100      0
     91        0.47656091        0.30844030      6              0            100      0
     92        0.20210538        0.97011567      3              0            100      0
     93        0.02100761        0.61616294      1              0            100      0
     94        0.17362095        0.01936967      9              0            100      0
     95        0.03535806        0.47607367      6              0            100      0
     96        0.33881945        0.67776955      7              0            100      0
     97        0.60549853        0.17590599      8              0            100      0
     98        0.07497681        0.25270394      7              0            100      0
     99        0.76651386        0.60303411      9              0            100      0
    100        0.64513821        0.85521520      1              0            100      0
