instance_1002

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.17930413        0.74453206      0              0            100      0
      1        0.05364083        0.53407393      8              0            100      0
      2        0.30498103        0.33989641      4              0            100      0
      3        0.64698670        0.05384388      6              0            100      0
      4        0.43678995        0.61286608      1              0            100      0
      5        0.29032946        0.96441787      6              0            100      0
      6        0.06284619        0.26060605      4              0            100      0
      7        0.15476797        0.03339680      7              0            100      0
      8        0.42501200        0.55817414      1              0            100      0
      9        0.09092658        0.04580812      9              0            100      0
     10        0.88717851        0.92482027      6              0            100      0
     11        0.27356866        0.92723410      8              0            100      0
     12        0.68198756        0.48922730      3              0            100      0
     13        0.90648327        0.97854454      9              0            100      0
     14        0.66862150        0.72954014      8              0            100      0
     15        0.11060852        0.84384913      1              0            100      0
     16        0.84853499        0.60698286      8              0            100      0
     17        0.58583801        0.58575521      5              0            100      0
     18        0.82053776        0.24481514      4              0            100      0
     19        0.03761203        0.71797586      6              0            100      0
     20        0.21025327        0.57949332      2              0            100      0
     21        0.36932897        0.18949209      5              0            100      0
     22        0.96010516        0.00820607      3              0            100      0
     23        0.09408774        0.59411751      1              0            100      0
     24        0.09238690        0.23008738      2              0            100      0
     25        0.91985422        0.93496141      1              0            100      0
     26        0.82078083        0.12878098      2              0            100      0
     27        0.20348017        0.19190422      4              0            100      0
     28        0.11498488        0.11616621      3              0            100      0
     29        0.20195025        0.44829086      3              0            100      0
     30        0.44632042        0.94668165      4              0            100      0
     31        0.12213978        0.65334777      4              0            100      0
     32        0.39319631        0.21837664      3              0            100      0
     33        0.75066395        0.41513992      5              0            100      0
     34        0.98350726        0.58023551      8              0            100      0
     35        0.61068760        0.77349978      2              0            100      0
     36        0.35383917        0.86090274      4              0            100      0
     37        0.72690738        0.37052137      1              0            100      0
     38        0.60186523        0.76600892      1              0            100      0
     39        0.50931430        0.59447075      3              0            100      0
     40        0.48007769        0.21887718      5              0            100      0
     41        0.99208711        0.23088666      3              0            100      0
     42        0.75405412        0.31079348      7              0            100      0
     43        0.93536052        0.51666270      7              0            100      0
     44        0.96116472        0.73258864      7              0            100      0
     45        0.44929142        0.29227548      7              0            100      0
     46        0.26702628        0.66904188      5              0            100      0
     47        0.10662374        0.90336034      2              0            100      0
     48        0.56128089        0.07076368      2              0            100      0
     49        0.12947273        0.60579410      4              0            100      0
     50        0.98347411        0.90349922      5              0            100      0
     51        0.19848277        0.29059925      8              0            100      0
     52        0.33164339        0.20439349      9              0            100      0
     53        0.28810209        0.82311826      1              0            100      0
     54        0.68460957        0.67910429      6              0            100      0
     55        0.14928737        0.76230147      1              0            100      0
     56        0.59731429        0.63084701      8              0            100      0
     57        0.09667073        0.48865208      4              0            100      0
     58        0.78418738        0.95080602      9              0            100      0
     59        0.68546875        0.09256404      3              0            100      0
     60        0.61885960        0.86908091      6              0            100      0
     61        0.34300640        0.28343220      9              0            100      0
     62        0.12086561        0.95672014      2              0            100      0
     63        0.99657273        0.99275711      8              0            100      0
     64        0.41015726        0.25610513      4              0            100      0
     65        0.02475415        0.10129217      6              0            100      0
     66        0.70963575        0.23332081      2              0            100      0
     67        0.23959549        0.22253198      3              0            100      0
     68        0.54208993        0.78943887      8              0            100      0
     69        0.75823370        0.51652959      3              0            100      0
     70        0.20847303        0.98085641      5              0            100      0
     71        0.94580565        0.27541776      4              0            100      0
     72        0.00617744        0.13692569      3              0            100      0
     73        0.65422678        0.36915345      9              0            100      0
     74        0.27169109        0.78193523      2              0            100      0
     75        0.84793463        0.70304710      7              0            100      0
     76        0.68894068        0.50893422      3              0            100      0
     77        0.09962349        0.92241981      8              0            100      0
     78        0.79535592        0.79966134      3              0            100      0
     79        0.94400212        0.75236798      9              0            100      0
     80        0.29672762        0.46307411      8              0            100      0
     81        0.41799659        0.93725235      1              0            100      0
     82        0.52724000        0.98959354      2              0            100      0
     83        0.56364596        0.17728569      7              0            100      0
     84        0.36900790        0.88956484      4              0            100      0
     85        0.61460327        0.57013733      8              0            100      0
     86        0.51622785        0.96408905      2              0            100      0
     87        0.71103554        0.18719011      9              0            100      0
     88        0.91154091        0.65444448      3              0            100      0
     89        0.93903644        0.56460634      6              0            100      0
     90        0.47203901        0.02806066      4              0            100      0
     91        0.20888383        0.48498869      8              0            100      0
     92        0.16475399        0.55174985      3              0            100      0
     93        0.59250914        0.28047799      4              0            100      0
     94        0.36772654        0.67510703      1              0            100      0
     95        0.34614752        0.14723378      7              0            100      0
     96        0.20278530        0.64351153      4              0            100      0
     97        0.76501669        0.50676536      7              0            100      0
     98        0.64052509        0.39044655      7              0            100      0
     99        0.50601414        0.34540424      5              0            100      0
    100        0.05528632        0.65729524      9              0            100      0
