instance_7335

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.58545312        0.43602085      0              0            100      0
      1        0.30731085        0.16806191      1              0            100      0
      2        0.02050274        0.18401708      5              0            100      0
      3        0.62966197        0.06570347      6              0            100      0
      4        0.76314451        0.79029741      2              0            100      0
      5        0.82413634        0.01203500      6              0            100      0
      6        0.52369460        0.01261296      5              0            100      0
      7        0.53796243        0.20953727      9              0            100      0
      8        0.82416450        0.33091918      7              0            100      0
      9        0.59272548        0.40705172      8              0            100      0
     10        0.22576280        0.84238154      2              0            100      0
     11        0.87928040        0.08179211      4              0            100      0
     12        0.10958382        0.94825649      4              0            100      0
     13        0.45228102        0.75427303      2              0            100      0
     14        0.58840979        0.55362569      7              0            100      0
     15        0.79125951        0.39914707      2              0            100      0
     16        0.67931279        0.29046100      9              0            100      0
     17        0.43438354        0.38000158      8              0            100      0
     18        0.53528825        0.22391418      5              0            100      0
     19        0.26181674        0.69105077      1              0            100      0
     20        0.16553513        0.98508192      9              0            100      0
     21        0.71973318        0.88775832      4              0            100      0
     22        0.83070820        0.29935976      6              0            100      0
     23        0.07668871        0.39382702      8              0            100      0
     24        0.23614812        0.49211283      9              0            100      0
     25        0.73249619        0.88047520      7              0            100      0
     26        0.04787157        0.79280165      3              0            100      0
     27        0.99859497        0.77648915      5              0            100      0
     28        0.30869898        0.03519026      7              0            100      0
     29        0.14551343        0.63739717      9              0            100      0
     30        0.56149571        0.24272003      3              0            100      0
     31        0.71415053        0.84626051      7              0            100      0
     32        0.06274936        0.41633086      3              0            100      0
     33        0.11325238        0.27365884      6              0            100      0
     34        0.76978256        0.23262982      6              0            100      0
     35        0.06106489        0.01793589      1              0            100      0
     36        0.41207683        0.11945901      3              0            100      0
     37        0.85820378        0.92944793      6              0            100      0
     38        0.18669198        0.68369571      1              0            100      0
     39        0.43868722        0.16918336      7              0            100      0
     40        0.29923964        0.03919473      2              0            100      0
     41        0.92188682        0.62151864      7              0            100      0
     42        0.20127585        0.30931812      5              0            100      0
     43        0.59246953        0.20187109      6              0            100      0
     44        0.40536164        0.35091933      7              0            100      0
     45        0.50571954        0.68596696      5              0            100      0
     46        0.76383012        0.89793324      5              0            100      0
     47        0.19250655        0.49827374      7              0            100      0
     48        0.35683958        0.69696425      3              0            100      0
     49        0.26356300        0.94103041      5              0            100      0
     50        0.36639882        0.15058602      2              0            100      0
     51        0.41453971        0.09908141      4              0            100      0
     52        0.42647947        0.06993773      7              0            100      0
     53        0.56694392        0.10750802      9              0            100      0
     54        0.42691627        0.70646858      1              0            100      0
     55        0.58204079        0.92888862      2              0            100      0
     56        0.52413055        0.20073685      6              0            100      0
     57        0.25527633        0.11850511      6              0            100      0
     58        0.63505240        0.13342702      7              0            100      0
     59        0.50344372        0.73393493      8              0            100      0
     60        0.46577317        0.93410170      7              0            100      0
     61        0.41228577        0.75323309      9              0            100      0
     62        0.77535167        0.65166460      8              0            100      0
     63        0.74722461        0.32497761      5              0            100      0
     64        0.19951578        0.07072382      5              0            100      0
     65        0.42816254        0.52735629      5              0            100      0
     66        0.31350486        0.41225453      9              0            100      0
     67        0.07110463        0.63344737      7              0            100      0
     68        0.72083327        0.48210484      6              0            100      0
     69        0.41388629        0.23964550      8              0            100      0
     70        0.30800218        0.32548952      8              0            100      0
     71        0.59562905        0.13145998      1              0            100      0
     72        0.15207279        0.26263802      1              0            100      0
     73        0.15950279        0.41591602      4              0            100      0
     74        0.61657655        0.08565111      9              0            100      0
     75        0.38814958        0.98166453      6              0            100      0
     76        0.67926763        0.35492882      4              0            100      0
     77        0.39731939        0.79491002      8              0            100      0
     78        0.44962293        0.60908507      2              0            100      0
     79        0.14597037        0.85671289      3              0            100      0
     80        0.32824982        0.31702031      1              0            100      0
     81        0.42061744        0.89204093      3              0            100      0
     82        0.71453451        0.34489649      3              0            100      0
     83        0.26627937        0.19468685      9              0            100      0
     84        0.58578153        0.39180835      2              0            100      0
     85        0.18236934        0.37867286      6              0            100      0
     86        0.00400180        0.73413133      4              0            100      0
     87        0.08689945        0.97668913      8              0            100      0
     88        0.40171626        0.98144441      9              0            100      0
     89        0.07894487        0.87776753      9              0            100      0
     90        0.86871595        0.32325520      6              0            100      0
     91        0.13934922        0.84433289      6              0            100      0
     92        0.19890228        0.06752432      1              0            100      0
     93        0.82530984        0.53570320      5              0            100      0
     94        0.81695434        0.42892976      4              0            100      0
     95        0.35959208        0.94360829      5              0            100      0
     96        0.84161646        0.06342596      2              0            100      0
     97        0.66000695        0.11995059      8              0            100      0
     98        0.55253440        0.59095461      6              0            100      0
     99        0.67946472        0.36528945      3              0            100      0
    100        0.89251610        0.84398934      7              0            100      0
