instance_6954

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.27216820        0.92804964      0              0            100      0
      1        0.59920180        0.75189009      5              0            100      0
      2        0.65928933        0.92085102      9              0            100      0
      3        0.70482016        0.34702105      5              0            100      0
      4        0.33736845        0.01377630      2              0            100      0
      5        0.88515746        0.75889312      1              0            100      0
      6        0.83145505        0.19852930      8              0            100      0
      7        0.83291928        0.73212488      3              0            100      0
      8        0.69480607        0.49145294      5              0            100      0
      9        0.52314532        0.31574965      4              0            100      0
     10        0.94193235        0.09787900      8              0            100      0
     11        0.61082845        0.94100255      9              0            100      0
     12        0.11088897        0.34004595      2              0            100      0
     13        0.71343664        0.88454530      5              0            100      0
     14        0.12505686        0.41390571      5              0            100      0
     15        0.45637910        0.95987621      7              0            100      0
     16        0.04667554        0.77454146      2              0            100      0
     17        0.68681101        0.26530836      7              0            100      0
     18        0.78152205        0.85254774      3              0            100      0
     19        0.95270112        0.00997979      7              0            100      0
     20        0.65831171        0.65102706      2              0            100      0
     21        0.36142759        0.57019553      7              0            100      0
     22        0.31956914        0.92900436      6              0            100      0
     23        0.20944304        0.26987637      5              0            100      0
     24        0.50640942        0.59808869      1              0            100      0
     25        0.30451653        0.92340564      9              0            100      0
     26        0.27048630        0.19865330      7              0            100      0
     27        0.95067163        0.05299971      5              0            100      0
     28        0.06795524        0.50898622      3              0            100      0
     29        0.13405701        0.55821752      9              0            100      0
     30        0.72433086        0.86642669      8              0            100      0
     31        0.57736181        0.17736041      7              0            100      0
     32        0.21056855        0.02578172      6              0            100      0
     33        0.72490496        0.01012600      5              0            100      0
     34        0.28889082        0.70339120      1              0            100      0
     35        0.95364562        0.70959117      6              0            100      0
     36        0.56179056        0.23880588      2              0            100      0
     37        0.38630302        0.40602878      3              0            100      0
     38        0.77435387        0.33225659      7              0            100      0
     39        0.40862521        0.67073000      8              0            100      0
     40        0.29736961        0.27499869      6              0            100      0
     41        0.02929018        0.40069437      5              0            100      0
     42        0.41759363        0.95103984      3              0            100      0
     43        0.82086300        0.20677447      2              0            100      0
     44        0.94048407        0.59895926      6              0            100      0
     45        0.81943154        0.67697588      3              0            100      0
     46        0.70596192        0.61507362      2              0            100      0
     47        0.95314922        0.27986453      7              0            100      0
     48        0.08022069        0.08012103      7              0            100      0
     49        0.02156377        0.44983438      4              0            100      0
     50        0.26883664        0.08341498      3              0            100      0
     51        0.57833583        0.76558603      3              0            100      0
     52        0.09597975        0.62152691      1              0            100      0
     53        0.35898116        0.73485919      5              0            100      0
     54        0.27367022        0.21153793      7              0            100      0
     55        0.65812662        0.68241364      6              0            100      0
     56        0.65773934        0.38596257      8              0            100      0
     57        0.21195902        0.44831846      3              0            100      0
     58        0.74104819        0.72943371      1              0            100      0
     59        0.55158155        0.18587500      3              0            100      0
     60        0.44789902        0.35760405      6              0            100      0
     61        0.57195416        0.45621529      9              0            100      0
     62        0.70839736        0.19564622      8              0            100      0
     63        0.63949083        0.61362873      3              0            100      0
     64        0.08698211        0.84306354      8              0            100      0
     65        0.16998832        0.19766514      3              0            100      0
     66        0.36546177        0.64965012      7              0            100      0
     67        0.32096047        0.86275778      5              0            100      0
     68        0.62509727        0.95731172      1              0            100      0
     69        0.65995126        0.82974432      7              0            100      0
     70        0.23177875        0.20330350      7              0            100      0
     71        0.86700014        0.58064233      1              0            100      0
     72        0.85198561        0.84076381      1              0            100      0
     73        0.20288075        0.52149970      6              0            100      0
     74        0.73361881        0.93917135      9              0            100      0
     75        0.49838158        0.29352684      1              0            100      0
     76        0.73344770        0.33537450      2              0            100      0
     77        0.14357865        0.67967373      9              0            100      0
     78        0.44329333        0.77878770      5              0            100      0
     79        0.14520011        0.42682294      2              0            100      0
     80        0.32078062        0.59425597      6              0            100      0
     81        0.95313066        0.57548377      9              0            100      0
     82        0.72544530        0.87591070      3              0            100      0
     83        0.59306195        0.29266506      9              0            100      0
     84        0.67939097        0.94060707      4              0            100      0
     85        0.10596915        0.74061470      2              0            100      0
     86        0.09854708        0.00171812      1              0            100      0
     87        0.79643673        0.34731817      2              0            100      0
     88        0.21555619        0.25564445      2              0            100      0
     89        0.77665590        0.16219095      2              0            100      0
     90        0.93585450        0.80206595      9              0            100      0
     91        0.05825071        0.79151872      5              0            100      0
     92        0.17335556        0.63323823      2              0            100      0
     93        0.45528714        0.80334555      4              0            100      0
     94        0.99035208        0.03523305      9              0            100      0
     95        0.88828006        0.64496086      8              0            100      0
     96        0.42887024        0.63199331      3              0            100      0
     97        0.46899850        0.27953519      9              0            100      0
     98        0.13694019        0.46039334      9              0            100      0
     99        0.39108151        0.71812728      8              0            100      0
    100        0.29529224        0.37430193      6              0            100      0
