instance_3741

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.74106594        0.29339867      0              0            100      0
      1        0.28673103        0.64621027      5              0            100      0
      2        0.46689323        0.37168873      8              0            100      0
      3        0.07504212        0.53335061      1              0            100      0
      4        0.88953288        0.21099854      3              0            100      0
      5        0.68926747        0.37196051      6              0            100      0
      6        0.74424291        0.10840596      3              0            100      0
      7        0.11990178        0.56212671      2              0            100      0
      8        0.67330909        0.40600472      2              0            100      0
      9        0.36163655        0.31497410      8              0            100      0
     10        0.46644460        0.51045724      1              0            100      0
     11        0.00317427        0.48946498      1              0            100      0
     12        0.32619563        0.88620926      9              0            100      0
     13        0.82405120        0.76993301      3              0            100      0
     14        0.82203570        0.33896282      2              0            100      0
     15        0.35639822        0.53207434      5              0            100      0
     16        0.76696593        0.76343793      1              0            100      0
     17        0.14242027        0.48607867      4              0            100      0
     18        0.83312640        0.00526805      9              0            100      0
     19        0.48553664        0.98240188      5              0            100      0
     20        0.05212493        0.24855162      5              0            100      0
     21        0.13241047        0.37062889      3              0            100      0
     22        0.62679317        0.25386688      3              0            100      0
     23        0.12915319        0.68638588      1              0            100      0
     24        0.94897435        0.17540618      3              0            100      0
     25        0.11930904        0.81304709      4              0            100      0
     26        0.46788515        0.39739308      4              0            100      0
     27        0.90664420        0.76892533      5              0            100      0
     28        0.00189328        0.70648101      9              0            100      0
     29        0.07473441        0.48397463      6              0            100      0
     30        0.63453536        0.26521475      1              0            100      0
     31        0.15721590        0.64489005      4              0            100      0
     32        0.27550179        0.39205100      4              0            100      0
     33        0.82799893        0.09967758      4              0            100      0
     34        0.86946045        0.71154412      6              0            100      0
     35        0.80998146        0.28328944      5              0            100      0
     36        0.94954846        0.32907581      5              0            100      0
     37        0.91847720        0.11469954      2              0            100      0
     38        0.79204647        0.48532057      6              0            100      0
     39        0.29775065        0.57975336      5              0            100      0
     40        0.83164931        0.18270972      8              0            100      0
     41        0.49538721        0.32466638      1              0            100      0
     42        0.39780309        0.62153117      8              0            100      0
     43        0.00257644        0.28690678      9              0            100      0
     44        0.47208703        0.14995847      1              0            100      0
     45        0.15957705        0.57477252      8              0            100      0
     46        0.53832025        0.08418360      9              0            100      0
     47        0.58564662        0.95958570      7              0            100      0
     48        0.32337736        0.38502289      6              0            100      0
     49        0.27288847        0.56522838      2              0            100      0
     50        0.17809717        0.21157539      2              0            100      0
     51        0.99206325        0.21222494      8              0            100      0
     52        0.42104195        0.28123841      3              0            100      0
     53        0.79736658        0.45862044      1              0            100      0
     54        0.31390147        0.06602275      4              0            100      0
     55        0.60935482        0.90406867      3              0            100      0
     56        0.46762548        0.24813971      6              0            100      0
     57        0.96349896        0.42182052      3              0            100      0
     58        0.25712383        0.02446079      8              0            100      0
     59        0.93974201        0.82299875      8              0            100      0
     60        0.40018017        0.02574899      2              0            100      0
     61        0.81912465        0.96111742      5              0            100      0
     62        0.44302022        0.58594320      8              0            100      0
     63        0.45566524        0.61691873      9              0            100      0
     64        0.41959331        0.50054896      3              0            100      0
     65        0.54976673        0.44075862      6              0            100      0
     66        0.95672268        0.51236258      4              0            100      0
     67        0.72728310        0.12330670      1              0            100      0
     68        0.31908940        0.31053867      7              0            100      0
     69        0.09237853        0.63652225      6              0            100      0
     70        0.70121304        0.45822285      2              0            100      0
     71        0.58872664        0.98973210      7              0            100      0
     72        0.23407659        0.73700655      8              0            100      0
     73        0.61577475        0.52872739      2              0            100      0
     74        0.02493284        0.30761149      2              0            100      0
     75        0.73920076        0.31696330      3              0            100      0
     76        0.03574159        0.44400280      4              0            100      0
     77        0.89329167        0.08944744      2              0            100      0
     78        0.67687154        0.85731298      2              0            100      0
     79        0.89138320        0.11601702      5              0            100      0
     80        0.46714229        0.06400795      3              0            100      0
     81        0.02548838        0.41821753      9              0            100      0
     82        0.13999618        0.81783272      3              0            100      0
     83        0.93253448        0.28780428      6              0            100      0
     84        0.57969667        0.70162423      1              0            100      0
     85        0.38032516        0.90194210      2              0            100      0
     86        0.96199449        0.37987302      1              0            100      0
     87        0.68391589        0.62035660      4              0            100      0
     88        0.74825311        0.16227182      9              0            100      0
     89        0.79984969        0.92685317      6              0            100      0
     90        0.57052595        0.89040944      9              0            100      0
     91        0.59442402        0.16894208      1              0            100      0
     92        0.00886925        0.55181883      7              0            100      0
     93        0.84821573        0.57417752      4              0            100      0
     94        0.65635065        0.45757427      5              0            100      0
     95        0.10522192        0.22239653      2              0            100      0
     96        0.99865148        0.49370339      1              0            100      0
     97        0.60910980        0.55725180      2              0            100      0
     98        0.53619798        0.69769936      6              0            100      0
     99        0.86850087        0.92577622      1              0            100      0
    100        0.13118000        0.56804543      6              0            100      0
