instance_5187

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.28073897        0.07050579      0              0            100      0
      1        0.59811815        0.12840038      2              0            100      0
      2        0.48270741        0.67880410      8              0            100      0
      3        0.12932361        0.52738304      8              0            100      0
      4        0.95045629        0.22037298      2              0            100      0
      5        0.63786815        0.60882557      6              0            100      0
      6        0.39679234        0.43650419      8              0            100      0
      7        0.16058999        0.61284544      1              0            100      0
      8        0.20632344        0.92194040      8              0            100      0
      9        0.41857549        0.13214382      2              0            100      0
     10        0.41943166        0.93580011      2              0            100      0
     11        0.48850634        0.41464472      8              0            100      0
     12        0.46061562        0.14616896      8              0            100      0
     13        0.81730475        0.19681335      6              0            100      0
     14        0.54772040        0.15386752      6              0            100      0
     15        0.27024236        0.81524239      2              0            100      0
     16        0.49866192        0.01545977      9              0            100      0
     17        0.09824425        0.84395921      9              0            100      0
     18        0.09085037        0.92074787      4              0            100      0
     19        0.60648528        0.93188579      8              0            100      0
     20        0.80395378        0.98895721      8              0            100      0
     21        0.07369961        0.01310489      2              0            100      0
     22        0.13766548        0.56691703      6              0            100      0
     23        0.14714170        0.37453609      5              0            100      0
     24        0.74605538        0.08499928      8              0            100      0
     25        0.97645131        0.92010961      6              0            100      0
     26        0.26831319        0.85870099      2              0            100      0
     27        0.37510830        0.92302251      5              0            100      0
     28        0.45365017        0.16665408      3              0            100      0
     29        0.48026429        0.56414849      1              0            100      0
     30        0.87234235        0.97499850      4              0            100      0
     31        0.84299634        0.21420398      3              0            100      0
     32        0.74983483        0.50241987      8              0            100      0
     33        0.02312785        0.14377874      5              0            100      0
     34        0.02392676        0.34391906      6              0            100      0
     35        0.29930308        0.88741265      6              0            100      0
     36        0.98429442        0.70523367      5              0            100      0
     37        0.26497882        0.88066889      9              0            100      0
     38        0.25591604        0.30424851      5              0            100      0
     39        0.20654711        0.73919745      7              0            100      0
     40        0.88884424        0.72261564      3              0            100      0
     41        0.20963292        0.19484189      9              0            100      0
     42        0.80411075        0.18518673      1              0            100      0
     43        0.75098523        0.50393517      8              0            100      0
     44        0.52716024        0.67095986      7              0            100      0
     45        0.75444703        0.83658543      2              0            100      0
     46        0.63616269        0.28633991      9              0            100      0
     47        0.11854697        0.79095256      4              0            100      0
     48        0.19882743        0.83908279      5              0            100      0
     49        0.40270745        0.80131425      3              0            100      0
     50        0.81123086        0.58244791      2              0            100      0
     51        0.39697907        0.81836985      2              0            100      0
     52        0.83860510        0.73758588      5              0            100      0
     53        0.44765747        0.09824254      6              0            100      0
     54        0.57929435        0.34610504      6              0            100      0
     55        0.81765928        0.35895651      9              0            100      0
     56        0.28261257        0.94768799      5              0            100      0
     57        0.07797332        0.84149002      6              0            100      0
     58        0.92571388        0.21986182      6              0            100      0
     59        0.86200119        0.84555479      7              0            100      0
     60        0.79899797        0.86923215      7              0            100      0
     61        0.34109327        0.11083932      1              0            100      0
     62        0.98593618        0.97461774      8              0            100      0
     63        0.42709788        0.82498921      9              0            100      0
     64        0.29524243        0.01208700      4              0            100      0
     65        0.36666471        0.18112856      6              0            100      0
     66        0.83120926        0.51560613      8              0            100      0
     67        0.79191263        0.97093308      2              0            100      0
     68        0.83261408        0.08212847      7              0            100      0
     69        0.38013679        0.65646350      9              0            100      0
     70        0.82268871        0.28962399      1              0            100      0
     71        0.98072500        0.23539168      1              0            100      0
     72        0.33384140        0.23043754      5              0            100      0
     73        0.37936785        0.65117919      7              0            100      0
     74        0.92219405        0.69382438      2              0            100      0
     75        0.57993863        0.39114303      1              0            100      0
     76        0.07216742        0.34495701      7              0            100      0
     77        0.02079067        0.45553857      4              0            100      0
     78        0.17996955        0.79101852      9              0            100      0
     79        0.54732582        0.91059566      8              0            100      0
     80        0.10042216        0.36881844      7              0            100      0
     81        0.74166060        0.46923208      3              0            100      0
     82        0.49409559        0.74293581      1              0            100      0
     83        0.22299856        0.56591120      1              0            100      0
     84        0.66125819        0.64831211      7              0            100      0
     85        0.62334030        0.94856569      9              0            100      0
     86        0.24015057        0.61214332      7              0            100      0
     87        0.91322552        0.38044131      9              0            100      0
     88        0.76710751        0.37978273      8              0            100      0
     89        0.29376401        0.39722540      4              0            100      0
     90        0.72939171        0.95308302      4              0            100      0
     91        0.85769602        0.60696510      7              0            100      0
     92        0.40759895        0.87957507      5              0            100      0
     93        0.51123077        0.57477904      5              0            100      0
     94        0.36298370        0.05294673      8              0            100      0
     95        0.70126252        0.04176350      4              0            100      0
     96        0.61625822        0.05255497      6              0            100      0
     97        0.96552220        0.19884080      9              0            100      0
     98        0.24767408        0.43039211      3              0            100      0
     99        0.30872175        0.66505343      9              0            100      0
    100        0.02269194        0.42289681      2              0            100      0
