instance_3283

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.04198676        0.99011933      0              0            100      0
      1        0.70318829        0.08995958      7              0            100      0
      2        0.39892846        0.22611183      7              0            100      0
      3        0.24980557        0.96793982      7              0            100      0
      4        0.13774595        0.94483077      8              0            100      0
      5        0.12766565        0.04118464      4              0            100      0
      6        0.87205186        0.02313867      2              0            100      0
      7        0.41270601        0.96855897      2              0            100      0
      8        0.97846443        0.16407724      9              0            100      0
      9        0.78892024        0.06088471      2              0            100      0
     10        0.35544857        0.15272614      8              0            100      0
     11        0.93913183        0.15222412      3              0            100      0
     12        0.14197450        0.40174469      8              0            100      0
     13        0.85191143        0.05007055      3              0            100      0
     14        0.15252339        0.39162392      7              0            100      0
     15        0.02772526        0.24793385      6              0            100      0
     16        0.46170713        0.35439795      1              0            100      0
     17        0.76995075        0.64879845      6              0            100      0
     18        0.96086601        0.33700673      1              0            100      0
     19        0.47797296        0.79492956      8              0            100      0
     20        0.75336830        0.19971666      2              0            100      0
     21        0.64637690        0.96511037      4              0            100      0
     22        0.54137683        0.20418156      2              0            100      0
     23        0.08962770        0.91298738      6              0            100      0
     24        0.31288813        0.98821319      1              0            100      0
     25        0.95436543        0.22722632      3              0            100      0
     26        0.89747110        0.19579555      7              0            100      0
     27        0.96439462        0.25329827      9              0            100      0
     28        0.93745525        0.10942189      5              0            100      0
     29        0.54569657        0.91307440      4              0            100      0
     30        0.55254504        0.60069659      9              0            100      0
     31        0.08680952        0.14271211      2              0            100      0
     32        0.35389570        0.06462423      8              0            100      0
     33        0.60274681        0.06367127      1              0            100      0
     34        0.44199790        0.61841966      9              0            100      0
     35        0.56507766        0.43731463      1              0            100      0
     36        0.24870219        0.97971836      1              0            100      0
     37        0.31652013        0.23090162      7              0            100      0
     38        0.30100837        0.36581502      1              0            100      0
     39        0.43574041        0.56203085      1              0            100      0
     40        0.83158889        0.45258161      4              0            100      0
     41        0.19671161        0.75320094      4              0            100      0
     42        0.21081241        0.50561241      7              0            100      0
     43        0.92156163        0.59546488      6              0            100      0
     44        0.31599395        0.17568717      2              0            100      0
     45        0.90188544        0.99666224      8              0            100      0
     46        0.30783710        0.68287429      3              0            100      0
     47        0.87477289        0.65414991      6              0            100      0
     48        0.09600007        0.90540319      5              0            100      0
     49        0.73226631        0.76577687      9              0            100      0
     50        0.62779131        0.14407614      6              0            100      0
     51        0.06111086        0.28082804      9              0            100      0
     52        0.51304492        0.34090966      8              0            100      0
     53        0.86661073        0.69094561      7              0            100      0
     54        0.77078374        0.30699963      3              0            100      0
     55        0.29814041        0.93716623      6              0            100      0
     56        0.50607042        0.28984133      4              0            100      0
     57        0.62489304        0.66327502      2              0            100      0
     58        0.10311555        0.64106266      4              0            100      0
     59        0.13657867        0.07097516      7              0            100      0
     60        0.69636431        0.62248590      6              0            100      0
     61        0.42546982        0.89119228      6              0            100      0
     62        0.06496341        0.00778573      3              0            100      0
     63        0.76849435        0.16857591      8              0            100      0
     64        0.01170115        0.58203155      4              0            100      0
     65        0.77408108        0.59065585      6              0            100      0
     66        0.88894870        0.77300820      8              0            100      0
     67        0.13610751        0.35545365      8              0            100      0
     68        0.78018781        0.33202558      9              0            100      0
     69        0.61284252        0.86285281      4              0            100      0
     70        0.93328682        0.47838828      1              0            100      0
     71        0.14010047        0.61678391      4              0            100      0
     72        0.59306832        0.18847842      7              0            100      0
     73        0.37080018        0.70980805      9              0            100      0
     74        0.38483635        0.01278234      2              0            100      0
     75        0.49370483        0.21040007      8              0            100      0
     76        0.21048465        0.26553966      2              0            100      0
     77        0.89425768        0.62439662      6              0            100      0
     78        0.00361369        0.82765398      7              0            100      0
     79        0.49252451        0.90268899      9              0            100      0
     80        0.01547171        0.24949957      2              0            100      0
     81        0.42758583        0.37238804      7              0            100      0
     82        0.46858551        0.23648235      5              0            100      0
     83        0.24883425        0.36600863      3              0            100      0
     84        0.80132688        0.97502145      7              0            100      0
     85        0.08063091        0.84382678      1              0            100      0
     86        0.04571963        0.64154436      8              0            100      0
     87        0.40198869        0.44477504      1              0            100      0
     88        0.47142568        0.37446257      1              0            100      0
     89        0.22435982        0.79431431      3              0            100      0
     90        0.63517499        0.37328476      7              0            100      0
     91        0.41263117        0.35807545      3              0            100      0
     92        0.84410518        0.98530260      2              0            100      0
     93        0.97955905        0.09722093      3              0            100      0
     94        0.50899793        0.11203193      3              0            100      0
     95        0.67302541        0.31118793      8              0            100      0
     96        0.03789229        0.94585303      7              0            100      0
     97        0.20686384        0.50078312      2              0            100      0
     98        0.78243250        0.20837260      1              0            100      0
     99        0.34857220        0.38377394      2              0            100      0
    100        0.84796469        0.70375695      1              0            100      0
