instance_5995

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.93067398        0.59276437      0              0            100      0
      1        0.94309961        0.98429622      6              0            100      0
      2        0.43132810        0.70736624      4              0            100      0
      3        0.09999130        0.30488514      9              0            100      0
      4        0.24147832        0.26829099      3              0            100      0
      5        0.12143548        0.48578803      6              0            100      0
      6        0.71064442        0.97160698      3              0            100      0
      7        0.14222422        0.89124612      9              0            100      0
      8        0.56248196        0.88831646      9              0            100      0
      9        0.15038392        0.26006647      5              0            100      0
     10        0.64348580        0.42882131      8              0            100      0
     11        0.99951058        0.50009150      8              0            100      0
     12        0.91240276        0.47620050      8              0            100      0
     13        0.90798199        0.31291819      6              0            100      0
     14        0.04137790        0.39602904      8              0            100      0
     15        0.74805536        0.39665874      2              0            100      0
     16        0.85462453        0.76953944      7              0            100      0
     17        0.92240821        0.04420924      4              0            100      0
     18        0.83287229        0.27748611      5              0            100      0
     19        0.56160003        0.35376255      1              0            100      0
     20        0.20047767        0.13033719      3              0            100      0
     21        0.58678020        0.60757117      3              0            100      0
     22        0.01863692        0.59054044      9              0            100      0
     23        0.55347845        0.85088950      8              0            100      0
     24        0.09573686        0.34545502      8              0            100      0
     25        0.29544734        0.95864627      8              0            100      0
     26        0.19420157        0.16597825      7              0            100      0
     27        0.06085358        0.53989093      8              0            100      0
     28        0.14228254        0.85044852      4              0            100      0
     29        0.33864033        0.17124644      3              0            100      0
     30        0.79312136        0.18878934      6              0            100      0
     31        0.46403328        0.74240901      1              0            100      0
     32        0.62423854        0.61179274      6              0            100      0
     33        0.13751615        0.20323592      5              0            100      0
     34        0.64067792        0.26794538      5              0            100      0
     35        0.41204418        0.48172875      1              0            100      0
     36        0.11924131        0.92397754      2              0            100      0
     37        0.56068874        0.72970863      7              0            100      0
     38        0.83685870        0.64298603      5              0            100      0
     39        0.60958181        0.36950927      8              0            100      0
     40        0.98449038        0.95805880      7              0            100      0
     41        0.69813468        0.44966268      2              0            100      0
     42        0.31775918        0.88503449      9              0            100      0
     43        0.26826827        0.93524180      7              0            100      0
     44        0.72822586        0.23031322      9              0            100      0
     45        0.36264567        0.17958818      1              0            100      0
     46        0.90704597        0.39810193      8              0            100      0
     47        0.18507044        0.73908823      4              0            100      0
     48        0.21353309        0.04894529      5              0            100      0
     49        0.69023130        0.43121570      7              0            100      0
     50        0.26156719        0.02772442      1              0            100      0
     51        0.38604146        0.46541352      1              0            100      0
     52        0.79295620        0.09059760      9              0            100      0
     53        0.47172719        0.61159632      5              0            100      0
     54        0.98386584        0.28837709      4              0            100      0
     55        0.48852585        0.48514327      5              0            100      0
     56        0.78537554        0.85268767      7              0            100      0
     57        0.70614585        0.21069328      1              0            100      0
     58        0.02103349        0.43736180      4              0            100      0
     59        0.77079114        0.27129599      4              0            100      0
     60        0.10809291        0.85468511      6              0            100      0
     61        0.50547325        0.04012324      2              0            100      0
     62        0.59763659        0.56931755      6              0            100      0
     63        0.28625179        0.04727772      1              0            100      0
     64        0.01484490        0.20996787      6              0            100      0
     65        0.77340076        0.22243600      8              0            100      0
     66        0.54217431        0.66362300      1              0            100      0
     67        0.30861507        0.16273814      2              0            100      0
     68        0.72199928        0.82469572      3              0            100      0
     69        0.49750420        0.60418416      3              0            100      0
     70        0.93786855        0.21744781      3              0            100      0
     71        0.78632420        0.14032908      6              0            100      0
     72        0.62319300        0.50024653      5              0            100      0
     73        0.41374725        0.02051055      9              0            100      0
     74        0.58771841        0.20593808      8              0            100      0
     75        0.07156945        0.11850560      6              0            100      0
     76        0.96023719        0.10357446      8              0            100      0
     77        0.10497747        0.55707671      4              0            100      0
     78        0.92156535        0.74628612      1              0            100      0
     79        0.25560519        0.07316968      2              0            100      0
     80        0.84813584        0.25238794      2              0            100      0
     81        0.69537093        0.60057384      1              0            100      0
     82        0.87885721        0.29398874      9              0            100      0
     83        0.06580533        0.78399925      3              0            100      0
     84        0.04377947        0.66555096      1              0            100      0
     85        0.77824498        0.63211008      1              0            100      0
     86        0.43811487        0.46121202      2              0            100      0
     87        0.44352465        0.73991848      4              0            100      0
     88        0.33809221        0.41980965      8              0            100      0
     89        0.67957135        0.12565947      6              0            100      0
     90        0.91932756        0.59769429      3              0            100      0
     91        0.43078387        0.46365283      2              0            100      0
     92        0.39034358        0.19196105      5              0            100      0
     93        0.02290653        0.79134847      9              0            100      0
     94        0.96465017        0.87851082      8              0            100      0
     95        0.48534355        0.31638941      1              0            100      0
     96        0.32946220        0.52941077      1              0            100      0
     97        0.89428200        0.86894516      6              0            100      0
     98        0.60137523        0.17964835      6              0            100      0
     99        0.32692594        0.68512347      8              0            100      0
    100        0.64479624        0.66594073      5              0            100      0
