instance_4944

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.41119738        0.45102693      0              0            100      0
      1        0.01794054        0.83936408      2              0            100      0
      2        0.64835968        0.35258429      6              0            100      0
      3        0.64887197        0.83631917      8              0            100      0
      4        0.57702847        0.64573061      5              0            100      0
      5        0.43689593        0.17955369      9              0            100      0
      6        0.12788677        0.03125387      9              0            100      0
      7        0.75176786        0.09933395      9              0            100      0
      8        0.95407294        0.55449993      3              0            100      0
      9        0.90678260        0.37381213      6              0            100      0
     10        0.88704975        0.57911560      2              0            100      0
     11        0.36355807        0.18733649      9              0            100      0
     12        0.10005175        0.89121198      6              0            100      0
     13        0.78309545        0.90615854      3              0            100      0
     14        0.48924720        0.23002483      5              0            100      0
     15        0.23259127        0.08259785      8              0            100      0
     16        0.49714622        0.94269407      5              0            100      0
     17        0.92953557        0.97489207      2              0            100      0
     18        0.45900897        0.31592645      4              0            100      0
     19        0.07218814        0.28934800      6              0            100      0
     20        0.07937494        0.64580354      1              0            100      0
     21        0.47708446        0.63553732      1              0            100      0
     22        0.29356280        0.17200701      5              0            100      0
     23        0.86061090        0.10309664      7              0            100      0
     24        0.57424718        0.25649204      8              0            100      0
     25        0.57170584        0.20968815      5              0            100      0
     26        0.92273761        0.97448480      2              0            100      0
     27        0.76869146        0.18696517      9              0            100      0
     28        0.04552301        0.40426287      9              0            100      0
     29        0.01816211        0.91773809      4              0            100      0
     30        0.91587719        0.70325045      5              0            100      0
     31        0.34885378        0.27833864      7              0            100      0
     32        0.36229628        0.49342887      2              0            100      0
     33        0.73092468        0.28638098      6              0            100      0
     34        0.17361083        0.92016124      3              0            100      0
     35        0.37993862        0.75258219      4              0            100      0
     36        0.42549626        0.49089819      5              0            100      0
     37        0.35564675        0.23729484      7              0            100      0
     38        0.90937770        0.52115231      4              0            100      0
     39        0.92580274        0.13186227      2              0            100      0
     40        0.60301344        0.64210134      6              0            100      0
     41        0.26431796        0.03106877      5              0            100      0
     42        0.31870532        0.03374535      4              0            100      0
     43        0.42076009        0.82227270      2              0            100      0
     44        0.30671655        0.53214109      9              0            100      0
     45        0.00967375        0.01742354      3              0            100      0
     46        0.80981721        0.39744641      3              0            100      0
     47        0.34527576        0.17560822      6              0            100      0
     48        0.51975465        0.10522847      5              0            100      0
     49        0.18757637        0.89973959      9              0            100      0
     50        0.52463400        0.63032017      8              0            100      0
     51        0.14605550        0.56170332      8              0            100      0
     52        0.24697364        0.91058290      8              0            100      0
     53        0.81812308        0.90090344      3              0            100      0
     54        0.36550395        0.96840726      9              0            100      0
     55        0.44315577        0.78626447      5              0            100      0
     56        0.83214531        0.39663365      8              0            100      0
     57        0.88903845        0.84710034      6              0            100      0
     58        0.53093722        0.12573431      6              0            100      0
     59        0.35836546        0.03381734      3              0            100      0
     60        0.77796293        0.12819606      5              0            100      0
     61        0.29885406        0.71978307      7              0            100      0
     62        0.70719388        0.02760105      3              0            100      0
     63        0.20156023        0.28707406      4              0            100      0
     64        0.55759859        0.20543672      7              0            100      0
     65        0.36973728        0.22500788      8              0            100      0
     66        0.07979933        0.39366021      2              0            100      0
     67        0.94988012        0.10293706      1              0            100      0
     68        0.00947657        0.97458125      9              0            100      0
     69        0.94764107        0.27706265      2              0            100      0
     70        0.47443582        0.66514703      7              0            100      0
     71        0.44610513        0.93380278      3              0            100      0
     72        0.91802003        0.70121027      5              0            100      0
     73        0.13441310        0.03492853      4              0            100      0
     74        0.45620114        0.24567063      3              0            100      0
     75        0.28198646        0.52998366      4              0            100      0
     76        0.51993160        0.77355319      3              0            100      0
     77        0.14781568        0.96983341      4              0            100      0
     78        0.31798088        0.06693128      5              0            100      0
     79        0.62499391        0.30923700      7              0            100      0
     80        0.63557656        0.01214238      9              0            100      0
     81        0.31320025        0.59987326      6              0            100      0
     82        0.55411072        0.82307056      6              0            100      0
     83        0.08044821        0.16242983      1              0            100      0
     84        0.00467539        0.30672889      8              0            100      0
     85        0.93191489        0.34276442      2              0            100      0
     86        0.94110234        0.31912805      2              0            100      0
     87        0.95844326        0.11495122      1              0            100      0
     88        0.21544933        0.21735593      9              0            100      0
     89        0.94988724        0.91310454      7              0            100      0
     90        0.82750944        0.64720613      8              0            100      0
     91        0.78939361        0.19279021      3              0            100      0
     92        0.69797232        0.50295420      1              0            100      0
     93        0.27878943        0.04795369      8              0            100      0
     94        0.48983776        0.80735965      6              0            100      0
     95        0.87626427        0.12320105      5              0            100      0
     96        0.13637614        0.61151678      3              0            100      0
     97        0.59163369        0.24978510      5              0            100      0
     98        0.34235526        0.02885679      4              0            100      0
     99        0.70429842        0.66900864      2              0            100      0
    100        0.46177760        0.14736388      9              0            100      0
