instance_7126

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.98159376        0.19267724      0              0            100      0
      1        0.39548984        0.96161753      2              0            100      0
      2        0.35147859        0.90726961      3              0            100      0
      3        0.56252130        0.80592607      9              0            100      0
      4        0.91651564        0.19188350      4              0            100      0
      5        0.34156966        0.66667938      2              0            100      0
      6        0.76059648        0.38376198      7              0            100      0
      7        0.95595393        0.33102173      5              0            100      0
      8        0.06031409        0.14228416      5              0            100      0
      9        0.78572887        0.64831260      1              0            100      0
     10        0.66043616        0.61362375      2              0            100      0
     11        0.89897390        0.20487586      5              0            100      0
     12        0.99184185        0.03682145      7              0            100      0
     13        0.23968337        0.80298072      5              0            100      0
     14        0.35568240        0.41754162      3              0            100      0
     15        0.81050613        0.26122546      7              0            100      0
     16        0.62514586        0.06497010      3              0            100      0
     17        0.99098155        0.06550307      3              0            100      0
     18        0.95728024        0.28622400      5              0            100      0
     19        0.20856589        0.64889818      6              0            100      0
     20        0.34109323        0.20988032      7              0            100      0
     21        0.40244542        0.22917640      4              0            100      0
     22        0.63322562        0.19570530      9              0            100      0
     23        0.29506688        0.15478860      3              0            100      0
     24        0.62656257        0.80382018      2              0            100      0
     25        0.57590642        0.76160706      4              0            100      0
     26        0.90450235        0.93257544      7              0            100      0
     27        0.39563316        0.40055056      1              0            100      0
     28        0.58657743        0.76314538      6              0            100      0
     29        0.43069222        0.37824666      2              0            100      0
     30        0.45290382        0.04086317      1              0            100      0
     31        0.26750502        0.88703679      7              0            100      0
     32        0.60600511        0.63738288      1              0            100      0
     33        0.10988933        0.83850765      2              0            100      0
     34        0.52435639        0.09505917      4              0            100      0
     35        0.65494726        0.33918207      4              0            100      0
     36        0.76026371        0.52776797      6              0            100      0
     37        0.65266218        0.26123726      6              0            100      0
     38        0.61226347        0.45555090      1              0            100      0
     39        0.07712745        0.37069328      4              0            100      0
     40        0.53341280        0.62785213      1              0            100      0
     41        0.51132305        0.77690418      1              0            100      0
     42        0.75925133        0.16764732      9              0            100      0
     43        0.75801140        0.75765398      3              0            100      0
     44        0.66623731        0.63695223      4              0            100      0
     45        0.14595301        0.28897780      4              0            100      0
     46        0.65399604        0.29357549      9              0            100      0
     47        0.15209919        0.71751877      9              0            100      0
     48        0.61093275        0.86855531      3              0            100      0
     49        0.24470896        0.38189230      4              0            100      0
     50        0.12743904        0.58758492      5              0            100      0
     51        0.11291495        0.64183282      6              0            100      0
     52        0.43715407        0.95972134      4              0            100      0
     53        0.37188369        0.41252773      5              0            100      0
     54        0.09700168        0.78189064      3              0            100      0
     55        0.49278990        0.17545082      7              0            100      0
     56        0.27044236        0.51868424      4              0            100      0
     57        0.96277475        0.80096006      9              0            100      0
     58        0.93134480        0.43906550      6              0            100      0
     59        0.69934129        0.21570141      1              0            100      0
     60        0.49045580        0.86586262      3              0            100      0
     61        0.43982405        0.11240813      4              0            100      0
     62        0.21476477        0.27730979      5              0            100      0
     63        0.63650457        0.65238649      7              0            100      0
     64        0.10625176        0.67303181      6              0            100      0
     65        0.00905563        0.32514851      1              0            100      0
     66        0.95609722        0.51083713      1              0            100      0
     67        0.32949040        0.25023576      9              0            100      0
     68        0.48004154        0.28687713      9              0            100      0
     69        0.32350629        0.83169651      1              0            100      0
     70        0.25322534        0.55368574      8              0            100      0
     71        0.26689194        0.70876602      8              0            100      0
     72        0.67029902        0.64980466      4              0            100      0
     73        0.93437067        0.43835130      7              0            100      0
     74        0.31740429        0.30557214      5              0            100      0
     75        0.66398601        0.42840181      8              0            100      0
     76        0.38203674        0.43195192      9              0            100      0
     77        0.89876211        0.46330491      2              0            100      0
     78        0.41414419        0.05487466      1              0            100      0
     79        0.91844394        0.73746203      8              0            100      0
     80        0.39876680        0.80255400      9              0            100      0
     81        0.26374782        0.47451771      5              0            100      0
     82        0.39831653        0.68589771      3              0            100      0
     83        0.60149615        0.00810300      3              0            100      0
     84        0.87062498        0.56036840      7              0            100      0
     85        0.25352297        0.93690352      1              0            100      0
     86        0.76351129        0.53278267      9              0            100      0
     87        0.11625459        0.92858728      4              0            100      0
     88        0.99011938        0.20424352      3              0            100      0
     89        0.57184085        0.25347915      2              0            100      0
     90        0.86638826        0.07222933      4              0            100      0
     91        0.13868732        0.57738276      3              0            100      0
     92        0.63676706        0.85368155      8              0            100      0
     93        0.55241658        0.69376546      6              0            100      0
     94        0.88405937        0.52116014      7              0            100      0
     95        0.49997092        0.40016759      7              0            100      0
     96        0.14457811        0.97963149      6              0            100      0
     97        0.24544342        0.23121670      6              0            100      0
     98        0.16445264        0.16365180      4              0            100      0
     99        0.20160419        0.26570985      7              0            100      0
    100        0.76554703        0.29725353      1              0            100      0
