instance_4707

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.49354191        0.41846927      0              0            100      0
      1        0.64882680        0.76009945      6              0            100      0
      2        0.17287915        0.00968907      7              0            100      0
      3        0.19832968        0.88125980      7              0            100      0
      4        0.57567217        0.23517503      3              0            100      0
      5        0.22761590        0.54274712      5              0            100      0
      6        0.34980496        0.37648961      1              0            100      0
      7        0.83640156        0.33316755      3              0            100      0
      8        0.31302628        0.90312933      5              0            100      0
      9        0.94324134        0.10597973      1              0            100      0
     10        0.82762986        0.83036832      8              0            100      0
     11        0.57909053        0.27031938      3              0            100      0
     12        0.08324242        0.48415091      4              0            100      0
     13        0.60706465        0.28311039      2              0            100      0
     14        0.90367852        0.83365852      8              0            100      0
     15        0.04799800        0.64953684      2              0            100      0
     16        0.52711405        0.65224629      2              0            100      0
     17        0.05833602        0.03680941      9              0            100      0
     18        0.34929161        0.54951465      7              0            100      0
     19        0.13419921        0.86886660      4              0            100      0
     20        0.85300201        0.26729912      6              0            100      0
     21        0.30107672        0.21850472      6              0            100      0
     22        0.03687954        0.43282369      2              0            100      0
     23        0.29311847        0.19192178      8              0            100      0
     24        0.83376489        0.98136282      4              0            100      0
     25        0.68046072        0.17726940      4              0            100      0
     26        0.31925352        0.46923481      2              0            100      0
     27        0.99094055        0.57994518      9              0            100      0
     28        0.42904106        0.67079923      4              0            100      0
     29        0.97406785        0.83666561      2              0            100      0
     30        0.86296890        0.75153370      4              0            100      0
     31        0.49259166        0.26736247      4              0            100      0
     32        0.49417865        0.63010081      6              0            100      0
     33        0.38306314        0.97901151      2              0            100      0
     34        0.61910364        0.98708124      3              0            100      0
     35        0.52434540        0.67914096      6              0            100      0
     36        0.39101177        0.44499889      8              0            100      0
     37        0.93742787        0.62282054      5              0            100      0
     38        0.17619888        0.64034638      2              0            100      0
     39        0.86552053        0.05856363      6              0            100      0
     40        0.73614983        0.69763735      8              0            100      0
     41        0.45295033        0.02794438      8              0            100      0
     42        0.96032017        0.02251838      8              0            100      0
     43        0.58007442        0.22240171      7              0            100      0
     44        0.59741253        0.59030223      6              0            100      0
     45        0.67692512        0.72755489      8              0            100      0
     46        0.68694322        0.81228260      9              0            100      0
     47        0.46145662        0.43483243      1              0            100      0
     48        0.86807108        0.30423216      5              0            100      0
     49        0.31281468        0.59019837      5              0            100      0
     50        0.00322847        0.52354875      4              0            100      0
     51        0.75365559        0.53986518      1              0            100      0
     52        0.67984040        0.97696074      5              0            100      0
     53        0.48592739        0.29350087      2              0            100      0
     54        0.21066966        0.45422706      6              0            100      0
     55        0.56079816        0.39023440      9              0            100      0
     56        0.79610552        0.25759079      2              0            100      0
     57        0.56442568        0.35004077      4              0            100      0
     58        0.36211094        0.69148504      1              0            100      0
     59        0.82971101        0.51821807      2              0            100      0
     60        0.06011085        0.74042363      8              0            100      0
     61        0.71090159        0.21711516      1              0            100      0
     62        0.54260076        0.56245747      1              0            100      0
     63        0.27178712        0.02543653      1              0            100      0
     64        0.08134705        0.60027081      8              0            100      0
     65        0.21489917        0.01968657      2              0            100      0
     66        0.40094699        0.47038624      1              0            100      0
     67        0.45051717        0.53970497      4              0            100      0
     68        0.50781682        0.75814598      6              0            100      0
     69        0.19674579        0.42727529      5              0            100      0
     70        0.29702846        0.61293492      7              0            100      0
     71        0.01320051        0.08531046      7              0            100      0
     72        0.37397999        0.30967487      6              0            100      0
     73        0.24330071        0.25533399      9              0            100      0
     74        0.85697203        0.57131127      3              0            100      0
     75        0.41509648        0.43229928      6              0            100      0
     76        0.74931479        0.68825422      9              0            100      0
     77        0.55389662        0.68000067      6              0            100      0
     78        0.81914687        0.76759630      6              0            100      0
     79        0.16274344        0.19777636      4              0            100      0
     80        0.27116312        0.80742477      7              0            100      0
     81        0.41905350        0.08398305      7              0            100      0
     82        0.03301350        0.53283201      3              0            100      0
     83        0.97147322        0.30271885      6              0            100      0
     84        0.80884469        0.72800284      1              0            100      0
     85        0.99668338        0.75147220      7              0            100      0
     86        0.86329622        0.06293605      6              0            100      0
     87        0.89919717        0.17205121      7              0            100      0
     88        0.80478075        0.40165703      7              0            100      0
     89        0.67113011        0.83374410      6              0            100      0
     90        0.72043884        0.09372099      9              0            100      0
     91        0.61721369        0.03597946      1              0            100      0
     92        0.11864689        0.08547347      3              0            100      0
     93        0.38642687        0.28513944      7              0            100      0
     94        0.01115185        0.89798036      9              0            100      0
     95        0.18206609        0.30498020      5              0            100      0
     96        0.17215249        0.90711466      2              0            100      0
     97        0.48211857        0.13017591      4              0            100      0
     98        0.68940723        0.76793028      3              0            100      0
     99        0.31802001        0.58555748      5              0            100      0
    100        0.86335769        0.57722190      3              0            100      0
