instance_4202

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.29913624        0.57072687      0              0            100      0
      1        0.04901228        0.19206095      4              0            100      0
      2        0.62168790        0.71711748      7              0            100      0
      3        0.66273171        0.06842672      7              0            100      0
      4        0.18894312        0.18029007      8              0            100      0
      5        0.77799147        0.85460809      8              0            100      0
      6        0.72416976        0.22608931      2              0            100      0
      7        0.40930335        0.76982271      2              0            100      0
      8        0.31137603        0.05270584      3              0            100      0
      9        0.40016272        0.95540183      7              0            100      0
     10        0.90204280        0.28166945      1              0            100      0
     11        0.67176792        0.74696181      6              0            100      0
     12        0.09201363        0.67501477      8              0            100      0
     13        0.00398349        0.60579722      5              0            100      0
     14        0.20987455        0.85446082      7              0            100      0
     15        0.51148744        0.21509536      2              0            100      0
     16        0.40106625        0.08130436      3              0            100      0
     17        0.87306568        0.74339806      7              0            100      0
     18        0.55148255        0.70683702      5              0            100      0
     19        0.05294798        0.91527451      2              0            100      0
     20        0.72300979        0.97947626      1              0            100      0
     21        0.68461296        0.27449152      7              0            100      0
     22        0.71973623        0.86016895      6              0            100      0
     23        0.85724776        0.76945345      1              0            100      0
     24        0.27291551        0.80814938      6              0            100      0
     25        0.60243616        0.96161038      4              0            100      0
     26        0.73051462        0.62347544      4              0            100      0
     27        0.90319074        0.08396973      7              0            100      0
     28        0.87418586        0.79705776      1              0            100      0
     29        0.14219588        0.15577243      5              0            100      0
     30        0.90877451        0.14843107      2              0            100      0
     31        0.32867254        0.01350919      7              0            100      0
     32        0.47226343        0.67861308      4              0            100      0
     33        0.15194984        0.18135097      7              0            100      0
     34        0.88706992        0.62051845      2              0            100      0
     35        0.45731471        0.86913405      4              0            100      0
     36        0.47194769        0.63909678      4              0            100      0
     37        0.09712171        0.76822322      7              0            100      0
     38        0.03871735        0.17846473      7              0            100      0
     39        0.21189955        0.01829375      5              0            100      0
     40        0.63178985        0.99867570      1              0            100      0
     41        0.23324302        0.41377894      1              0            100      0
     42        0.68837114        0.68400430      4              0            100      0
     43        0.44892577        0.89327734      5              0            100      0
     44        0.99568969        0.96374586      4              0            100      0
     45        0.04068480        0.72457308      7              0            100      0
     46        0.12058622        0.18559323      1              0            100      0
     47        0.37950190        0.57149670      6              0            100      0
     48        0.34944141        0.93156467      1              0            100      0
     49        0.35852218        0.17742768      5              0            100      0
     50        0.88072098        0.52765573      7              0            100      0
     51        0.99355118        0.38840709      5              0            100      0
     52        0.32654532        0.66202466      7              0            100      0
     53        0.54544923        0.40855809      7              0            100      0
     54        0.38946777        0.08098506      5              0            100      0
     55        0.03016185        0.85786449      8              0            100      0
     56        0.02460961        0.60790297      5              0            100      0
     57        0.55355477        0.11414230      1              0            100      0
     58        0.24686991        0.50942032      1              0            100      0
     59        0.76247878        0.19885833      1              0            100      0
     60        0.09378480        0.31887320      7              0            100      0
     61        0.25300603        0.55405481      2              0            100      0
     62        0.84658460        0.68985789      5              0            100      0
     63        0.58955490        0.81331718      7              0            100      0
     64        0.11645061        0.95743992      5              0            100      0
     65        0.91457825        0.06247194      1              0            100      0
     66        0.73520093        0.04017551      8              0            100      0
     67        0.06705967        0.35688977      9              0            100      0
     68        0.09469952        0.38527885      6              0            100      0
     69        0.71227050        0.13216550      8              0            100      0
     70        0.85627032        0.93425568      8              0            100      0
     71        0.60411734        0.96922381      9              0            100      0
     72        0.95208378        0.45334280      7              0            100      0
     73        0.47874218        0.94050705      4              0            100      0
     74        0.75020938        0.96018653      7              0            100      0
     75        0.84692311        0.39536538      5              0            100      0
     76        0.67228796        0.62225015      4              0            100      0
     77        0.63937595        0.22611198      9              0            100      0
     78        0.95979186        0.68729048      6              0            100      0
     79        0.24295690        0.16397888      8              0            100      0
     80        0.23892040        0.76520747      1              0            100      0
     81        0.60301944        0.44706232      5              0            100      0
     82        0.43015722        0.29337049      1              0            100      0
     83        0.08238738        0.15916980      5              0            100      0
     84        0.30419841        0.38499533      6              0            100      0
     85        0.54293046        0.13206760      4              0            100      0
     86        0.17780158        0.50676078      4              0            100      0
     87        0.52106452        0.63186388      3              0            100      0
     88        0.25901475        0.45153596      9              0            100      0
     89        0.32369085        0.73128835      9              0            100      0
     90        0.94029056        0.15823720      4              0            100      0
     91        0.20153487        0.04901627      5              0            100      0
     92        0.37380113        0.32498437      3              0            100      0
     93        0.93945789        0.71940558      4              0            100      0
     94        0.36025502        0.27129377      2              0            100      0
     95        0.71891617        0.49149729      5              0            100      0
     96        0.82679990        0.07970131      2              0            100      0
     97        0.51302653        0.52748951      6              0            100      0
     98        0.97143630        0.38375342      9              0            100      0
     99        0.72414134        0.50978979      4              0            100      0
    100        0.67872738        0.36107672      8              0            100      0
