instance_7849

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.96656894        0.50932632      0              0            100      0
      1        0.28895608        0.52868254      1              0            100      0
      2        0.04259745        0.55514252      2              0            100      0
      3        0.10962209        0.75101842      4              0            100      0
      4        0.97853093        0.96968220      4              0            100      0
      5        0.82875327        0.85116922      4              0            100      0
      6        0.97203595        0.72782678      1              0            100      0
      7        0.27651399        0.28274192      7              0            100      0
      8        0.66074762        0.84141060      7              0            100      0
      9        0.26869715        0.69169962      1              0            100      0
     10        0.80085222        0.17406960      9              0            100      0
     11        0.95701428        0.49736670      2              0            100      0
     12        0.49305480        0.56318165      5              0            100      0
     13        0.23396154        0.51511858      3              0            100      0
     14        0.73112030        0.22389628      8              0            100      0
     15        0.16552687        0.21440993      2              0            100      0
     16        0.41003343        0.57460900      9              0            100      0
     17        0.43971656        0.62848520      6              0            100      0
     18        0.86877587        0.49554429      1              0            100      0
     19        0.82669899        0.07245054      1              0            100      0
     20        0.19670163        0.40390455      4              0            100      0
     21        0.96775399        0.77986331      1              0            100      0
     22        0.85694728        0.69491378      4              0            100      0
     23        0.50579271        0.01838681      7              0            100      0
     24        0.33688336        0.48346120      9              0            100      0
     25        0.79458523        0.41284515      6              0            100      0
     26        0.76362476        0.32227660      2              0            100      0
     27        0.14612081        0.67238415      4              0            100      0
     28        0.67459573        0.13733384      3              0            100      0
     29        0.02901148        0.86559676      7              0            100      0
     30        0.91836067        0.74709321      2              0            100      0
     31        0.16480522        0.21041187      1              0            100      0
     32        0.77565958        0.28943069      1              0            100      0
     33        0.12172482        0.95139721      3              0            100      0
     34        0.78811202        0.39915808      9              0            100      0
     35        0.69852747        0.90901610      1              0            100      0
     36        0.45398643        0.76818672      9              0            100      0
     37        0.67895626        0.98665696      3              0            100      0
     38        0.57145102        0.92532736      4              0            100      0
     39        0.31499500        0.96663057      3              0            100      0
     40        0.93463048        0.86891223      6              0            100      0
     41        0.02932916        0.24427662      1              0            100      0
     42        0.76972806        0.36839774      8              0            100      0
     43        0.32061693        0.38287884      2              0            100      0
     44        0.23371370        0.89006847      9              0            100      0
     45        0.00314699        0.51538187      9              0            100      0
     46        0.91763294        0.46994568      8              0            100      0
     47        0.23923621        0.24469218      2              0            100      0
     48        0.55624833        0.61309733      8              0            100      0
     49        0.04792891        0.43046958      9              0            100      0
     50        0.86466842        0.93336063      5              0            100      0
     51        0.86750445        0.58539549      6              0            100      0
     52        0.63503138        0.40821082      9              0            100      0
     53        0.52708465        0.95276293      4              0            100      0
     54        0.21799403        0.32045139      6              0            100      0
     55        0.50525338        0.90877364      9              0            100      0
     56        0.43481164        0.62769753      9              0            100      0
     57        0.34581442        0.57236813      6              0            100      0
     58        0.29993133        0.46153367      3              0            100      0
     59        0.55983733        0.25520662      8              0            100      0
     60        0.90030583        0.99149666      4              0            100      0
     61        0.32771052        0.25812632      3              0            100      0
     62        0.92108911        0.95357516      4              0            100      0
     63        0.93370466        0.21501411      6              0            100      0
     64        0.93273900        0.87062570      2              0            100      0
     65        0.90952380        0.81469319      6              0            100      0
     66        0.63666396        0.11113630      3              0            100      0
     67        0.32175437        0.18868816      8              0            100      0
     68        0.93760324        0.77704596      9              0            100      0
     69        0.75527197        0.44215525      4              0            100      0
     70        0.42869012        0.11609181      1              0            100      0
     71        0.58855158        0.62903386      4              0            100      0
     72        0.24587158        0.01209896      5              0            100      0
     73        0.08579850        0.89226921      9              0            100      0
     74        0.84470035        0.36789468      1              0            100      0
     75        0.43524905        0.05849841      8              0            100      0
     76        0.32948850        0.45945342      8              0            100      0
     77        0.39445522        0.06021745      3              0            100      0
     78        0.84838045        0.15907975      1              0            100      0
     79        0.50199624        0.62072393      1              0            100      0
     80        0.41213193        0.85956483      9              0            100      0
     81        0.31582387        0.47672557      4              0            100      0
     82        0.91849695        0.64438912      8              0            100      0
     83        0.31289408        0.49548852      3              0            100      0
     84        0.95755968        0.07301770      4              0            100      0
     85        0.41910893        0.22876451      7              0            100      0
     86        0.32348738        0.30614729      3              0            100      0
     87        0.61719539        0.73197551      6              0            100      0
     88        0.37566969        0.18796667      1              0            100      0
     89        0.79484615        0.30277891      9              0            100      0
     90        0.20593169        0.95962252      8              0            100      0
     91        0.23689971        0.75496564      5              0            100      0
     92        0.14992837        0.32142400      1              0            100      0
     93        0.70868739        0.22076255      1              0            100      0
     94        0.02931106        0.94576662      9              0            100      0
     95        0.67699828        0.55281339      2              0            100      0
     96        0.89148372        0.92508461      8              0            100      0
     97        0.61536214        0.54675011      5              0            100      0
     98        0.81521332        0.50949610      9              0            100      0
     99        0.50746494        0.79130129      9              0            100      0
    100        0.41272654        0.59519720      4              0            100      0
