instance_114

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.22331922        0.41956379      0              0            100      0
      1        0.99616440        0.88527357      7              0            100      0
      2        0.35226095        0.88578917      5              0            100      0
      3        0.82070383        0.49077557      4              0            100      0
      4        0.29365056        0.02899322      5              0            100      0
      5        0.68231740        0.50522955      2              0            100      0
      6        0.00992264        0.14335414      4              0            100      0
      7        0.20909313        0.70124424      1              0            100      0
      8        0.74224750        0.49002924      9              0            100      0
      9        0.81841355        0.29854413      8              0            100      0
     10        0.91942069        0.14296572      1              0            100      0
     11        0.09001738        0.51944743      1              0            100      0
     12        0.51779749        0.31389300      1              0            100      0
     13        0.78448105        0.82676802      5              0            100      0
     14        0.28716026        0.73546257      6              0            100      0
     15        0.41907629        0.15457813      9              0            100      0
     16        0.46338279        0.60807156      7              0            100      0
     17        0.88235560        0.23868534      6              0            100      0
     18        0.51631686        0.34351344      2              0            100      0
     19        0.75654841        0.61767747      7              0            100      0
     20        0.51179327        0.22480192      3              0            100      0
     21        0.24265592        0.23141194      4              0            100      0
     22        0.54818156        0.02949161      8              0            100      0
     23        0.42348603        0.34621552      2              0            100      0
     24        0.41657190        0.53695151      8              0            100      0
     25        0.76957418        0.21953624      6              0            100      0
     26        0.03054797        0.46724482      5              0            100      0
     27        0.69617617        0.33541367      8              0            100      0
     28        0.91858622        0.66203056      3              0            100      0
     29        0.40167002        0.82487892      9              0            100      0
     30        0.93547855        0.74003229      4              0            100      0
     31        0.58878428        0.23005034      6              0            100      0
     32        0.99042276        0.96640805      4              0            100      0
     33        0.48153910        0.57211549      4              0            100      0
     34        0.31403246        0.89996168      5              0            100      0
     35        0.69232913        0.35706379      8              0            100      0
     36        0.31997547        0.77832043      5              0            100      0
     37        0.15016699        0.19412381      4              0            100      0
     38        0.20238814        0.24383937      3              0            100      0
     39        0.67830886        0.33698808      5              0            100      0
     40        0.54803083        0.39902180      9              0            100      0
     41        0.62136920        0.30997631      2              0            100      0
     42        0.90745248        0.18087355      6              0            100      0
     43        0.09621697        0.48044729      6              0            100      0
     44        0.61470326        0.63228389      1              0            100      0
     45        0.36482516        0.02993297      4              0            100      0
     46        0.11880479        0.86252283      1              0            100      0
     47        0.92808296        0.59487550      7              0            100      0
     48        0.23250922        0.38700200      6              0            100      0
     49        0.14364340        0.22597474      3              0            100      0
     50        0.05367153        0.15716539      3              0            100      0
     51        0.37617049        0.95558072      8              0            100      0
     52        0.48767266        0.37642911      1              0            100      0
     53        0.36899605        0.23808423      7              0            100      0
     54        0.95245025        0.82867119      8              0            100      0
     55        0.89898555        0.49578236      4              0            100      0
     56        0.70697414        0.51927125      7              0            100      0
     57        0.26988877        0.46063133      6              0            100      0
     58        0.85085065        0.61035759      8              0            100      0
     59        0.10274388        0.98252742      6              0            100      0
     60        0.00045922        0.80303583      2              0            100      0
     61        0.17564141        0.81970172      1              0            100      0
     62        0.90218137        0.39326465      5              0            100      0
     63        0.17905785        0.93770754      4              0            100      0
     64        0.91388028        0.54541023      5              0            100      0
     65        0.88591121        0.57235764      7              0            100      0
     66        0.77885013        0.38916106      7              0            100      0
     67        0.63095755        0.83094193      7              0            100      0
     68        0.91704598        0.38584634      9              0            100      0
     69        0.47166745        0.41768344      1              0            100      0
     70        0.18402506        0.81351549      4              0            100      0
     71        0.50844696        0.27317269      5              0            100      0
     72        0.86436172        0.04993408      5              0            100      0
     73        0.78636486        0.19903474      8              0            100      0
     74        0.27628580        0.37805091      4              0            100      0
     75        0.96224971        0.34630651      6              0            100      0
     76        0.79420665        0.36088787      2              0            100      0
     77        0.59417624        0.66523068      1              0            100      0
     78        0.10540691        0.61027668      1              0            100      0
     79        0.68425314        0.59975542      6              0            100      0
     80        0.30004354        0.94691026      1              0            100      0
     81        0.80665680        0.66166887      2              0            100      0
     82        0.83648867        0.65782385      9              0            100      0
     83        0.38901659        0.52760757      3              0            100      0
     84        0.66152439        0.08488552      1              0            100      0
     85        0.96150517        0.91699121      4              0            100      0
     86        0.54643251        0.81731263      5              0            100      0
     87        0.28429602        0.44257988      7              0            100      0
     88        0.76044378        0.54905748      9              0            100      0
     89        0.66886629        0.69071191      1              0            100      0
     90        0.17302095        0.20381821      1              0            100      0
     91        0.15181899        0.43347502      4              0            100      0
     92        0.14364914        0.60435274      4              0            100      0
     93        0.70422705        0.57343147      6              0            100      0
     94        0.29810612        0.15357175      3              0            100      0
     95        0.81765634        0.74097968      3              0            100      0
     96        0.30523859        0.94032463      2              0            100      0
     97        0.15631426        0.86977238      8              0            100      0
     98        0.80888398        0.23196193      1              0            100      0
     99        0.02049697        0.51292437      7              0            100      0
    100        0.21852313        0.36039926      3              0            100      0
