instance_4372

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.65825140        0.09304905      0              0            100      0
      1        0.03282281        0.92731019      1              0            100      0
      2        0.57433685        0.28609326      7              0            100      0
      3        0.14585384        0.24661923      5              0            100      0
      4        0.69507708        0.20549985      2              0            100      0
      5        0.53167448        0.38077030      8              0            100      0
      6        0.25915066        0.63383882      7              0            100      0
      7        0.80928128        0.04573526      9              0            100      0
      8        0.18022232        0.72711763      1              0            100      0
      9        0.08417937        0.60581818      2              0            100      0
     10        0.67081879        0.41557481      2              0            100      0
     11        0.47078888        0.99822837      6              0            100      0
     12        0.13376178        0.83457291      2              0            100      0
     13        0.09297231        0.20720000      6              0            100      0
     14        0.90120906        0.26223032      2              0            100      0
     15        0.82618905        0.05555362      7              0            100      0
     16        0.06594290        0.92622638      7              0            100      0
     17        0.96249804        0.02176464      7              0            100      0
     18        0.21565029        0.49953400      8              0            100      0
     19        0.33677779        0.17218868      2              0            100      0
     20        0.57710552        0.55364721      9              0            100      0
     21        0.94097018        0.36602629      2              0            100      0
     22        0.30286577        0.30695606      2              0            100      0
     23        0.98184664        0.55936199      5              0            100      0
     24        0.72959273        0.10975151      8              0            100      0
     25        0.95288894        0.33807769      8              0            100      0
     26        0.42775818        0.14299289      5              0            100      0
     27        0.14426523        0.19513385      5              0            100      0
     28        0.33586412        0.50115592      7              0            100      0
     29        0.61875584        0.37382239      7              0            100      0
     30        0.90969695        0.64199263      9              0            100      0
     31        0.71097563        0.16586168      1              0            100      0
     32        0.45684964        0.22895773      4              0            100      0
     33        0.52444547        0.78793728      3              0            100      0
     34        0.63488579        0.13507201      1              0            100      0
     35        0.09589843        0.86854037      1              0            100      0
     36        0.30561619        0.56189944      9              0            100      0
     37        0.62304679        0.98742638      8              0            100      0
     38        0.24234420        0.20232780      1              0            100      0
     39        0.34313324        0.36793240      7              0            100      0
     40        0.28861628        0.64416392      5              0            100      0
     41        0.56143683        0.01609365      1              0            100      0
     42        0.04442073        0.33448344      8              0            100      0
     43        0.37058448        0.39136769      4              0            100      0
     44        0.80062020        0.89735857      4              0            100      0
     45        0.10318076        0.67051597      4              0            100      0
     46        0.37556091        0.94311441      8              0            100      0
     47        0.90009665        0.56927152      3              0            100      0
     48        0.99776654        0.59003937      1              0            100      0
     49        0.70676546        0.88784291      8              0            100      0
     50        0.20015741        0.01161158      6              0            100      0
     51        0.48350237        0.71094527      3              0            100      0
     52        0.49640941        0.25895964      8              0            100      0
     53        0.23496879        0.03088978      4              0            100      0
     54        0.97308283        0.39790298      1              0            100      0
     55        0.51125474        0.77724350      2              0            100      0
     56        0.06076490        0.25499533      6              0            100      0
     57        0.09543220        0.08192245      8              0            100      0
     58        0.29965304        0.68777298      9              0            100      0
     59        0.39985968        0.92942292      9              0            100      0
     60        0.22347688        0.23249604      2              0            100      0
     61        0.20044168        0.19853107      9              0            100      0
     62        0.38129914        0.26418508      6              0            100      0
     63        0.40119633        0.50283368      4              0            100      0
     64        0.43620712        0.33542670      6              0            100      0
     65        0.62699111        0.69206823      7              0            100      0
     66        0.01577350        0.28573174      9              0            100      0
     67        0.83062949        0.76082128      4              0            100      0
     68        0.54258244        0.92596809      5              0            100      0
     69        0.49100385        0.57831433      7              0            100      0
     70        0.56951728        0.32557979      9              0            100      0
     71        0.63459942        0.24112975      9              0            100      0
     72        0.07800378        0.66968658      1              0            100      0
     73        0.19460484        0.15852173      4              0            100      0
     74        0.69226214        0.81671081      9              0            100      0
     75        0.37212105        0.29891967      1              0            100      0
     76        0.21594488        0.15889410      3              0            100      0
     77        0.48676884        0.62642711      9              0            100      0
     78        0.68556967        0.98825288      3              0            100      0
     79        0.58744199        0.57317002      3              0            100      0
     80        0.76146582        0.36418202      1              0            100      0
     81        0.60964761        0.08419086      1              0            100      0
     82        0.16397015        0.94984535      3              0            100      0
     83        0.70460373        0.87676575      8              0            100      0
     84        0.62119816        0.74560444      8              0            100      0
     85        0.54135106        0.89002774      6              0            100      0
     86        0.26809056        0.85548362      8              0            100      0
     87        0.43603198        0.18411133      3              0            100      0
     88        0.62255315        0.17728247      3              0            100      0
     89        0.67260470        0.00637100      4              0            100      0
     90        0.96191104        0.63301187      5              0            100      0
     91        0.43420034        0.66249559      4              0            100      0
     92        0.34374229        0.11665537      5              0            100      0
     93        0.13996356        0.03768100      5              0            100      0
     94        0.88850222        0.93681297      9              0            100      0
     95        0.27726849        0.99144155      6              0            100      0
     96        0.47071954        0.96263748      4              0            100      0
     97        0.58083761        0.62993508      5              0            100      0
     98        0.15371134        0.61250996      7              0            100      0
     99        0.62966338        0.26253490      2              0            100      0
    100        0.10364001        0.25267746      9              0            100      0
