instance_2187

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.59500952        0.28978462      0              0            100      0
      1        0.49828590        0.27686313      8              0            100      0
      2        0.72130110        0.34067193      8              0            100      0
      3        0.16085251        0.11315269      5              0            100      0
      4        0.63686890        0.24746213      9              0            100      0
      5        0.99796579        0.87130942      3              0            100      0
      6        0.09327745        0.25745877      6              0            100      0
      7        0.20679020        0.32014666      5              0            100      0
      8        0.60067003        0.77566926      1              0            100      0
      9        0.09543623        0.60526299      2              0            100      0
     10        0.93266347        0.00381646      6              0            100      0
     11        0.87099689        0.43293300      4              0            100      0
     12        0.62126382        0.63240673      8              0            100      0
     13        0.16685812        0.98226967      1              0            100      0
     14        0.36269488        0.00548051      2              0            100      0
     15        0.87741627        0.28556018      1              0            100      0
     16        0.05973190        0.25941756      2              0            100      0
     17        0.26857748        0.28914557      9              0            100      0
     18        0.30630179        0.25918937      6              0            100      0
     19        0.69041385        0.32413872      6              0            100      0
     20        0.97385006        0.28560548      1              0            100      0
     21        0.65535951        0.61025214      7              0            100      0
     22        0.25640610        0.08584489      6              0            100      0
     23        0.99753835        0.59577109      2              0            100      0
     24        0.65876562        0.37539518      8              0            100      0
     25        0.69480687        0.94882454      9              0            100      0
     26        0.14863812        0.27120887      5              0            100      0
     27        0.78611724        0.23461926      4              0            100      0
     28        0.27009806        0.31757647      6              0            100      0
     29        0.10677817        0.92032811      8              0            100      0
     30        0.22623548        0.82283180      4              0            100      0
     31        0.84458967        0.32775771      2              0            100      0
     32        0.21365472        0.95090933      8              0            100      0
     33        0.28562430        0.55809602      2              0            100      0
     34        0.81712534        0.25441632      8              0            100      0
     35        0.32793798        0.74967173      7              0            100      0
     36        0.07186979        0.54048999      1              0            100      0
     37        0.62089577        0.66857584      1              0            100      0
     38        0.31554383        0.80850680      1              0            100      0
     39        0.05660082        0.93539758      5              0            100      0
     40        0.38898144        0.29410328      6              0            100      0
     41        0.11655081        0.07239459      1              0            100      0
     42        0.92737299        0.69788303      6              0            100      0
     43        0.80767843        0.32106017      2              0            100      0
     44        0.76783909        0.22666489      2              0            100      0
     45        0.28940946        0.95073673      3              0            100      0
     46        0.86660829        0.04795990      6              0            100      0
     47        0.11724387        0.76757106      6              0            100      0
     48        0.89220274        0.87097180      6              0            100      0
     49        0.29703206        0.16143566      5              0            100      0
     50        0.44377378        0.45268854      9              0            100      0
     51        0.32858986        0.15722436      7              0            100      0
     52        0.51141151        0.28467542      2              0            100      0
     53        0.29677373        0.39244384      9              0            100      0
     54        0.23647379        0.11133464      9              0            100      0
     55        0.70651733        0.24149282      6              0            100      0
     56        0.42896014        0.07354148      8              0            100      0
     57        0.73819985        0.17656709      7              0            100      0
     58        0.41563521        0.35705064      9              0            100      0
     59        0.07413803        0.26161609      5              0            100      0
     60        0.92316229        0.24893705      7              0            100      0
     61        0.51124619        0.19247498      5              0            100      0
     62        0.71516763        0.90213044      1              0            100      0
     63        0.49989170        0.15790608      5              0            100      0
     64        0.22721474        0.16599116      2              0            100      0
     65        0.40352073        0.32062866      8              0            100      0
     66        0.29362927        0.13076054      5              0            100      0
     67        0.62659794        0.02084045      5              0            100      0
     68        0.80968506        0.03457031      1              0            100      0
     69        0.01122926        0.43264934      7              0            100      0
     70        0.99276098        0.08998745      4              0            100      0
     71        0.71645912        0.35033452      8              0            100      0
     72        0.74618030        0.99367019      3              0            100      0
     73        0.86401261        0.62251268      4              0            100      0
     74        0.96730529        0.67780600      6              0            100      0
     75        0.98050844        0.64674310      9              0            100      0
     76        0.90821604        0.48452382      6              0            100      0
     77        0.92545381        0.55150409      9              0            100      0
     78        0.30605440        0.82919080      9              0            100      0
     79        0.45174319        0.80161406      2              0            100      0
     80        0.13601484        0.81375424      8              0            100      0
     81        0.29710187        0.39677056      9              0            100      0
     82        0.43148319        0.93571024      1              0            100      0
     83        0.50964232        0.22012405      4              0            100      0
     84        0.39169876        0.01250045      6              0            100      0
     85        0.41835926        0.12651697      7              0            100      0
     86        0.83674723        0.25327002      3              0            100      0
     87        0.02846081        0.23987484      5              0            100      0
     88        0.51031743        0.69342645      9              0            100      0
     89        0.93280198        0.30898758      9              0            100      0
     90        0.39567940        0.26234525      9              0            100      0
     91        0.91509072        0.05280606      8              0            100      0
     92        0.34255738        0.15921569      9              0            100      0
     93        0.20461759        0.14139740      1              0            100      0
     94        0.80814628        0.53000278      9              0            100      0
     95        0.05066441        0.10939819      1              0            100      0
     96        0.74173391        0.33394624      9              0            100      0
     97        0.71792249        0.80970511      1              0            100      0
     98        0.22289237        0.39968657      5              0            100      0
     99        0.08652155        0.15766014      4              0            100      0
    100        0.00121553        0.24650210      7              0            100      0
