instance_3574

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.69024462        0.11624970      0              0            100      0
      1        0.39064261        0.27602055      3              0            100      0
      2        0.35770928        0.41758860      1              0            100      0
      3        0.95870275        0.52874150      6              0            100      0
      4        0.05274201        0.46818716      3              0            100      0
      5        0.34928928        0.54824305      8              0            100      0
      6        0.62429742        0.44146465      5              0            100      0
      7        0.93266251        0.83334861      1              0            100      0
      8        0.62134443        0.18364756      7              0            100      0
      9        0.00216851        0.96800604      9              0            100      0
     10        0.83043858        0.36329798      7              0            100      0
     11        0.40846923        0.03109038      6              0            100      0
     12        0.05095721        0.57770506      6              0            100      0
     13        0.57865530        0.11436890      8              0            100      0
     14        0.73280239        0.95857292      8              0            100      0
     15        0.20604858        0.24719306      6              0            100      0
     16        0.11035953        0.79227116      4              0            100      0
     17        0.21632536        0.74335269      1              0            100      0
     18        0.77774989        0.86903685      2              0            100      0
     19        0.04110152        0.28966124      3              0            100      0
     20        0.32231223        0.27188794      1              0            100      0
     21        0.14851223        0.83760964      7              0            100      0
     22        0.77173057        0.21395636      1              0            100      0
     23        0.03446496        0.34843632      7              0            100      0
     24        0.72041735        0.78279484      2              0            100      0
     25        0.45628305        0.52374336      3              0            100      0
     26        0.76461461        0.27493580      6              0            100      0
     27        0.48117725        0.09971949      9              0            100      0
     28        0.67343591        0.29601346      8              0            100      0
     29        0.40103441        0.59693475      4              0            100      0
     30        0.02946449        0.29389428      6              0            100      0
     31        0.68314721        0.01016772      6              0            100      0
     32        0.88128783        0.42931618      8              0            100      0
     33        0.99363012        0.99756760      4              0            100      0
     34        0.83788783        0.18606917      3              0            100      0
     35        0.88058629        0.53106325      4              0            100      0
     36        0.74296706        0.53017783      4              0            100      0
     37        0.62678119        0.69911488      9              0            100      0
     38        0.79897951        0.95001248      5              0            100      0
     39        0.24337384        0.79756481      2              0            100      0
     40        0.92637301        0.65557181      2              0            100      0
     41        0.16184696        0.91757437      8              0            100      0
     42        0.77324490        0.00192066      6              0            100      0
     43        0.66149032        0.44731025      7              0            100      0
     44        0.49934748        0.71319507      5              0            100      0
     45        0.85135451        0.63882379      9              0            100      0
     46        0.42987693        0.59054719      1              0            100      0
     47        0.94089023        0.23098031      8              0            100      0
     48        0.72442499        0.69266863      3              0            100      0
     49        0.89091590        0.80043765      3              0            100      0
     50        0.67391923        0.67907695      2              0            100      0
     51        0.56622967        0.83284813      6              0            100      0
     52        0.54704231        0.58607592      7              0            100      0
     53        0.85700327        0.20255054      5              0            100      0
     54        0.00562268        0.33833972      4              0            100      0
     55        0.95532610        0.17028510      5              0            100      0
     56        0.75267835        0.43399437      7              0            100      0
     57        0.93263114        0.04712659      8              0            100      0
     58        0.26285900        0.28988740      7              0            100      0
     59        0.87004457        0.59265951      6              0            100      0
     60        0.28877739        0.73369980      9              0            100      0
     61        0.31368464        0.83645794      9              0            100      0
     62        0.51259728        0.21027145      2              0            100      0
     63        0.95170002        0.82685496      6              0            100      0
     64        0.33353337        0.69112176      7              0            100      0
     65        0.44405357        0.27174547      8              0            100      0
     66        0.69687682        0.97187589      8              0            100      0
     67        0.36325137        0.05488173      9              0            100      0
     68        0.28745069        0.46554448      9              0            100      0
     69        0.45692287        0.07153515      7              0            100      0
     70        0.35292442        0.61795322      8              0            100      0
     71        0.66698423        0.29322583      9              0            100      0
     72        0.93324522        0.08252578      5              0            100      0
     73        0.15314478        0.50766646      1              0            100      0
     74        0.07370576        0.10665793      1              0            100      0
     75        0.20992794        0.45659292      6              0            100      0
     76        0.88373417        0.53300006      1              0            100      0
     77        0.77354867        0.44966004      2              0            100      0
     78        0.10953689        0.28912495      6              0            100      0
     79        0.92995938        0.20267931      9              0            100      0
     80        0.47537854        0.57854896      4              0            100      0
     81        0.34787999        0.11379550      6              0            100      0
     82        0.42676227        0.02730107      1              0            100      0
     83        0.66577483        0.88748059      2              0            100      0
     84        0.53199455        0.56672041      6              0            100      0
     85        0.69441516        0.79238348      8              0            100      0
     86        0.93216155        0.27063947      3              0            100      0
     87        0.22033936        0.52361429      8              0            100      0
     88        0.90777133        0.56052219      6              0            100      0
     89        0.34800743        0.99800995      6              0            100      0
     90        0.29166583        0.35873006      6              0            100      0
     91        0.78387525        0.63270361      5              0            100      0
     92        0.45019148        0.60610231      3              0            100      0
     93        0.63987349        0.95069147      7              0            100      0
     94        0.24974594        0.45730250      4              0            100      0
     95        0.91201021        0.49886371      9              0            100      0
     96        0.46157768        0.50422948      9              0            100      0
     97        0.23389826        0.27517794      8              0            100      0
     98        0.05593747        0.67298449      9              0            100      0
     99        0.91657462        0.23538171      8              0            100      0
    100        0.43236530        0.66792942      3              0            100      0
