instance_1743

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.10292940        0.57524160      0              0            100      0
      1        0.69184225        0.22076102      7              0            100      0
      2        0.07700478        0.46136718      3              0            100      0
      3        0.49647805        0.63692576      5              0            100      0
      4        0.23597251        0.58656342      1              0            100      0
      5        0.76625918        0.78583943      3              0            100      0
      6        0.30616570        0.36827767      4              0            100      0
      7        0.75854416        0.52300700      1              0            100      0
      8        0.74611237        0.58804099      3              0            100      0
      9        0.67471660        0.25849502      5              0            100      0
     10        0.00735647        0.43230182      3              0            100      0
     11        0.03536618        0.16842368      7              0            100      0
     12        0.14390039        0.45327262      3              0            100      0
     13        0.29562647        0.16389463      1              0            100      0
     14        0.99086307        0.80687163      2              0            100      0
     15        0.05417714        0.76204473      9              0            100      0
     16        0.77980658        0.63904043      7              0            100      0
     17        0.79808590        0.36242498      2              0            100      0
     18        0.39806703        0.33619114      7              0            100      0
     19        0.96185210        0.19333820      2              0            100      0
     20        0.36370149        0.45063760      4              0            100      0
     21        0.10834710        0.43613336      9              0            100      0
     22        0.17504241        0.19073841      6              0            100      0
     23        0.11273203        0.14586289      3              0            100      0
     24        0.72632539        0.32776924      3              0            100      0
     25        0.02125612        0.90357911      9              0            100      0
     26        0.84383897        0.06342676      7              0            100      0
     27        0.19466829        0.13172137      8              0            100      0
     28        0.15345055        0.92343927      9              0            100      0
     29        0.65972356        0.80900967      7              0            100      0
     30        0.95409365        0.67211403      6              0            100      0
     31        0.39720474        0.76569392      3              0            100      0
     32        0.05050260        0.22467011      4              0            100      0
     33        0.46532525        0.22363344      2              0            100      0
     34        0.00222722        0.75275779      4              0            100      0
     35        0.54650205        0.19059222      8              0            100      0
     36        0.02135358        0.64966219      1              0            100      0
     37        0.37372680        0.18859717      7              0            100      0
     38        0.73204833        0.51743681      2              0            100      0
     39        0.76162692        0.48812150      1              0            100      0
     40        0.77079394        0.84825707      5              0            100      0
     41        0.82606225        0.78130313      9              0            100      0
     42        0.02082199        0.95144473      2              0            100      0
     43        0.29071135        0.10683544      6              0            100      0
     44        0.27553292        0.42727127      3              0            100      0
     45        0.27247477        0.32387945      3              0            100      0
     46        0.21703814        0.74377278      5              0            100      0
     47        0.08810998        0.01321590      6              0            100      0
     48        0.90314101        0.40081518      2              0            100      0
     49        0.67959253        0.41576488      4              0            100      0
     50        0.36963287        0.25292220      8              0            100      0
     51        0.96758683        0.23782927      2              0            100      0
     52        0.75610056        0.50317113      1              0            100      0
     53        0.57185023        0.23721556      8              0            100      0
     54        0.02835800        0.43312929      6              0            100      0
     55        0.25475007        0.25073088      8              0            100      0
     56        0.43851880        0.26494147      3              0            100      0
     57        0.04964998        0.89510596      1              0            100      0
     58        0.11042959        0.04918036      7              0            100      0
     59        0.28989690        0.33266498      1              0            100      0
     60        0.18503652        0.85706632      9              0            100      0
     61        0.24924083        0.84204542      1              0            100      0
     62        0.26062981        0.77470174      3              0            100      0
     63        0.04012064        0.35352301      9              0            100      0
     64        0.34305448        0.24718124      1              0            100      0
     65        0.40919489        0.23070363      9              0            100      0
     66        0.59654975        0.81109143      8              0            100      0
     67        0.25788328        0.52093264      4              0            100      0
     68        0.01924817        0.21606380      7              0            100      0
     69        0.20582313        0.14959000      1              0            100      0
     70        0.54877576        0.45912350      4              0            100      0
     71        0.96195154        0.89933300      1              0            100      0
     72        0.33367679        0.22412197      8              0            100      0
     73        0.44858139        0.45825987      9              0            100      0
     74        0.14205119        0.90206727      5              0            100      0
     75        0.30696457        0.56888560      5              0            100      0
     76        0.90885946        0.22309182      1              0            100      0
     77        0.41996434        0.17831894      7              0            100      0
     78        0.57056881        0.91559124      8              0            100      0
     79        0.01535331        0.73512704      4              0            100      0
     80        0.81943569        0.78010845      4              0            100      0
     81        0.95406777        0.43300480      7              0            100      0
     82        0.59557679        0.17078769      8              0            100      0
     83        0.99261687        0.97690543      8              0            100      0
     84        0.90270983        0.87452931      3              0            100      0
     85        0.28439095        0.59491115      4              0            100      0
     86        0.83536359        0.89958213      8              0            100      0
     87        0.05141705        0.45193463      1              0            100      0
     88        0.41778714        0.35385161      7              0            100      0
     89        0.27772361        0.66372144      6              0            100      0
     90        0.03395016        0.92353321      3              0            100      0
     91        0.97228642        0.46092475      6              0            100      0
     92        0.36514070        0.13564341      8              0            100      0
     93        0.80103620        0.31065480      1              0            100      0
     94        0.06045669        0.37899320      3              0            100      0
     95        0.33118088        0.25189209      9              0            100      0
     96        0.24109183        0.27140333      6              0            100      0
     97        0.61607072        0.70063571      8              0            100      0
     98        0.68546073        0.23890740      2              0            100      0
     99        0.53106171        0.44693208      1              0            100      0
    100        0.71007885        0.91293923      3              0            100      0
