instance_9652

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.35989486        0.49797418      0              0            100      0
      1        0.25786612        0.17157195      9              0            100      0
      2        0.62816478        0.86920823      4              0            100      0
      3        0.66501664        0.25140820      8              0            100      0
      4        0.61185124        0.40583154      5              0            100      0
      5        0.96795901        0.80412041      4              0            100      0
      6        0.27075615        0.67313901      7              0            100      0
      7        0.67817525        0.57310092      3              0            100      0
      8        0.25428759        0.12729826      9              0            100      0
      9        0.94833417        0.78744907      6              0            100      0
     10        0.07554766        0.66633859      8              0            100      0
     11        0.01894055        0.56666944      1              0            100      0
     12        0.88855839        0.35016231      9              0            100      0
     13        0.53776944        0.35042865      5              0            100      0
     14        0.35577736        0.60300458      3              0            100      0
     15        0.21912286        0.47602353      7              0            100      0
     16        0.05324807        0.81927274      1              0            100      0
     17        0.25812587        0.81147517      3              0            100      0
     18        0.19361111        0.39513156      8              0            100      0
     19        0.37137396        0.26277096      3              0            100      0
     20        0.44343103        0.79710005      6              0            100      0
     21        0.14432800        0.44710133      7              0            100      0
     22        0.65849443        0.78894669      8              0            100      0
     23        0.93732414        0.10243069      7              0            100      0
     24        0.61684218        0.64099585      9              0            100      0
     25        0.87548870        0.85508591      8              0            100      0
     26        0.45870274        0.96731802      9              0            100      0
     27        0.07942575        0.02398998      2              0            100      0
     28        0.76572909        0.06474963      9              0            100      0
     29        0.79443713        0.49989098      7              0            100      0
     30        0.61101906        0.54888281      9              0            100      0
     31        0.14697313        0.93516810      9              0            100      0
     32        0.45418878        0.38090467      7              0            100      0
     33        0.17285647        0.99241621      3              0            100      0
     34        0.58788526        0.02540141      6              0            100      0
     35        0.50522081        0.55434163      8              0            100      0
     36        0.67640815        0.47521492      4              0            100      0
     37        0.66810888        0.35831096      2              0            100      0
     38        0.93310857        0.04197644      4              0            100      0
     39        0.71295715        0.95641528      6              0            100      0
     40        0.87253728        0.46492348      2              0            100      0
     41        0.90159868        0.23126077      7              0            100      0
     42        0.57600273        0.20983646      3              0            100      0
     43        0.60672186        0.37936775      1              0            100      0
     44        0.24477208        0.34058034      2              0            100      0
     45        0.39973926        0.82257526      1              0            100      0
     46        0.25491077        0.22618936      9              0            100      0
     47        0.91878743        0.31009769      3              0            100      0
     48        0.55506562        0.08813385      5              0            100      0
     49        0.55535838        0.11701129      4              0            100      0
     50        0.81649804        0.25571633      1              0            100      0
     51        0.38214835        0.03907373      6              0            100      0
     52        0.61684273        0.71728394      6              0            100      0
     53        0.24660103        0.65498346      4              0            100      0
     54        0.27703344        0.80267090      4              0            100      0
     55        0.63313210        0.60529035      6              0            100      0
     56        0.24549755        0.26694430      4              0            100      0
     57        0.93616903        0.99621413      8              0            100      0
     58        0.57179868        0.51747012      4              0            100      0
     59        0.20234785        0.00551658      9              0            100      0
     60        0.45253918        0.80965628      6              0            100      0
     61        0.12025986        0.80079081      2              0            100      0
     62        0.81935073        0.82113355      9              0            100      0
     63        0.96388198        0.53697658      6              0            100      0
     64        0.25242504        0.56243080      3              0            100      0
     65        0.19373377        0.51497326      5              0            100      0
     66        0.42967547        0.29977508      6              0            100      0
     67        0.43410341        0.09988929      7              0            100      0
     68        0.90447740        0.38866331      9              0            100      0
     69        0.01054440        0.63414525      3              0            100      0
     70        0.06929161        0.35972492      3              0            100      0
     71        0.53936905        0.96518669      5              0            100      0
     72        0.31131269        0.13267608      9              0            100      0
     73        0.70370695        0.66208736      8              0            100      0
     74        0.53186904        0.73380367      3              0            100      0
     75        0.91038411        0.82797473      2              0            100      0
     76        0.88654986        0.66529780      7              0            100      0
     77        0.09226310        0.42278384      5              0            100      0
     78        0.44350495        0.94288585      6              0            100      0
     79        0.45170681        0.42705423      9              0            100      0
     80        0.78215352        0.30849747      2              0            100      0
     81        0.23142470        0.19238044      7              0            100      0
     82        0.34320917        0.82259336      9              0            100      0
     83        0.27527994        0.01054688      5              0            100      0
     84        0.71072039        0.12112051      5              0            100      0
     85        0.75065786        0.10595906      9              0            100      0
     86        0.68085443        0.44502156      1              0            100      0
     87        0.04729387        0.89204364      3              0            100      0
     88        0.07058062        0.26947673      5              0            100      0
     89        0.73837941        0.71158811      5              0            100      0
     90        0.76319436        0.85529747      2              0            100      0
     91        0.82320896        0.27614616      2              0            100      0
     92        0.25125696        0.31337838      8              0            100      0
     93        0.09668957        0.88326083      1              0            100      0
     94        0.36287445        0.38294498      4              0            100      0
     95        0.28312490        0.50650677      5              0            100      0
     96        0.61329067        0.83103091      2              0            100      0
     97        0.26103694        0.41146160      4              0            100      0
     98        0.69764617        0.24206626      9              0            100      0
     99        0.71786975        0.11214208      8              0            100      0
    100        0.57643709        0.34083252      1              0            100      0
