instance_1125

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.37176556        0.62166970      0              0            100      0
      1        0.93494487        0.49314798      1              0            100      0
      2        0.05055915        0.57823259      4              0            100      0
      3        0.77768350        0.08446793      4              0            100      0
      4        0.52506591        0.85220113      1              0            100      0
      5        0.48785605        0.11637210      1              0            100      0
      6        0.50335668        0.69704589      4              0            100      0
      7        0.88227389        0.89052660      1              0            100      0
      8        0.73903282        0.60626042      4              0            100      0
      9        0.37956766        0.48073651      5              0            100      0
     10        0.76230909        0.75794930      9              0            100      0
     11        0.10131059        0.57778975      7              0            100      0
     12        0.31825549        0.50981973      4              0            100      0
     13        0.38990045        0.02869922      6              0            100      0
     14        0.77397270        0.59166594      7              0            100      0
     15        0.77074559        0.01894819      9              0            100      0
     16        0.88358860        0.86515480      9              0            100      0
     17        0.90198126        0.05887123      7              0            100      0
     18        0.71798908        0.48116760      8              0            100      0
     19        0.84697017        0.26723393      4              0            100      0
     20        0.43480799        0.65729861      4              0            100      0
     21        0.27380480        0.70580787      2              0            100      0
     22        0.89203051        0.57289890      9              0            100      0
     23        0.89233934        0.71239443      8              0            100      0
     24        0.49914792        0.63273430      4              0            100      0
     25        0.12408207        0.51376257      5              0            100      0
     26        0.07247483        0.03973861      4              0            100      0
     27        0.97969112        0.52374516      1              0            100      0
     28        0.21171948        0.95053191      2              0            100      0
     29        0.05198112        0.25833574      4              0            100      0
     30        0.64697604        0.48524729      6              0            100      0
     31        0.79965273        0.31610300      6              0            100      0
     32        0.56133015        0.27032336      3              0            100      0
     33        0.58021681        0.75334507      4              0            100      0
     34        0.95582790        0.69868511      9              0            100      0
     35        0.64062038        0.75062899      5              0            100      0
     36        0.31671049        0.65945679      7              0            100      0
     37        0.33929345        0.29701625      9              0            100      0
     38        0.37025503        0.94682015      4              0            100      0
     39        0.37577145        0.10148294      5              0            100      0
     40        0.22091381        0.43155131      4              0            100      0
     41        0.71805262        0.33566690      7              0            100      0
     42        0.74571019        0.01263208      5              0            100      0
     43        0.53498671        0.28795489      8              0            100      0
     44        0.37101042        0.83666045      7              0            100      0
     45        0.78045527        0.52468913      5              0            100      0
     46        0.22515522        0.97482510      5              0            100      0
     47        0.27895733        0.52193011      2              0            100      0
     48        0.93034788        0.43031602      9              0            100      0
     49        0.49162466        0.79765332      8              0            100      0
     50        0.98314777        0.23259411      3              0            100      0
     51        0.93771700        0.40129133      1              0            100      0
     52        0.12869595        0.15778760      3              0            100      0
     53        0.66679768        0.55574603      4              0            100      0
     54        0.59896955        0.50949968      9              0            100      0
     55        0.84648826        0.07949783      7              0            100      0
     56        0.61902592        0.02274923      3              0            100      0
     57        0.76195092        0.30575557      6              0            100      0
     58        0.38014710        0.69488530      7              0            100      0
     59        0.47425169        0.19270326      6              0            100      0
     60        0.94671293        0.64989193      2              0            100      0
     61        0.86484308        0.44408946      7              0            100      0
     62        0.68606490        0.73203370      5              0            100      0
     63        0.49412741        0.59900361      3              0            100      0
     64        0.32971724        0.00738561      9              0            100      0
     65        0.74270937        0.57255062      3              0            100      0
     66        0.51410387        0.20894265      7              0            100      0
     67        0.18215665        0.45944124      9              0            100      0
     68        0.90609622        0.08131157      3              0            100      0
     69        0.10179122        0.23037733      9              0            100      0
     70        0.56901738        0.31342297      8              0            100      0
     71        0.62843931        0.95592946      8              0            100      0
     72        0.49918114        0.75697775      1              0            100      0
     73        0.61825332        0.73258156      6              0            100      0
     74        0.60943814        0.67438721      5              0            100      0
     75        0.30729520        0.87081439      4              0            100      0
     76        0.71930532        0.11059429      8              0            100      0
     77        0.03146594        0.23056776      6              0            100      0
     78        0.25132132        0.99615913      5              0            100      0
     79        0.25106505        0.63525968      5              0            100      0
     80        0.09334829        0.94142825      6              0            100      0
     81        0.45455928        0.95922574      9              0            100      0
     82        0.12411884        0.84385276      7              0            100      0
     83        0.83964977        0.43224351      7              0            100      0
     84        0.15943578        0.70601249      6              0            100      0
     85        0.53096253        0.02287264      3              0            100      0
     86        0.39582247        0.82168374      1              0            100      0
     87        0.21827966        0.04019600      2              0            100      0
     88        0.88311645        0.35857972      4              0            100      0
     89        0.82230233        0.27274995      4              0            100      0
     90        0.48785532        0.45020970      5              0            100      0
     91        0.31397021        0.50879311      1              0            100      0
     92        0.10590012        0.10815999      6              0            100      0
     93        0.08941765        0.21593799      8              0            100      0
     94        0.33655157        0.56350764      3              0            100      0
     95        0.20341605        0.19834525      5              0            100      0
     96        0.75232625        0.65307558      6              0            100      0
     97        0.59413618        0.95101023      8              0            100      0
     98        0.42034865        0.15698717      8              0            100      0
     99        0.62063130        0.74051104      1              0            100      0
    100        0.51556964        0.89506188      8              0            100      0
