instance_1708

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.20132326        0.29192121      0              0            100      0
      1        0.97582617        0.61573727      3              0            100      0
      2        0.56250730        0.26000842      7              0            100      0
      3        0.90541798        0.98259118      3              0            100      0
      4        0.04962896        0.25704740      8              0            100      0
      5        0.19608201        0.07549410      7              0            100      0
      6        0.01830232        0.94926149      7              0            100      0
      7        0.34559140        0.80150451      5              0            100      0
      8        0.75786372        0.25865524      6              0            100      0
      9        0.11358712        0.31216293      7              0            100      0
     10        0.61308216        0.89881132      3              0            100      0
     11        0.90479553        0.64495907      6              0            100      0
     12        0.18414633        0.75672482      9              0            100      0
     13        0.78193048        0.88875103      5              0            100      0
     14        0.35504394        0.36299926      3              0            100      0
     15        0.76763978        0.68205056      8              0            100      0
     16        0.71080096        0.07258044      6              0            100      0
     17        0.39142847        0.43339441      6              0            100      0
     18        0.36314149        0.28540773      2              0            100      0
     19        0.41981499        0.08546754      3              0            100      0
     20        0.84742675        0.01698893      5              0            100      0
     21        0.42917530        0.62623051      4              0            100      0
     22        0.95127735        0.25124314      7              0            100      0
     23        0.07406640        0.28914330      3              0            100      0
     24        0.79091914        0.95690213      2              0            100      0
     25        0.32852531        0.69039745      3              0            100      0
     26        0.86394942        0.88163855      3              0            100      0
     27        0.40598399        0.30941673      5              0            100      0
     28        0.73466040        0.19995386      7              0            100      0
     29        0.10715506        0.17432137      3              0            100      0
     30        0.11225283        0.11847167      5              0            100      0
     31        0.42972039        0.59736890      9              0            100      0
     32        0.98636805        0.68093882      3              0            100      0
     33        0.25179610        0.15505246      5              0            100      0
     34        0.84168114        0.33262421      1              0            100      0
     35        0.56440880        0.72378152      2              0            100      0
     36        0.86790896        0.89493989      5              0            100      0
     37        0.24973624        0.29175168      9              0            100      0
     38        0.16421929        0.64376586      7              0            100      0
     39        0.19661980        0.00238021      9              0            100      0
     40        0.39632660        0.58672039      9              0            100      0
     41        0.99106033        0.30872748      8              0            100      0
     42        0.34786775        0.24274595      5              0            100      0
     43        0.47778720        0.70094670      1              0            100      0
     44        0.87684017        0.35780374      6              0            100      0
     45        0.95712615        0.92201843      7              0            100      0
     46        0.74738566        0.90842938      8              0            100      0
     47        0.91350252        0.47729512      9              0            100      0
     48        0.81426210        0.91307354      3              0            100      0
     49        0.85788695        0.50435592      2              0            100      0
     50        0.74710476        0.77628413      5              0            100      0
     51        0.98999351        0.50127298      3              0            100      0
     52        0.78020499        0.49123432      4              0            100      0
     53        0.87772107        0.98264702      5              0            100      0
     54        0.57470348        0.92384267      4              0            100      0
     55        0.00168095        0.99927685      3              0            100      0
     56        0.48788802        0.54585300      1              0            100      0
     57        0.05536065        0.75213268      9              0            100      0
     58        0.30849638        0.91309449      9              0            100      0
     59        0.57395389        0.25451815      3              0            100      0
     60        0.24735622        0.58609917      4              0            100      0
     61        0.81662753        0.73773605      8              0            100      0
     62        0.89310462        0.55082677      3              0            100      0
     63        0.99405928        0.92342154      7              0            100      0
     64        0.50297802        0.45671938      7              0            100      0
     65        0.16249034        0.27000065      7              0            100      0
     66        0.02930809        0.50665040      7              0            100      0
     67        0.60331230        0.78286347      1              0            100      0
     68        0.10590802        0.29608989      6              0            100      0
     69        0.53294925        0.41143262      1              0            100      0
     70        0.98539390        0.37021728      8              0            100      0
     71        0.29665714        0.88328509      4              0            100      0
     72        0.78918753        0.85751273      2              0            100      0
     73        0.64201154        0.44854096      5              0            100      0
     74        0.64454858        0.34733192      5              0            100      0
     75        0.59838404        0.19767942      9              0            100      0
     76        0.47257096        0.78706047      3              0            100      0
     77        0.46751940        0.85845319      8              0            100      0
     78        0.55463061        0.49952847      2              0            100      0
     79        0.99272790        0.42887235      5              0            100      0
     80        0.68771800        0.75996878      5              0            100      0
     81        0.29955969        0.10492948      2              0            100      0
     82        0.02041760        0.85532916      2              0            100      0
     83        0.86154101        0.03507894      3              0            100      0
     84        0.57258455        0.17039050      1              0            100      0
     85        0.57384429        0.31378497      5              0            100      0
     86        0.15692811        0.49769310      8              0            100      0
     87        0.07717646        0.14968359      4              0            100      0
     88        0.97398103        0.67819737      5              0            100      0
     89        0.76441849        0.28462971      9              0            100      0
     90        0.39428778        0.34312435      3              0            100      0
     91        0.93968493        0.67211649      8              0            100      0
     92        0.79613063        0.23658302      7              0            100      0
     93        0.49191242        0.86659468      8              0            100      0
     94        0.36121434        0.72659166      2              0            100      0
     95        0.46152007        0.45493026      9              0            100      0
     96        0.19407521        0.56068763      7              0            100      0
     97        0.69737140        0.61716481      4              0            100      0
     98        0.53607995        0.80934557      5              0            100      0
     99        0.09822385        0.92605234      3              0            100      0
    100        0.54118683        0.83381932      1              0            100      0
