instance_7659

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.69330458        0.04207782      0              0            100      0
      1        0.95707225        0.58035593      5              0            100      0
      2        0.52917850        0.36340405      6              0            100      0
      3        0.47800583        0.49731515      6              0            100      0
      4        0.53605731        0.09641092      1              0            100      0
      5        0.35897894        0.91695622      8              0            100      0
      6        0.48634375        0.73228446      3              0            100      0
      7        0.73857460        0.81087523      8              0            100      0
      8        0.40473788        0.78982587      3              0            100      0
      9        0.64008075        0.81969398      8              0            100      0
     10        0.22505299        0.90443287      1              0            100      0
     11        0.14751652        0.37652575      2              0            100      0
     12        0.52213935        0.35483931      5              0            100      0
     13        0.31103981        0.42087780      5              0            100      0
     14        0.71022923        0.45753567      8              0            100      0
     15        0.86309542        0.87237933      6              0            100      0
     16        0.45823907        0.21482307      1              0            100      0
     17        0.45411941        0.48961472      5              0            100      0
     18        0.10178756        0.21746063      5              0            100      0
     19        0.97443930        0.21326792      7              0            100      0
     20        0.19421645        0.81715822      2              0            100      0
     21        0.43656344        0.95573249      2              0            100      0
     22        0.38002786        0.49906593      3              0            100      0
     23        0.64288324        0.42860490      1              0            100      0
     24        0.87984071        0.93128383      2              0            100      0
     25        0.20409669        0.54352823      7              0            100      0
     26        0.64563737        0.71500703      2              0            100      0
     27        0.14293211        0.26652764      7              0            100      0
     28        0.49431474        0.13090711      5              0            100      0
     29        0.46131145        0.37357992      6              0            100      0
     30        0.91201654        0.12066770      4              0            100      0
     31        0.96899232        0.39408701      8              0            100      0
     32        0.14941610        0.19770681      5              0            100      0
     33        0.42292981        0.33352371      6              0            100      0
     34        0.89429067        0.75661534      6              0            100      0
     35        0.04415522        0.13242528      1              0            100      0
     36        0.96242457        0.26725725      1              0            100      0
     37        0.13064880        0.68132849      8              0            100      0
     38        0.75918727        0.49276256      4              0            100      0
     39        0.65692480        0.33145908      2              0            100      0
     40        0.87236779        0.96215214      9              0            100      0
     41        0.31199633        0.58922420      3              0            100      0
     42        0.82204210        0.80784201      9              0            100      0
     43        0.62363964        0.63143656      7              0            100      0
     44        0.72713006        0.17980464      2              0            100      0
     45        0.12398173        0.03881065      9              0            100      0
     46        0.94865664        0.41585252      8              0            100      0
     47        0.51201453        0.60700148      3              0            100      0
     48        0.84125013        0.53252415      2              0            100      0
     49        0.33000373        0.62404712      5              0            100      0
     50        0.39351441        0.72590190      6              0            100      0
     51        0.51221706        0.14217849      3              0            100      0
     52        0.96244919        0.54268013      2              0            100      0
     53        0.05983157        0.24982614      7              0            100      0
     54        0.98039389        0.90192500      3              0            100      0
     55        0.13238804        0.41342396      3              0            100      0
     56        0.37639342        0.15363355      4              0            100      0
     57        0.86715922        0.55463851      7              0            100      0
     58        0.48895064        0.69807900      3              0            100      0
     59        0.83356300        0.96148672      8              0            100      0
     60        0.77380324        0.97618817      2              0            100      0
     61        0.28833687        0.25860877      5              0            100      0
     62        0.14318439        0.85432589      4              0            100      0
     63        0.14299536        0.46732016      2              0            100      0
     64        0.12662274        0.30939351      9              0            100      0
     65        0.66786269        0.26112688      3              0            100      0
     66        0.73141377        0.01996136      9              0            100      0
     67        0.22683064        0.29542237      7              0            100      0
     68        0.66229315        0.15228322      9              0            100      0
     69        0.51461946        0.85852795      7              0            100      0
     70        0.20696950        0.25841185      6              0            100      0
     71        0.37670648        0.29170787      5              0            100      0
     72        0.49441555        0.05549725      3              0            100      0
     73        0.66235404        0.80384716      5              0            100      0
     74        0.04529053        0.25785657      5              0            100      0
     75        0.46499516        0.81500276      3              0            100      0
     76        0.28038728        0.76562120      4              0            100      0
     77        0.61608436        0.84216084      6              0            100      0
     78        0.44512714        0.87131610      9              0            100      0
     79        0.74809097        0.96281560      2              0            100      0
     80        0.73350422        0.20712519      3              0            100      0
     81        0.29202462        0.39742583      2              0            100      0
     82        0.00477691        0.94489954      4              0            100      0
     83        0.08406306        0.30683759      9              0            100      0
     84        0.10755612        0.87413402      3              0            100      0
     85        0.20046825        0.41610106      5              0            100      0
     86        0.12714191        0.72346992      2              0            100      0
     87        0.00339873        0.80905247      5              0            100      0
     88        0.18532044        0.16129624      2              0            100      0
     89        0.61638545        0.81876487      2              0            100      0
     90        0.19688911        0.06689975      5              0            100      0
     91        0.07627093        0.33767551      5              0            100      0
     92        0.38322862        0.61971329      1              0            100      0
     93        0.22541410        0.57780192      2              0            100      0
     94        0.56269512        0.42857336      8              0            100      0
     95        0.86643490        0.79447568      6              0            100      0
     96        0.22042339        0.54182271      9              0            100      0
     97        0.27256366        0.57258514      8              0            100      0
     98        0.71636392        0.84601772      8              0            100      0
     99        0.62133773        0.12573864      9              0            100      0
    100        0.20657403        0.32640357      4              0            100      0
