instance_5041

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.60228350        0.72533828      0              0            100      0
      1        0.82086094        0.51120833      2              0            100      0
      2        0.85403363        0.41479370      4              0            100      0
      3        0.76605308        0.28402500      5              0            100      0
      4        0.56564335        0.85088483      1              0            100      0
      5        0.43624949        0.12587895      8              0            100      0
      6        0.79041157        0.70880897      8              0            100      0
      7        0.63047505        0.27869291      1              0            100      0
      8        0.64277061        0.05647766      1              0            100      0
      9        0.58555978        0.82552061      9              0            100      0
     10        0.00935257        0.96824547      8              0            100      0
     11        0.45627262        0.01173189      8              0            100      0
     12        0.97741104        0.58161553      5              0            100      0
     13        0.58597621        0.44265488      8              0            100      0
     14        0.44022651        0.11241017      2              0            100      0
     15        0.82700766        0.31541232      8              0            100      0
     16        0.20516314        0.17616007      2              0            100      0
     17        0.07197000        0.25376326      7              0            100      0
     18        0.69374199        0.10649824      9              0            100      0
     19        0.03579251        0.94953109      4              0            100      0
     20        0.58058624        0.67888323      9              0            100      0
     21        0.43681376        0.78983151      8              0            100      0
     22        0.20104562        0.71843112      7              0            100      0
     23        0.10132562        0.38094973      3              0            100      0
     24        0.05853851        0.21581945      9              0            100      0
     25        0.88672359        0.01299570      8              0            100      0
     26        0.00046877        0.50220910      1              0            100      0
     27        0.39019382        0.61607897      1              0            100      0
     28        0.13997968        0.61870848      3              0            100      0
     29        0.03511176        0.25731957      4              0            100      0
     30        0.57727443        0.25049434      2              0            100      0
     31        0.02832656        0.58162255      9              0            100      0
     32        0.56019232        0.80501432      1              0            100      0
     33        0.76217743        0.54615760      8              0            100      0
     34        0.23374468        0.06001824      9              0            100      0
     35        0.49227722        0.42542084      3              0            100      0
     36        0.87625177        0.61942618      6              0            100      0
     37        0.98675284        0.13054895      9              0            100      0
     38        0.11498839        0.28100845      6              0            100      0
     39        0.10052574        0.59616283      4              0            100      0
     40        0.16678191        0.22568335      5              0            100      0
     41        0.01886320        0.34478056      8              0            100      0
     42        0.55997194        0.93050468      9              0            100      0
     43        0.97257813        0.23730007      4              0            100      0
     44        0.87050359        0.60403076      8              0            100      0
     45        0.70350185        0.75196774      5              0            100      0
     46        0.44205512        0.29066611      7              0            100      0
     47        0.67454993        0.31342119      5              0            100      0
     48        0.37259174        0.97274961      9              0            100      0
     49        0.76844954        0.58599775      9              0            100      0
     50        0.23953033        0.39526781      1              0            100      0
     51        0.62797876        0.38522561      2              0            100      0
     52        0.53871032        0.49528483      8              0            100      0
     53        0.69408147        0.40765072      1              0            100      0
     54        0.86204224        0.90563210      1              0            100      0
     55        0.39455670        0.08820991      6              0            100      0
     56        0.89811824        0.51109424      5              0            100      0
     57        0.44980110        0.09149453      2              0            100      0
     58        0.55411478        0.01357528      8              0            100      0
     59        0.03111428        0.67874282      5              0            100      0
     60        0.30288902        0.90329794      6              0            100      0
     61        0.05173594        0.72372588      8              0            100      0
     62        0.74331187        0.74055759      1              0            100      0
     63        0.26496577        0.46842196      8              0            100      0
     64        0.71260865        0.31743671      4              0            100      0
     65        0.07801548        0.47419163      2              0            100      0
     66        0.94963351        0.77398001      2              0            100      0
     67        0.60362322        0.40476075      5              0            100      0
     68        0.55315378        0.98422661      3              0            100      0
     69        0.77220210        0.20180369      3              0            100      0
     70        0.07686840        0.42154947      4              0            100      0
     71        0.68975303        0.54002797      7              0            100      0
     72        0.06043645        0.44423724      7              0            100      0
     73        0.85360241        0.96002092      5              0            100      0
     74        0.84284257        0.45295659      5              0            100      0
     75        0.16817412        0.60001949      9              0            100      0
     76        0.84278611        0.25112803      7              0            100      0
     77        0.99073011        0.81834809      8              0            100      0
     78        0.64651996        0.83586019      8              0            100      0
     79        0.98179875        0.07143089      7              0            100      0
     80        0.74122406        0.58714982      7              0            100      0
     81        0.34706761        0.93504535      8              0            100      0
     82        0.69607910        0.42719056      5              0            100      0
     83        0.59963837        0.14302912      9              0            100      0
     84        0.01136655        0.67985924      1              0            100      0
     85        0.84755715        0.66679126      8              0            100      0
     86        0.11702936        0.15130508      7              0            100      0
     87        0.79887429        0.71352632      7              0            100      0
     88        0.98928775        0.06149279      6              0            100      0
     89        0.84141540        0.03171347      9              0            100      0
     90        0.30125647        0.16895979      2              0            100      0
     91        0.60900039        0.79929613      4              0            100      0
     92        0.18291555        0.23022602      7              0            100      0
     93        0.79122309        0.12517123      5              0            100      0
     94        0.96009111        0.21165002      8              0            100      0
     95        0.02834032        0.96317848      3              0            100      0
     96        0.15021759        0.26136022      6              0            100      0
     97        0.42604146        0.78181125      5              0            100      0
     98        0.95706226        0.13517129      5              0            100      0
     99        0.84504418        0.46379873      4              0            100      0
    100        0.99093088        0.38669112      3              0            100      0
