instance_6358

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.34793025        0.13689817      0              0            100      0
      1        0.58304693        0.83007754      6              0            100      0
      2        0.63030433        0.98073580      5              0            100      0
      3        0.85676416        0.02765476      3              0            100      0
      4        0.12833666        0.11425873      9              0            100      0
      5        0.50105675        0.63895279      3              0            100      0
      6        0.68542809        0.95455496      4              0            100      0
      7        0.70406286        0.96979036      9              0            100      0
      8        0.25682846        0.25558539      8              0            100      0
      9        0.98199158        0.36456854      5              0            100      0
     10        0.22368004        0.08887033      5              0            100      0
     11        0.69553638        0.72574774      8              0            100      0
     12        0.58618068        0.34369644      2              0            100      0
     13        0.29195110        0.33839212      6              0            100      0
     14        0.89954232        0.70434091      5              0            100      0
     15        0.29277997        0.95251997      2              0            100      0
     16        0.39811871        0.49451692      3              0            100      0
     17        0.99325964        0.85632260      4              0            100      0
     18        0.06160345        0.46463087      7              0            100      0
     19        0.49347255        0.32826743      6              0            100      0
     20        0.51192159        0.70456733      9              0            100      0
     21        0.41986950        0.62742073      1              0            100      0
     22        0.16441521        0.14930977      2              0            100      0
     23        0.43630669        0.26516734      6              0            100      0
     24        0.68031676        0.25786177      8              0            100      0
     25        0.16924752        0.30864997      6              0            100      0
     26        0.91966148        0.74287246      6              0            100      0
     27        0.78992000        0.59386877      1              0            100      0
     28        0.01885552        0.23167632      8              0            100      0
     29        0.21355306        0.94992537      8              0            100      0
     30        0.39467047        0.54753674      6              0            100      0
     31        0.75734685        0.04639404      5              0            100      0
     32        0.47752468        0.50927254      1              0            100      0
     33        0.61632863        0.62323809      1              0            100      0
     34        0.57020993        0.82648515      5              0            100      0
     35        0.06055042        0.04404680      4              0            100      0
     36        0.01892762        0.78050687      4              0            100      0
     37        0.75011828        0.98597814      2              0            100      0
     38        0.11182119        0.13177479      4              0            100      0
     39        0.51098207        0.11809166      7              0            100      0
     40        0.69070368        0.80481615      5              0            100      0
     41        0.69848647        0.13194722      8              0            100      0
     42        0.71548520        0.43025735      1              0            100      0
     43        0.62192629        0.66219430      2              0            100      0
     44        0.53586089        0.87021094      6              0            100      0
     45        0.48540440        0.41106981      4              0            100      0
     46        0.79523356        0.14230219      7              0            100      0
     47        0.03392915        0.45836374      1              0            100      0
     48        0.52204939        0.90720956      2              0            100      0
     49        0.94014485        0.11915883      2              0            100      0
     50        0.38914196        0.89497322      6              0            100      0
     51        0.27573755        0.12610977      3              0            100      0
     52        0.88306551        0.81820491      6              0            100      0
     53        0.62239742        0.27288175      8              0            100      0
     54        0.06249509        0.82024293      8              0            100      0
     55        0.53836888        0.50528926      5              0            100      0
     56        0.21439085        0.65177788      7              0            100      0
     57        0.48755438        0.90446625      8              0            100      0
     58        0.33571973        0.54255040      8              0            100      0
     59        0.67299286        0.84638837      5              0            100      0
     60        0.70142153        0.53453115      5              0            100      0
     61        0.47516747        0.58312273      2              0            100      0
     62        0.28142029        0.21469579      2              0            100      0
     63        0.39552034        0.32726692      6              0            100      0
     64        0.41238345        0.45105819      8              0            100      0
     65        0.01386483        0.07165544      4              0            100      0
     66        0.92390974        0.32116941      8              0            100      0
     67        0.03779220        0.71245219      1              0            100      0
     68        0.21742433        0.74883822      9              0            100      0
     69        0.88487535        0.20829925      9              0            100      0
     70        0.39362119        0.26642733      3              0            100      0
     71        0.88462293        0.13398318      1              0            100      0
     72        0.14523771        0.49628006      6              0            100      0
     73        0.69332365        0.15121823      5              0            100      0
     74        0.77587615        0.93087485      3              0            100      0
     75        0.62031774        0.10377241      3              0            100      0
     76        0.06066195        0.44312013      6              0            100      0
     77        0.80407525        0.81677406      1              0            100      0
     78        0.23284889        0.70712573      5              0            100      0
     79        0.34177696        0.29131281      4              0            100      0
     80        0.57908952        0.79475919      7              0            100      0
     81        0.89019044        0.57510591      1              0            100      0
     82        0.79947073        0.55962360      5              0            100      0
     83        0.71540504        0.84080971      9              0            100      0
     84        0.48409447        0.10303785      5              0            100      0
     85        0.80173602        0.78493203      1              0            100      0
     86        0.00869283        0.38481419      6              0            100      0
     87        0.35536329        0.64969218      2              0            100      0
     88        0.23035406        0.16441809      5              0            100      0
     89        0.32085385        0.80214026      1              0            100      0
     90        0.22267334        0.50008223      7              0            100      0
     91        0.28264313        0.13854638      6              0            100      0
     92        0.56305397        0.88103570      1              0            100      0
     93        0.80666135        0.51964181      8              0            100      0
     94        0.29285226        0.26129684      3              0            100      0
     95        0.78728532        0.33673031      7              0            100      0
     96        0.98427166        0.22572496      5              0            100      0
     97        0.92694333        0.06688435      7              0            100      0
     98        0.82549931        0.33497393      7              0            100      0
     99        0.79437653        0.31316290      7              0            100      0
    100        0.30595426        0.31245736      7              0            100      0
