instance_4421

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.79911528        0.92093280      0              0            100      0
      1        0.27812334        0.53192995      7              0            100      0
      2        0.96628724        0.37879455      2              0            100      0
      3        0.20006323        0.51584532      8              0            100      0
      4        0.34538160        0.04303384      1              0            100      0
      5        0.17487344        0.19050721      1              0            100      0
      6        0.92784151        0.66414002      8              0            100      0
      7        0.47531163        0.99517475      8              0            100      0
      8        0.37366890        0.34943719      1              0            100      0
      9        0.51667408        0.70443892      7              0            100      0
     10        0.64972263        0.52696034      6              0            100      0
     11        0.25654677        0.03813281      3              0            100      0
     12        0.95184560        0.25110097      7              0            100      0
     13        0.58424495        0.16544783      8              0            100      0
     14        0.65131775        0.89613075      4              0            100      0
     15        0.41330503        0.27524396      5              0            100      0
     16        0.29688870        0.71509946      3              0            100      0
     17        0.28270701        0.70398201      6              0            100      0
     18        0.73575455        0.33945588      8              0            100      0
     19        0.23484575        0.50957915      9              0            100      0
     20        0.74522286        0.40161430      5              0            100      0
     21        0.39875485        0.17000215      2              0            100      0
     22        0.39916101        0.72084043      6              0            100      0
     23        0.94544314        0.87679119      9              0            100      0
     24        0.98734373        0.02836308      6              0            100      0
     25        0.16386211        0.64438313      8              0            100      0
     26        0.76970993        0.02038838      9              0            100      0
     27        0.01444297        0.07150119      6              0            100      0
     28        0.97807431        0.09067591      1              0            100      0
     29        0.85993103        0.60599510      9              0            100      0
     30        0.15852486        0.32582366      7              0            100      0
     31        0.68339219        0.33915312      5              0            100      0
     32        0.10832439        0.35289229      2              0            100      0
     33        0.63947356        0.26350023      3              0            100      0
     34        0.87483891        0.32500389      2              0            100      0
     35        0.45063193        0.13845255      8              0            100      0
     36        0.69323466        0.68841811      3              0            100      0
     37        0.55935140        0.73941318      2              0            100      0
     38        0.01059240        0.78685216      9              0            100      0
     39        0.30467847        0.53068871      4              0            100      0
     40        0.55782656        0.18497458      2              0            100      0
     41        0.33747054        0.80192868      2              0            100      0
     42        0.10423871        0.33041912      6              0            100      0
     43        0.56022029        0.03947704      8              0            100      0
     44        0.65522288        0.61430854      4              0            100      0
     45        0.00776144        0.58803122      8              0            100      0
     46        0.06271187        0.96876385      5              0            100      0
     47        0.46980666        0.92699794      8              0            100      0
     48        0.67432850        0.40442296      2              0            100      0
     49        0.47920730        0.56288332      9              0            100      0
     50        0.30509598        0.92567516      9              0            100      0
     51        0.45607424        0.61980853      3              0            100      0
     52        0.78734559        0.31962372      6              0            100      0
     53        0.93120820        0.51378376      1              0            100      0
     54        0.11743162        0.33395956      9              0            100      0
     55        0.21690428        0.14929618      3              0            100      0
     56        0.57296167        0.63902583      2              0            100      0
     57        0.73827719        0.33708506      3              0            100      0
     58        0.09303705        0.89648726      9              0            100      0
     59        0.55655352        0.40189564      6              0            100      0
     60        0.42650294        0.32017025      1              0            100      0
     61        0.04881827        0.79700772      6              0            100      0
     62        0.79262242        0.45192724      7              0            100      0
     63        0.28975837        0.36049399      4              0            100      0
     64        0.64387682        0.66668698      4              0            100      0
     65        0.78615578        0.39126336      6              0            100      0
     66        0.40566661        0.77528611      7              0            100      0
     67        0.48051285        0.35198217      4              0            100      0
     68        0.95106497        0.68196356      2              0            100      0
     69        0.68217978        0.49925165      5              0            100      0
     70        0.73415722        0.55454324      3              0            100      0
     71        0.10005928        0.36614003      4              0            100      0
     72        0.86486193        0.87413395      6              0            100      0
     73        0.23367588        0.17929272      9              0            100      0
     74        0.16509988        0.45938832      1              0            100      0
     75        0.49828422        0.34996497      6              0            100      0
     76        0.11178649        0.15101611      2              0            100      0
     77        0.03252688        0.20657377      6              0            100      0
     78        0.16214108        0.05646331      7              0            100      0
     79        0.65475641        0.69748328      5              0            100      0
     80        0.92033652        0.59410613      7              0            100      0
     81        0.91766733        0.84271146      2              0            100      0
     82        0.37625285        0.29743252      4              0            100      0
     83        0.70917115        0.99296428      7              0            100      0
     84        0.57034145        0.77987556      6              0            100      0
     85        0.56650947        0.14182929      3              0            100      0
     86        0.26050855        0.18818627      3              0            100      0
     87        0.10883530        0.28810820      5              0            100      0
     88        0.51157260        0.65148069      2              0            100      0
     89        0.72840482        0.56289579      5              0            100      0
     90        0.46444239        0.59217119      7              0            100      0
     91        0.48084930        0.65069201      7              0            100      0
     92        0.43751323        0.14249830      6              0            100      0
     93        0.79695686        0.32641750      5              0            100      0
     94        0.25352167        0.94445189      9              0            100      0
     95        0.41432493        0.04257777      2              0            100      0
     96        0.04223887        0.83921097      8              0            100      0
     97        0.01012007        0.60448532      1              0            100      0
     98        0.29756953        0.98527653      9              0            100      0
     99        0.78040064        0.05256718      6              0            100      0
    100        0.39505523        0.46214303      4              0            100      0
