instance_8053

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.80107045        0.49677949      0              0            100      0
      1        0.39365966        0.56252678      4              0            100      0
      2        0.49332576        0.11035910      1              0            100      0
      3        0.76022374        0.06007647      8              0            100      0
      4        0.06288594        0.35946063      4              0            100      0
      5        0.31467227        0.19723330      8              0            100      0
      6        0.48870513        0.77473508      6              0            100      0
      7        0.07094121        0.66186673      7              0            100      0
      8        0.61078790        0.29360542      4              0            100      0
      9        0.76374045        0.71573121      8              0            100      0
     10        0.18921199        0.71962092      4              0            100      0
     11        0.95467052        0.73145139      1              0            100      0
     12        0.67155203        0.78190982      8              0            100      0
     13        0.63555304        0.26715259      3              0            100      0
     14        0.21370411        0.16129691      3              0            100      0
     15        0.22677346        0.27275524      6              0            100      0
     16        0.90156147        0.89207848      5              0            100      0
     17        0.92855538        0.83769738      3              0            100      0
     18        0.08764647        0.93274281      3              0            100      0
     19        0.08171642        0.97516177      6              0            100      0
     20        0.44157638        0.90210947      3              0            100      0
     21        0.49915382        0.13786708      1              0            100      0
     22        0.22483108        0.56452582      5              0            100      0
     23        0.26094078        0.37394921      4              0            100      0
     24        0.70865349        0.14024038      5              0            100      0
     25        0.50377044        0.88063385      4              0            100      0
     26        0.37776764        0.49663047      4              0            100      0
     27        0.92682721        0.92280849      9              0            100      0
     28        0.32716162        0.23481070      3              0            100      0
     29        0.00501818        0.89170997      2              0            100      0
     30        0.73797254        0.98949017      6              0            100      0
     31        0.23962495        0.03771384      3              0            100      0
     32        0.93400187        0.67958395      5              0            100      0
     33        0.52725888        0.53717564      9              0            100      0
     34        0.43899666        0.10417515      5              0            100      0
     35        0.14980334        0.67354178      6              0            100      0
     36        0.43539886        0.20927473      3              0            100      0
     37        0.82665381        0.56763705      2              0            100      0
     38        0.17727437        0.37213385      5              0            100      0
     39        0.12882738        0.32732681      7              0            100      0
     40        0.45994343        0.73717219      3              0            100      0
     41        0.28449443        0.05327102      8              0            100      0
     42        0.45996472        0.31406558      8              0            100      0
     43        0.81324880        0.51771323      5              0            100      0
     44        0.26125018        0.66581448      4              0            100      0
     45        0.23263718        0.90486015      9              0            100      0
     46        0.99480315        0.92920005      8              0            100      0
     47        0.69547211        0.92443346      7              0            100      0
     48        0.59593171        0.75567577      4              0            100      0
     49        0.85959073        0.28003236      5              0            100      0
     50        0.74358232        0.40334743      5              0            100      0
     51        0.85374238        0.74212179      7              0            100      0
     52        0.11040630        0.51456418      1              0            100      0
     53        0.74934839        0.65264409      9              0            100      0
     54        0.59907363        0.75602805      7              0            100      0
     55        0.00872488        0.15315127      5              0            100      0
     56        0.78033638        0.51337080      3              0            100      0
     57        0.40168322        0.06113572      7              0            100      0
     58        0.26781457        0.17869288      9              0            100      0
     59        0.57946021        0.74593208      5              0            100      0
     60        0.32425612        0.69631547      8              0            100      0
     61        0.16865029        0.73422422      6              0            100      0
     62        0.51197504        0.02961297      3              0            100      0
     63        0.53077941        0.58353041      1              0            100      0
     64        0.27392984        0.93927921      6              0            100      0
     65        0.30153270        0.73545271      5              0            100      0
     66        0.72231554        0.46063417      8              0            100      0
     67        0.98381932        0.68195710      9              0            100      0
     68        0.48421172        0.97955120      6              0            100      0
     69        0.28832365        0.11384875      6              0            100      0
     70        0.36272208        0.08622032      7              0            100      0
     71        0.85327458        0.16149197      2              0            100      0
     72        0.36785037        0.90040677      5              0            100      0
     73        0.32348521        0.56679663      1              0            100      0
     74        0.57430324        0.22358282      3              0            100      0
     75        0.63972874        0.58584206      4              0            100      0
     76        0.62988528        0.52422695      5              0            100      0
     77        0.41914514        0.18627202      7              0            100      0
     78        0.41228377        0.11186261      8              0            100      0
     79        0.49802939        0.45817305      2              0            100      0
     80        0.39907615        0.35559912      7              0            100      0
     81        0.82396444        0.13049470      7              0            100      0
     82        0.46030618        0.25147903      9              0            100      0
     83        0.32684346        0.03274854      8              0            100      0
     84        0.39142097        0.92537926      5              0            100      0
     85        0.04500264        0.71940197      5              0            100      0
     86        0.79887910        0.68129890      6              0            100      0
     87        0.25946338        0.32642067      1              0            100      0
     88        0.36030682        0.90701791      2              0            100      0
     89        0.38285179        0.87638200      7              0            100      0
     90        0.27679879        0.84009062      6              0            100      0
     91        0.89853327        0.02747545      5              0            100      0
     92        0.63312421        0.35081785      6              0            100      0
     93        0.81971286        0.30330156      3              0            100      0
     94        0.26464125        0.74383831      4              0            100      0
     95        0.02586158        0.23811921      7              0            100      0
     96        0.21845164        0.61247853      8              0            100      0
     97        0.57643246        0.81546978      1              0            100      0
     98        0.64738183        0.03515732      3              0            100      0
     99        0.17792978        0.43837324      3              0            100      0
    100        0.29505311        0.29030317      9              0            100      0
